"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/05","00:01:40","      0","      0"," 164","   0"
"15/11/05","00:05:20","      0","      0"," 164","   0"
"15/11/05","00:21:54","      0","      0","   0","  91"
"15/11/05","00:26:28","      0","      0","   0"," 193"
"15/11/05","01:03:19","      0","      0"," 164","   0"
"15/11/05","01:07:04","      0","      0"," 164","   0"
"15/11/05","01:21:44","      0","      0","   0","  86"
"15/11/05","01:26:06","      0","      0","   0"," 195"
"15/11/05","02:03:39","      0","      0"," 161","   0"
"15/11/05","02:07:27","      0","      0"," 163","   0"
"15/11/05","02:21:47","      0","      0","   0","  88"
"15/11/05","02:26:00","      0","      0","   0"," 193"
"15/11/05","03:03:29","      0","      0"," 166","   0"
"15/11/05","03:07:04","      0","      0"," 163","   0"
"15/11/05","03:23:45","      0","      0","   0"," 193"
"15/11/05","03:27:39","      0","      0","   0"," 194"
"15/11/05","04:03:31","      0","      0"," 165","   0"
"15/11/05","04:06:44","      0","      0"," 163","   0"
"15/11/05","04:21:47","      0","      0","   0"," 101"
"15/11/05","04:25:47","      0","      0","   0"," 193"
"15/11/05","05:03:25","      0","      0"," 161","   0"
"15/11/05","05:06:33","      0","      0"," 163","   0"
"15/11/05","05:21:43","      0","      0","   0","  94"
"15/11/05","05:25:55","      0","      0","   0"," 196"
"15/11/05","06:03:03","      0","      0"," 164","   0"
"15/11/05","06:06:30","      0","      0"," 164","   0"
"15/11/05","06:21:52","      0","      0","   0"," 107"
"15/11/05","06:26:06","      0","      0","   0"," 195"
"15/11/05","07:03:24","      0","      0"," 167","   0"
"15/11/05","07:06:36","      0","      0"," 166","   0"
"15/11/05","07:23:38","      0","      0","   0"," 195"
"15/11/05","07:27:11","      0","      0","   0"," 196"
"15/11/05","07:56:36","   1595","      0","   0","   0"
"15/11/05","07:59:02","      0","   1585","   0","   0"
"15/11/05","08:03:18","      0","      0"," 164","   0"
"15/11/05","08:06:29","      0","      0"," 162","   0"
"15/11/05","08:21:56","      0","      0","   0"," 108"
"15/11/05","08:26:01","      0","      0","   0"," 193"
"15/11/05","09:03:11","      0","      0"," 164","   0"
"15/11/05","09:06:26","      0","      0"," 161","   0"
"15/11/05","09:23:50","      0","      0","   0"," 193"
"15/11/05","09:27:35","      0","      0","   0"," 195"
"15/11/05","09:56:35","   1595","      0","   0","   0"
"15/11/05","09:59:03","      0","   1585","   0","   0"
"15/11/05","10:03:15","      0","      0"," 163","   0"
