"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/21","00:01:35","      0","      0"," 227","   0"
"16/05/21","00:05:46","      0","      0"," 224","   0"
"16/05/21","00:23:41","      0","      0","   0"," 229"
"16/05/21","00:27:52","      0","      0","   0"," 229"
"16/05/21","01:03:41","      0","      0"," 224","   0"
"16/05/21","01:07:54","      0","      0"," 223","   0"
"16/05/21","01:23:51","      0","      0","   0"," 228"
"16/05/21","01:28:07","      0","      0","   0"," 231"
"16/05/21","02:03:53","      0","      0"," 223","   0"
"16/05/21","02:08:07","      0","      0"," 224","   0"
"16/05/21","02:23:49","      0","      0","   0"," 231"
"16/05/21","02:28:02","      0","      0","   0"," 230"
"16/05/21","03:04:12","      0","      0"," 224","   0"
"16/05/21","03:07:59","      0","      0"," 224","   0"
"16/05/21","03:24:11","      0","      0","   0"," 229"
"16/05/21","03:27:52","      0","      0","   0"," 231"
"16/05/21","04:04:07","      0","      0"," 223","   0"
"16/05/21","04:07:36","      0","      0"," 224","   0"
"16/05/21","04:24:01","      0","      0","   0"," 229"
"16/05/21","04:27:36","      0","      0","   0"," 231"
"16/05/21","05:03:59","      0","      0"," 224","   0"
"16/05/21","05:07:39","      0","      0"," 223","   0"
"16/05/21","05:24:09","      0","      0","   0"," 231"
"16/05/21","05:27:49","      0","      0","   0"," 231"
"16/05/21","06:04:09","      0","      0"," 225","   0"
"16/05/21","06:07:59","      0","      0"," 223","   0"
"16/05/21","06:24:11","      0","      0","   0"," 229"
"16/05/21","06:27:47","      0","      0","   0"," 233"
"16/05/21","07:04:03","      0","      0"," 222","   0"
"16/05/21","07:07:38","      0","      0"," 225","   0"
"16/05/21","07:24:08","      0","      0","   0"," 231"
"16/05/21","07:27:41","      0","      0","   0"," 228"
"16/05/21","07:56:36","   1545","      0","   0","   0"
"16/05/21","07:59:00","      0","   1535","   0","   0"
"16/05/21","08:04:01","      0","      0"," 224","   0"
"16/05/21","08:07:36","      0","      0"," 225","   0"
"16/05/21","08:24:04","      0","      0","   0"," 231"
"16/05/21","08:27:32","      0","      0","   0"," 231"
"16/05/21","09:03:56","      0","      0"," 227","   0"
"16/05/21","09:07:31","      0","      0"," 225","   0"
"16/05/21","09:24:07","      0","      0","   0"," 230"
"16/05/21","09:27:45","      0","      0","   0"," 228"
"16/05/21","09:56:37","   1545","      0","   0","   0"
"16/05/21","09:59:03","      0","   1535","   0","   0"
"16/05/21","10:03:53","      0","      0"," 224","   0"
"16/05/21","10:07:53","      0","      0"," 225","   0"
"16/05/21","10:23:48","      0","      0","   0"," 228"
"16/05/21","10:27:46","      0","      0","   0"," 232"
"16/05/21","11:03:35","      0","      0"," 225","   0"
"16/05/21","11:07:36","      0","      0"," 225","   0"
"16/05/21","11:23:41","      0","      0","   0"," 229"
"16/05/21","11:27:32","      0","      0","   0"," 231"
"16/05/21","11:56:37","   1545","      0","   0","   0"
"16/05/21","11:59:00","      0","   1535","   0","   0"
"16/05/21","12:03:59","      0","      0"," 226","   0"
"16/05/21","12:07:39","      0","      0"," 225","   0"
"16/05/21","12:24:09","      0","      0","   0"," 229"
"16/05/21","12:27:55","      0","      0","   0"," 230"
"16/05/21","13:03:37","      0","      0"," 224","   0"
"16/05/21","13:07:18","      0","      0"," 225","   0"
"16/05/21","13:23:34","      0","      0","   0"," 231"
"16/05/21","13:27:31","      0","      0","   0"," 229"
"16/05/21","14:03:55","      0","      0"," 226","   0"
"16/05/21","14:07:23","      0","      0"," 225","   0"
"16/05/21","14:24:02","      0","      0","   0"," 230"
"16/05/21","14:27:48","      0","      0","   0"," 230"
"16/05/21","15:03:35","      0","      0"," 219","   0"
"16/05/21","15:07:26","      0","      0"," 220","   0"
"16/05/21","15:23:55","      0","      0","   0"," 230"
"16/05/21","15:27:29","      0","      0","   0"," 233"
"16/05/21","15:56:34","   1545","      0","   0","   0"
"16/05/21","15:59:00","      0","   1535","   0","   0"
