"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/25","00:04:20","      0","      0"," 250","   0"
"17/12/25","00:10:30","      0","      0"," 244","   0"
"17/12/25","00:26:31","      0","      0","   0"," 247"
"17/12/25","00:32:42","      0","      0","   0"," 245"
"17/12/25","01:06:26","      0","      0"," 254","   0"
"17/12/25","01:12:52","      0","      0"," 252","   0"
"17/12/25","01:26:16","      0","      0","   0"," 254"
"17/12/25","01:32:18","      0","      0","   0"," 254"
"17/12/25","02:05:59","      0","      0"," 247","   0"
"17/12/25","02:11:32","      0","      0"," 252","   0"
"17/12/25","02:26:05","      0","      0","   0"," 251"
"17/12/25","02:32:01","      0","      0","   0"," 251"
"17/12/25","03:05:35","      0","      0"," 252","   0"
"17/12/25","03:11:11","      0","      0"," 252","   0"
"17/12/25","03:25:50","      0","      0","   0"," 245"
"17/12/25","03:31:03","      0","      0","   0"," 240"
"17/12/25","04:05:00","      0","      0"," 249","   0"
"17/12/25","04:10:19","      0","      0"," 245","   0"
"17/12/25","04:25:15","      0","      0","   0"," 254"
"17/12/25","04:30:32","      0","      0","   0"," 243"
"17/12/25","05:05:03","      0","      0"," 242","   0"
"17/12/25","05:10:31","      0","      0"," 253","   0"
"17/12/25","05:25:27","      0","      0","   0"," 255"
"17/12/25","05:30:40","      0","      0","   0"," 250"
"17/12/25","06:05:16","      0","      0"," 258","   0"
"17/12/25","06:10:42","      0","      0"," 250","   0"
"17/12/25","06:25:21","      0","      0","   0"," 253"
"17/12/25","06:30:35","      0","      0","   0"," 249"
"17/12/25","07:05:16","      0","      0"," 242","   0"
"17/12/25","07:10:24","      0","      0"," 251","   0"
"17/12/25","07:25:22","      0","      0","   0"," 252"
"17/12/25","07:30:30","      0","      0","   0"," 252"
"17/12/25","07:57:02","   1445","      0","   0","   0"
"17/12/25","07:57:32","      0","    165","   0","   0"
"17/12/25","08:05:36","      0","      0"," 243","   0"
"17/12/25","08:11:13","      0","      0"," 251","   0"
"17/12/25","08:25:15","      0","     95","   0"," 248"
"17/12/25","08:27:35","      0","   1160","   0","   0"
"17/12/25","08:30:17","      0","      0","   0"," 250"
"17/12/25","09:05:27","      0","      0"," 249","   0"
"17/12/25","09:10:39","      0","      0"," 252","   0"
"17/12/25","09:25:20","      0","      0","   0"," 253"
"17/12/25","09:30:25","      0","      0","   0"," 243"
"17/12/25","09:57:01","   1445","      0","   0","   0"
"17/12/25","09:57:30","      0","    165","   0","   0"
"17/12/25","10:05:16","      0","      0"," 247","   0"
"17/12/25","10:10:32","      0","      0"," 247","   0"
"17/12/25","10:25:05","      0","      0","   0"," 254"
"17/12/25","10:30:26","      0","      0","   0"," 256"
"17/12/25","10:51:02","      0","   1270","   0","   0"
"17/12/25","11:05:25","      0","      0"," 248","   0"
"17/12/25","11:10:30","      0","      0"," 253","   0"
"17/12/25","11:25:20","      0","      0","   0"," 249"
"17/12/25","11:30:40","      0","      0","   0"," 249"
"17/12/25","11:57:00","   1445","      0","   0","   0"
"17/12/25","11:57:30","      0","    165","   0","   0"
"17/12/25","12:05:17","      0","   1235"," 251","   0"
"17/12/25","12:05:21","      0","     20","   0","   0"
"17/12/25","12:10:04","      0","      0"," 252","   0"
"17/12/25","12:25:18","      0","      0","   0"," 250"
"17/12/25","12:30:31","      0","      0","   0"," 254"
"17/12/25","13:04:54","      0","      0"," 250","   0"
"17/12/25","13:10:08","      0","      0"," 241","   0"
"17/12/25","13:25:09","      0","      0","   0"," 250"
"17/12/25","13:30:13","      0","      0","   0"," 248"
"17/12/25","14:04:55","      0","      0"," 228","   0"
"17/12/25","14:09:56","      0","      0"," 232","   0"
"17/12/25","14:24:59","      0","      0","   0"," 234"
"17/12/25","14:29:40","      0","      0","   0"," 231"
"17/12/25","15:04:20","      0","      0"," 206","   0"
"17/12/25","15:08:40","      0","      0"," 205","   0"
"17/12/25","15:24:43","      0","      0","   0"," 214"
