"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/10","00:04:09","      0","      0"," 173","   0"
"18/06/10","00:24:58","      0","      0","   0"," 157"
"18/06/10","01:05:01","      0","      0"," 170","   0"
"18/06/10","01:25:05","      0","      0","   0"," 166"
"18/06/10","02:04:39","      0","      0"," 173","   0"
"18/06/10","02:26:00","      0","      0","   0"," 176"
"18/06/10","03:05:36","      0","      0"," 184","   0"
"18/06/10","03:26:11","      0","      0","   0"," 187"
"18/06/10","04:05:16","      0","      0"," 183","   0"
"18/06/10","04:25:29","      0","      0","   0"," 159"
"18/06/10","05:04:57","      0","      0"," 152","   0"
"18/06/10","05:25:12","      0","      0","   0"," 147"
"18/06/10","06:05:31","      0","      0"," 196","   0"
"18/06/10","06:24:45","      0","      0","   0"," 181"
"18/06/10","07:04:38","      0","      0"," 174","   0"
"18/06/10","07:25:04","      0","      0","   0"," 181"
"18/06/10","07:57:23","   1395","      0","   0","   0"
"18/06/10","08:00:47","      0","   1390","   0","   0"
"18/06/10","08:05:09","      0","      0"," 181","   0"
"18/06/10","08:25:16","      0","      0","   0"," 191"
"18/06/10","09:05:41","      0","      0"," 192","   0"
"18/06/10","09:10:36","      0","      0"," 178","   0"
"18/06/10","09:25:07","      0","      0","   0"," 165"
"18/06/10","09:29:52","      0","      0","   0"," 172"
"18/06/10","09:57:23","   1395","      0","   0","   0"
"18/06/10","10:00:49","      0","   1390","   0","   0"
"18/06/10","10:05:20","      0","      0"," 170","   0"
"18/06/10","10:10:07","      0","      0"," 169","   0"
"18/06/10","10:25:12","      0","      0","   0"," 175"
"18/06/10","10:28:50","      0","      0","   0"," 157"
"18/06/10","11:05:08","      0","      0"," 177","   0"
"18/06/10","11:10:18","      0","      0"," 176","   0"
"18/06/10","11:25:13","      0","      0","   0"," 175"
"18/06/10","11:30:03","      0","      0","   0"," 176"
"18/06/10","11:57:23","   1395","      0","   0","   0"
"18/06/10","12:00:49","      0","   1390","   0","   0"
"18/06/10","12:04:29","      0","      0"," 163","   0"
"18/06/10","12:09:00","      0","      0"," 162","   0"
"18/06/10","12:24:24","      0","      0","   0"," 150"
"18/06/10","12:29:02","      0","      0","   0"," 154"
"18/06/10","13:03:42","      0","      0"," 151","   0"
"18/06/10","13:08:28","      0","      0"," 167","   0"
"18/06/10","13:25:44","      0","      0","   0"," 201"
"18/06/10","13:31:19","      0","      0","   0"," 198"
"18/06/10","14:05:13","      0","      0"," 191","   0"
"18/06/10","14:10:15","      0","      0"," 180","   0"
"18/06/10","14:22:59","      0","      0","   0"," 146"
"18/06/10","14:28:18","      0","      0","   0"," 168"
"18/06/10","15:05:34","      0","      0"," 190","   0"
"18/06/10","15:09:55","      0","      0"," 176","   0"
"18/06/10","15:24:22","      0","      0","   0"," 178"
"18/06/10","15:57:28","   1395","      0","   0","   0"
"18/06/10","16:00:50","      0","   1390","   0","   0"
"18/06/10","16:04:55","      0","      0"," 175","   0"
"18/06/10","16:24:08","      0","      0","   0"," 160"
"18/06/10","17:03:49","      0","      0"," 158","   0"
"18/06/10","17:11:00","      0","      0","   0"," 166"
"18/06/10","18:05:44","      0","      0"," 175","   0"
"18/06/10","18:25:28","      0","      0","   0"," 164"
"18/06/10","18:45:29","      0","      0"," 159","   0"
"18/06/10","18:51:55","      0","      0","   0","   0"
