"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/07","00:02:18","      0","      0"," 231","   0"
"16/11/07","00:06:27","      0","      0"," 235","   0"
"16/11/07","00:24:20","      0","      0","   0"," 234"
"16/11/07","00:28:36","      0","      0","   0"," 232"
"16/11/07","01:04:24","      0","      0"," 232","   0"
"16/11/07","01:08:34","      0","      0"," 235","   0"
"16/11/07","01:24:19","      0","      0","   0"," 236"
"16/11/07","01:28:25","      0","      0","   0"," 237"
"16/11/07","02:04:12","      0","      0"," 235","   0"
"16/11/07","02:08:22","      0","      0"," 235","   0"
"16/11/07","02:24:16","      0","      0","   0"," 236"
"16/11/07","02:28:25","      0","      0","   0"," 235"
"16/11/07","03:03:36","      0","      0"," 237","   0"
"16/11/07","03:08:06","      0","      0"," 235","   0"
"16/11/07","03:24:01","      0","      0","   0"," 234"
"16/11/07","03:27:50","      0","      0","   0"," 235"
"16/11/07","04:04:26","      0","      0"," 233","   0"
"16/11/07","04:08:44","      0","      0"," 236","   0"
"16/11/07","04:23:51","      0","      0","   0"," 230"
"16/11/07","04:28:12","      0","      0","   0"," 234"
"16/11/07","05:04:22","      0","      0"," 237","   0"
"16/11/07","05:08:10","      0","      0"," 237","   0"
"16/11/07","05:24:14","      0","      0","   0"," 235"
"16/11/07","05:28:12","      0","      0","   0"," 234"
"16/11/07","06:03:57","      0","      0"," 237","   0"
"16/11/07","06:08:16","      0","      0"," 236","   0"
"16/11/07","06:24:06","      0","      0","   0"," 233"
"16/11/07","06:28:02","      0","      0","   0"," 234"
"16/11/07","07:04:27","      0","      0"," 235","   0"
"16/11/07","07:08:15","      0","      0"," 233","   0"
"16/11/07","07:24:15","      0","      0","   0"," 236"
"16/11/07","07:28:03","      0","      0","   0"," 236"
"16/11/07","07:57:03","   1495","      0","   0","   0"
"16/11/07","07:59:50","      0","   1485","   0","   0"
"16/11/07","08:04:12","      0","      0"," 236","   0"
"16/11/07","08:08:19","      0","      0"," 233","   0"
"16/11/07","08:23:50","      0","      0","   0"," 235"
"16/11/07","08:27:59","      0","      0","   0"," 234"
"16/11/07","09:03:44","      0","      0"," 235","   0"
"16/11/07","09:08:09","      0","      0"," 236","   0"
"16/11/07","09:23:50","      0","      0","   0"," 236"
"16/11/07","09:27:56","      0","      0","   0"," 236"
"16/11/07","09:57:01","   1495","      0","   0","   0"
"16/11/07","09:59:47","      0","   1485","   0","   0"
"16/11/07","10:03:53","      0","      0"," 236","   0"
"16/11/07","10:08:19","      0","      0"," 238","   0"
"16/11/07","10:24:17","      0","      0","   0"," 234"
"16/11/07","10:28:24","      0","      0","   0"," 238"
"16/11/07","11:03:54","      0","      0"," 234","   0"
"16/11/07","11:08:01","      0","      0"," 235","   0"
"16/11/07","11:24:05","      0","      0","   0"," 234"
"16/11/07","11:28:13","      0","      0","   0"," 235"
"16/11/07","11:57:02","   1495","      0","   0","   0"
"16/11/07","11:59:49","      0","   1490","   0","   0"
"16/11/07","12:03:56","      0","      0"," 234","   0"
"16/11/07","12:08:07","      0","      0"," 235","   0"
"16/11/07","12:23:58","      0","      0","   0"," 233"
"16/11/07","12:28:10","      0","      0","   0"," 236"
"16/11/07","13:03:40","      0","      0"," 235","   0"
"16/11/07","13:07:59","      0","      0"," 234","   0"
"16/11/07","13:23:40","      0","      0","   0"," 233"
"16/11/07","13:27:58","      0","      0","   0"," 236"
"16/11/07","14:03:35","      0","      0"," 236","   0"
"16/11/07","14:07:56","      0","      0"," 234","   0"
"16/11/07","14:23:34","      0","      0","   0"," 235"
"16/11/07","14:27:47","      0","      0","   0"," 235"
"16/11/07","15:03:44","      0","      0"," 236","   0"
"16/11/07","15:08:08","      0","      0"," 239","   0"
"16/11/07","15:23:44","      0","      0","   0"," 235"
"16/11/07","15:28:04","      0","      0","   0"," 235"
"16/11/07","15:57:04","   1495","      0","   0","   0"
"16/11/07","15:59:52","      0","   1485","   0","   0"
"16/11/07","16:03:46","      0","      0"," 232","   0"
"16/11/07","16:08:12","      0","      0"," 233","   0"
"16/11/07","16:23:48","      0","      0","   0"," 236"
"16/11/07","16:28:14","      0","      0","   0"," 234"
"16/11/07","17:03:43","      0","      0"," 235","   0"
"16/11/07","17:07:52","      0","      0"," 235","   0"
"16/11/07","17:11:28","      0","      0","   0"," 232"
"16/11/07","17:15:37","      0","      0","   0"," 235"
"16/11/07","18:03:46","      0","      0"," 234","   0"
"16/11/07","18:08:09","      0","      0"," 234","   0"
"16/11/07","18:23:58","      0","      0","   0"," 238"
"16/11/07","18:28:34","      0","      0","   0"," 234"
"16/11/07","19:03:59","      0","      0"," 237","   0"
"16/11/07","19:08:34","      0","      0"," 233","   0"
"16/11/07","19:23:52","      0","      0","   0"," 235"
"16/11/07","19:28:20","      0","      0","   0"," 234"
"16/11/07","20:04:04","      0","      0"," 236","   0"
"16/11/07","20:08:25","      0","      0"," 236","   0"
"16/11/07","20:24:31","      0","      0","   0"," 235"
"16/11/07","20:29:07","      0","      0","   0"," 235"
"16/11/07","21:04:13","      0","      0"," 236","   0"
"16/11/07","21:08:22","      0","      0"," 235","   0"
"16/11/07","21:24:28","      0","      0","   0"," 233"
"16/11/07","21:28:59","      0","      0","   0"," 235"
"16/11/07","22:04:31","      0","      0"," 234","   0"
"16/11/07","22:08:53","      0","      0"," 233","   0"
"16/11/07","22:23:41","      0","      0","   0"," 235"
"16/11/07","22:27:54","      0","      0","   0"," 231"
"16/11/07","23:04:51","      0","      0"," 231","   0"
"16/11/07","23:09:14","      0","      0"," 235","   0"
"16/11/07","23:23:48","      0","      0","   0"," 233"
"16/11/07","23:27:58","      0","      0","   0"," 237"
