"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/04/11","00:02:11","      0","      0"," 192","   0"
"15/04/11","00:06:23","      0","      0"," 193","   0"
"15/04/11","00:10:36","      0","      0","   0"," 193"
"15/04/11","00:14:45","      0","      0","   0"," 193"
"15/04/11","01:04:19","      0","      0"," 193","   0"
"15/04/11","01:08:35","      0","      0"," 193","   0"
"15/04/11","01:12:46","      0","      0","   0"," 192"
"15/04/11","01:16:59","      0","      0","   0"," 190"
"15/04/11","02:04:18","      0","      0"," 193","   0"
"15/04/11","02:08:32","      0","      0"," 193","   0"
"15/04/11","02:12:39","      0","      0","   0"," 195"
"15/04/11","02:16:44","      0","      0","   0"," 192"
"15/04/11","03:04:14","      0","      0"," 193","   0"
"15/04/11","03:08:12","      0","      0"," 192","   0"
"15/04/11","03:12:20","      0","      0","   0"," 193"
"15/04/11","03:16:21","      0","      0","   0"," 192"
"15/04/11","04:03:45","      0","      0"," 194","   0"
"15/04/11","04:07:48","      0","      0"," 193","   0"
"15/04/11","04:11:52","      0","      0","   0"," 192"
"15/04/11","04:15:51","      0","      0","   0"," 194"
"15/04/11","05:03:50","      0","      0"," 192","   0"
"15/04/11","05:07:59","      0","      0"," 189","   0"
"15/04/11","05:12:06","      0","      0","   0"," 193"
"15/04/11","05:15:55","      0","      0","   0"," 192"
"15/04/11","06:03:59","      0","      0"," 192","   0"
"15/04/11","06:07:40","      0","      0"," 194","   0"
"15/04/11","06:11:43","      0","      0","   0"," 193"
"15/04/11","06:15:25","      0","      0","   0"," 194"
"15/04/11","07:04:07","      0","      0"," 193","   0"
"15/04/11","07:07:46","      0","      0"," 195","   0"
"15/04/11","07:11:54","      0","      0","   0"," 193"
"15/04/11","07:15:35","      0","      0","   0"," 194"
"15/04/11","08:03:59","      0","      0"," 192","   0"
"15/04/11","08:07:40","      0","      0"," 193","   0"
"15/04/11","08:11:31","      0","      0","   0"," 193"
"15/04/11","08:15:27","      0","      0","   0"," 193"
"15/04/11","09:04:15","      0","      0"," 195","   0"
"15/04/11","09:08:11","      0","      0"," 194","   0"
"15/04/11","09:12:08","      0","      0","   0"," 194"
"15/04/11","09:15:58","      0","      0","   0"," 195"
"15/04/11","09:35:33","   1645","      0","   0","   0"
"15/04/11","09:39:03","      0","   1640","   0","   0"
"15/04/11","10:04:08","      0","      0"," 192","   0"
"15/04/11","10:07:54","      0","      0"," 192","   0"
"15/04/11","10:12:00","      0","      0","   0"," 194"
"15/04/11","10:15:52","      0","      0","   0"," 195"
"15/04/11","11:04:05","      0","      0"," 191","   0"
"15/04/11","11:07:48","      0","      0"," 190","   0"
"15/04/11","11:11:46","      0","      0","   0"," 190"
"15/04/11","11:15:36","      0","      0","   0"," 196"
"15/04/11","11:35:40","   1645","      0","   0","   0"
"15/04/11","11:39:14","      0","   1640","   0","   0"
"15/04/11","12:04:00","      0","      0"," 192","   0"
"15/04/11","12:07:42","      0","      0"," 193","   0"
"15/04/11","12:11:55","      0","      0","   0"," 190"
"15/04/11","12:15:51","      0","      0","   0"," 189"
"15/04/11","13:04:18","      0","      0"," 189","   0"
"15/04/11","13:08:07","      0","      0"," 189","   0"
"15/04/11","13:11:55","      0","      0","   0"," 192"
"15/04/11","13:15:51","      0","      0","   0"," 192"
"15/04/11","14:03:38","      0","      0"," 193","   0"
"15/04/11","14:07:42","      0","      0"," 195","   0"
"15/04/11","14:11:14","      0","      0","   0"," 194"
"15/04/11","14:15:19","      0","      0","   0"," 192"
"15/04/11","15:03:39","      0","      0"," 192","   0"
"15/04/11","15:07:32","      0","      0"," 194","   0"
"15/04/11","15:11:10","      0","      0","   0"," 192"
"15/04/11","15:15:03","      0","      0","   0"," 193"
"15/04/11","15:35:38","   1645","      0","   0","   0"
"15/04/11","15:39:12","      0","   1640","   0","   0"
"15/04/11","16:03:45","      0","      0"," 193","   0"
"15/04/11","16:07:16","      0","      0"," 192","   0"
"15/04/11","16:11:15","      0","      0","   0"," 193"
"15/04/11","16:14:44","      0","      0","   0"," 191"
"15/04/11","17:04:19","      0","      0"," 193","   0"
"15/04/11","17:08:06","      0","      0"," 194","   0"
"15/04/11","17:12:37","      0","      0","   0"," 192"
"15/04/11","17:17:04","      0","      0","   0"," 192"
"15/04/11","17:35:36","   1645","      0","   0","   0"
"15/04/11","17:39:07","      0","   1640","   0","   0"
"15/04/11","18:04:15","      0","      0"," 194","   0"
"15/04/11","18:08:13","      0","      0"," 194","   0"
