"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/20","00:01:04","      0","      0"," 173","   0"
"16/06/20","00:04:40","      0","      0"," 175","   0"
"16/06/20","00:23:19","      0","      0","   0"," 197"
"16/06/20","00:27:00","      0","      0","   0"," 196"
"16/06/20","01:03:25","      0","      0"," 174","   0"
"16/06/20","01:06:26","      0","      0"," 174","   0"
"16/06/20","01:23:39","      0","      0","   0"," 194"
"16/06/20","01:26:58","      0","      0","   0"," 195"
"16/06/20","02:03:37","      0","      0"," 174","   0"
"16/06/20","02:06:39","      0","      0"," 176","   0"
"16/06/20","02:23:42","      0","      0","   0"," 196"
"16/06/20","02:26:48","      0","      0","   0"," 195"
"16/06/20","03:03:29","      0","      0"," 175","   0"
"16/06/20","03:06:20","      0","      0"," 176","   0"
"16/06/20","03:23:37","      0","      0","   0"," 195"
"16/06/20","03:26:57","      0","      0","   0"," 197"
"16/06/20","04:03:00","      0","      0"," 174","   0"
"16/06/20","04:06:21","      0","      0"," 177","   0"
"16/06/20","04:23:15","      0","      0","   0"," 195"
"16/06/20","04:26:59","      0","      0","   0"," 195"
"16/06/20","05:03:00","      0","      0"," 174","   0"
"16/06/20","05:06:29","      0","      0"," 173","   0"
"16/06/20","05:23:13","      0","      0","   0"," 195"
"16/06/20","05:26:27","      0","      0","   0"," 191"
"16/06/20","06:03:26","      0","      0"," 177","   0"
"16/06/20","06:06:29","      0","      0"," 176","   0"
"16/06/20","06:23:42","      0","      0","   0"," 196"
"16/06/20","06:26:53","      0","      0","   0"," 192"
"16/06/20","07:03:00","      0","      0"," 175","   0"
"16/06/20","07:06:19","      0","      0"," 175","   0"
"16/06/20","07:23:02","      0","      0","   0"," 193"
"16/06/20","07:26:11","      0","      0","   0"," 195"
"16/06/20","07:56:31","   1495","      0","   0","   0"
"16/06/20","07:58:53","      0","   1485","   0","   0"
"16/06/20","08:03:15","      0","      0"," 174","   0"
"16/06/20","08:06:10","      0","      0"," 177","   0"
"16/06/20","08:23:26","      0","      0","   0"," 194"
"16/06/20","08:26:45","      0","      0","   0"," 195"
"16/06/20","09:02:52","      0","      0"," 174","   0"
"16/06/20","09:05:55","      0","      0"," 175","   0"
"16/06/20","09:23:29","      0","      0","   0"," 194"
"16/06/20","09:26:32","      0","      0","   0"," 194"
"16/06/20","09:56:30","   1495","      0","   0","   0"
"16/06/20","09:58:51","      0","   1485","   0","   0"
"16/06/20","10:03:16","      0","      0"," 174","   0"
"16/06/20","10:06:32","      0","      0"," 175","   0"
"16/06/20","10:23:25","      0","      0","   0"," 199"
"16/06/20","10:27:04","      0","      0","   0"," 200"
"16/06/20","11:03:00","      0","      0"," 177","   0"
"16/06/20","11:06:11","      0","      0"," 177","   0"
"16/06/20","11:23:46","      0","      0","   0"," 200"
"16/06/20","11:27:00","      0","      0","   0"," 201"
"16/06/20","11:56:29","   1495","      0","   0","   0"
"16/06/20","11:58:52","      0","   1485","   0","   0"
"16/06/20","12:03:08","      0","      0"," 178","   0"
"16/06/20","12:06:23","      0","      0"," 181","   0"
"16/06/20","12:23:05","      0","      0","   0"," 198"
"16/06/20","12:26:44","      0","      0","   0"," 199"
"16/06/20","13:03:05","      0","      0"," 179","   0"
"16/06/20","13:05:55","      0","      0"," 178","   0"
"16/06/20","13:23:40","      0","      0","   0"," 200"
"16/06/20","13:26:47","      0","      0","   0"," 199"
"16/06/20","14:02:55","      0","      0"," 181","   0"
"16/06/20","14:06:15","      0","      0"," 180","   0"
