"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/06","00:01:41","      0","      0"," 151","   0"
"15/11/06","00:05:23","      0","      0"," 153","   0"
"15/11/06","00:21:51","      0","      0","   0","  93"
"15/11/06","00:26:04","      0","      0","   0"," 182"
"15/11/06","01:03:56","      0","      0"," 152","   0"
"15/11/06","01:07:54","      0","      0"," 151","   0"
"15/11/06","01:21:50","      0","      0","   0","  83"
"15/11/06","01:26:26","      0","      0","   0"," 183"
"15/11/06","02:03:38","      0","      0"," 154","   0"
"15/11/06","02:07:27","      0","      0"," 152","   0"
"15/11/06","02:21:49","      0","      0","   0","  92"
"15/11/06","02:25:53","      0","      0","   0"," 184"
"15/11/06","03:03:59","      0","      0"," 153","   0"
"15/11/06","03:07:45","      0","      0"," 153","   0"
"15/11/06","03:21:40","      0","      0","   0","  76"
"15/11/06","03:25:56","      0","      0","   0"," 180"
"15/11/06","04:03:44","      0","      0"," 153","   0"
"15/11/06","04:07:26","      0","      0"," 153","   0"
"15/11/06","04:24:12","      0","      0","   0"," 179"
"15/11/06","04:28:00","      0","      0","   0"," 183"
"15/11/06","05:03:19","      0","      0"," 156","   0"
"15/11/06","05:06:46","      0","      0"," 151","   0"
"15/11/06","05:21:41","      0","      0","   0","  78"
"15/11/06","05:25:54","      0","      0","   0"," 181"
"15/11/06","06:03:23","      0","      0"," 153","   0"
"15/11/06","06:06:31","      0","      0"," 152","   0"
"15/11/06","06:24:04","      0","      0","   0"," 181"
"15/11/06","06:27:59","      0","      0","   0"," 185"
"15/11/06","07:03:05","      0","      0"," 154","   0"
"15/11/06","07:06:24","      0","      0"," 153","   0"
"15/11/06","07:23:39","      0","      0","   0"," 184"
"15/11/06","07:27:21","      0","      0","   0"," 183"
"15/11/06","07:56:31","   1595","      0","   0","   0"
"15/11/06","07:59:00","      0","   1585","   0","   0"
"15/11/06","08:03:25","      0","      0"," 156","   0"
