"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/15","00:01:41","      0","      0"," 195","   0"
"16/06/15","00:05:03","      0","      0"," 196","   0"
"16/06/15","00:23:37","      0","      0","   0"," 222"
"16/06/15","00:27:22","      0","      0","   0"," 219"
"16/06/15","01:03:25","      0","      0"," 196","   0"
"16/06/15","01:06:57","      0","      0"," 195","   0"
"16/06/15","01:23:24","      0","      0","   0"," 220"
"16/06/15","01:27:24","      0","      0","   0"," 219"
"16/06/15","02:03:07","      0","      0"," 195","   0"
"16/06/15","02:06:32","      0","      0"," 195","   0"
"16/06/15","02:23:49","      0","      0","   0"," 219"
"16/06/15","02:27:18","      0","      0","   0"," 220"
"16/06/15","03:03:29","      0","      0"," 196","   0"
"16/06/15","03:06:37","      0","      0"," 196","   0"
"16/06/15","03:24:01","      0","      0","   0"," 219"
"16/06/15","03:27:26","      0","      0","   0"," 220"
"16/06/15","04:03:45","      0","      0"," 197","   0"
"16/06/15","04:07:00","      0","      0"," 196","   0"
"16/06/15","04:23:32","      0","      0","   0"," 219"
"16/06/15","04:27:14","      0","      0","   0"," 222"
"16/06/15","05:03:18","      0","      0"," 194","   0"
"16/06/15","05:06:47","      0","      0"," 194","   0"
"16/06/15","05:23:30","      0","      0","   0"," 219"
"16/06/15","05:27:21","      0","      0","   0"," 220"
"16/06/15","06:03:23","      0","      0"," 193","   0"
"16/06/15","06:06:35","      0","      0"," 196","   0"
"16/06/15","06:23:51","      0","      0","   0"," 219"
"16/06/15","06:27:23","      0","      0","   0"," 220"
"16/06/15","07:03:40","      0","      0"," 196","   0"
"16/06/15","07:06:44","      0","      0"," 196","   0"
"16/06/15","07:23:54","      0","      0","   0"," 217"
"16/06/15","07:27:30","      0","      0","   0"," 219"
"16/06/15","07:56:47","   1495","      0","   0","   0"
"16/06/15","07:59:19","      0","   1485","   0","   0"
"16/06/15","08:03:16","      0","      0"," 196","   0"
"16/06/15","08:06:41","      0","      0"," 197","   0"
"16/06/15","08:23:44","      0","      0","   0"," 237"
"16/06/15","08:27:48","      0","      0","   0"," 232"
"16/06/15","09:03:40","      0","      0"," 223","   0"
"16/06/15","09:07:36","      0","      0"," 224","   0"
"16/06/15","09:23:41","      0","      0","   0"," 234"
"16/06/15","09:27:39","      0","      0","   0"," 234"
"16/06/15","09:56:44","   1495","      0","   0","   0"
"16/06/15","09:59:16","      0","   1485","   0","   0"
"16/06/15","10:03:30","      0","      0"," 226","   0"
"16/06/15","10:07:17","      0","      0"," 223","   0"
"16/06/15","10:23:42","      0","      0","   0"," 234"
"16/06/15","10:27:44","      0","      0","   0"," 236"
"16/06/15","11:03:35","      0","      0"," 222","   0"
"16/06/15","11:07:28","      0","      0"," 224","   0"
"16/06/15","11:23:56","      0","      0","   0"," 235"
"16/06/15","11:27:35","      0","      0","   0"," 235"
"16/06/15","11:56:44","   1495","      0","   0","   0"
"16/06/15","11:59:15","      0","   1485","   0","   0"
"16/06/15","12:03:56","      0","      0"," 225","   0"
"16/06/15","12:07:23","      0","      0"," 223","   0"
"16/06/15","12:23:57","      0","      0","   0"," 235"
"16/06/15","12:27:35","      0","      0","   0"," 234"
"16/06/15","13:03:54","      0","      0"," 226","   0"
"16/06/15","13:07:19","      0","      0"," 226","   0"
"16/06/15","13:24:03","      0","      0","   0"," 235"
"16/06/15","13:27:53","      0","      0","   0"," 236"
"16/06/15","14:03:34","      0","      0"," 225","   0"
"16/06/15","14:07:27","      0","      0"," 225","   0"
"16/06/15","14:23:51","      0","      0","   0"," 235"
"16/06/15","14:27:33","      0","      0","   0"," 233"
"16/06/15","15:03:46","      0","      0"," 226","   0"
"16/06/15","15:07:38","      0","      0"," 226","   0"
"16/06/15","15:23:52","      0","      0","   0"," 234"
"16/06/15","15:27:51","      0","      0","   0"," 237"
"16/06/15","15:56:38","   1495","      0","   0","   0"
"16/06/15","15:59:01","      0","   1485","   0","   0"
