"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/01","00:02:32","      0","      0"," 265","   0"
"15/09/01","00:06:46","      0","      0"," 265","   0"
"15/09/01","00:25:27","      0","      0","   0"," 312"
"15/09/01","00:30:29","      0","      0","   0"," 315"
"15/09/01","01:04:28","      0","      0"," 264","   0"
"15/09/01","01:08:41","      0","      0"," 265","   0"
"15/09/01","01:25:21","      0","      0","   0"," 313"
"15/09/01","01:30:29","      0","      0","   0"," 317"
"15/09/01","02:04:22","      0","      0"," 265","   0"
"15/09/01","02:08:44","      0","      0"," 264","   0"
"15/09/01","02:21:37","      0","      0","   0","  86"
"15/09/01","02:27:05","      0","      0","   0"," 315"
"15/09/01","03:04:40","      0","      0"," 263","   0"
"15/09/01","03:09:05","      0","      0"," 264","   0"
"15/09/01","03:25:06","      0","      0","   0"," 313"
"15/09/01","03:30:25","      0","      0","   0"," 313"
"15/09/01","04:04:30","      0","      0"," 265","   0"
"15/09/01","04:08:48","      0","      0"," 265","   0"
"15/09/01","04:25:20","      0","      0","   0"," 316"
"15/09/01","04:30:11","      0","      0","   0"," 315"
"15/09/01","05:04:25","      0","      0"," 266","   0"
"15/09/01","05:09:08","      0","      0"," 266","   0"
"15/09/01","05:21:30","      0","      0","   0","  75"
"15/09/01","05:26:52","      0","      0","   0"," 316"
"15/09/01","06:04:34","      0","      0"," 265","   0"
"15/09/01","06:09:10","      0","      0"," 263","   0"
"15/09/01","06:25:33","      0","      0","   0"," 314"
"15/09/01","06:30:27","      0","      0","   0"," 316"
"15/09/01","07:04:45","      0","      0"," 265","   0"
"15/09/01","07:09:08","      0","      0"," 266","   0"
"15/09/01","07:25:14","      0","      0","   0"," 314"
"15/09/01","07:30:42","      0","      0","   0"," 315"
"15/09/01","07:57:21","   1995","      0","   0","   0"
"15/09/01","08:00:24","      0","   1985","   0","   0"
"15/09/01","08:04:41","      0","      0"," 264","   0"
"15/09/01","08:09:33","      0","      0"," 265","   0"
"15/09/01","08:21:23","      0","      0","   0","  64"
"15/09/01","08:26:55","      0","      0","   0"," 316"
"15/09/01","09:05:08","      0","      0"," 265","   0"
"15/09/01","09:09:38","      0","      0"," 263","   0"
"15/09/01","09:25:50","      0","      0","   0"," 315"
"15/09/01","09:31:39","      0","      0","   0"," 314"
"15/09/01","09:56:59","   1995","      0","   0","   0"
"15/09/01","10:00:03","      0","   1985","   0","   0"
"15/09/01","10:05:02","      0","      0"," 267","   0"
"15/09/01","10:09:55","      0","      0"," 263","   0"
"15/09/01","10:25:54","      0","      0","   0"," 314"
"15/09/01","10:31:36","      0","      0","   0"," 313"
"15/09/01","11:05:31","      0","      0"," 265","   0"
"15/09/01","11:11:01","      0","      0"," 263","   0"
"15/09/01","11:21:23","      0","      0","   0","  53"
"15/09/01","11:28:03","      0","      0","   0"," 315"
"15/09/01","11:57:02","   1995","      0","   0","   0"
"15/09/01","12:00:03","      0","   1985","   0","   0"
"15/09/01","12:05:35","      0","      0"," 264","   0"
"15/09/01","12:11:04","      0","      0"," 264","   0"
"15/09/01","12:26:28","      0","      0","   0"," 315"
"15/09/01","12:33:16","      0","      0","   0"," 316"
"15/09/01","13:05:19","      0","      0"," 245","   0"
"15/09/01","13:10:41","      0","      0"," 246","   0"
"15/09/01","13:26:29","      0","      0","   0"," 287"
"15/09/01","13:33:03","      0","      0","   0"," 285"
"15/09/01","14:06:16","      0","      0"," 245","   0"
"15/09/01","14:12:24","      0","      0"," 244","   0"
"15/09/01","14:26:42","      0","      0","   0"," 287"
"15/09/01","14:34:16","      0","      0","   0"," 284"
"15/09/01","15:06:23","      0","      0"," 245","   0"
"15/09/01","15:11:21","      0","      0"," 165","   0"
"15/09/01","15:26:00","      0","      0","   0"," 206"
"15/09/01","15:32:10","      0","      0","   0"," 205"
"15/09/01","15:56:29","   1595","      0","   0","   0"
"15/09/01","15:58:54","      0","   1585","   0","   0"
"15/09/01","16:05:31","      0","      0"," 167","   0"
"15/09/01","16:26:58","      0","      0","   0"," 205"
"15/09/01","17:06:34","      0","      0"," 168","   0"
"15/09/01","17:28:35","      0","      0","   0"," 205"
"15/09/01","18:03:27","      0","      0"," 166","   0"
"15/09/01","18:21:20","      0","      0","   0","  62"
"15/09/01","19:02:56","      0","      0"," 167","   0"
"15/09/01","19:21:17","      0","      0","   0","  46"
"15/09/01","20:03:42","      0","      0"," 167","   0"
"15/09/01","20:21:36","      0","      0","   0","  88"
"15/09/01","21:03:07","      0","      0"," 164","   0"
"15/09/01","21:21:19","      0","      0","   0","  58"
"15/09/01","22:03:46","      0","      0"," 165","   0"
"15/09/01","22:21:53","      0","      0","   0"," 122"
"15/09/01","23:03:30","      0","      0"," 168","   0"
"15/09/01","23:22:09","      0","      0","   0"," 143"
