"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/01","00:02:15","      0","      0"," 180","   0"
"17/01/01","00:06:34","      0","      0"," 180","   0"
"17/01/01","00:24:17","      0","      0","   0"," 181"
"17/01/01","00:28:30","      0","      0","   0"," 183"
"17/01/01","01:04:27","      0","      0"," 181","   0"
"17/01/01","01:08:12","      0","      0"," 176","   0"
"17/01/01","01:24:11","      0","      0","   0"," 183"
"17/01/01","01:28:24","      0","      0","   0"," 182"
"17/01/01","02:04:14","      0","      0"," 183","   0"
"17/01/01","02:07:56","      0","      0"," 179","   0"
"17/01/01","02:24:02","      0","      0","   0"," 181"
"17/01/01","02:28:13","      0","      0","   0"," 183"
"17/01/01","03:04:20","      0","      0"," 182","   0"
"17/01/01","03:08:30","      0","      0"," 183","   0"
"17/01/01","03:23:36","      0","      0","   0"," 182"
"17/01/01","03:27:47","      0","      0","   0"," 187"
"17/01/01","04:04:13","      0","      0"," 184","   0"
"17/01/01","04:08:26","      0","      0"," 180","   0"
"17/01/01","04:24:07","      0","      0","   0"," 175"
"17/01/01","04:27:50","      0","      0","   0"," 179"
"17/01/01","05:04:25","      0","      0"," 184","   0"
"17/01/01","05:08:40","      0","      0"," 181","   0"
"17/01/01","05:24:27","      0","      0","   0"," 182"
"17/01/01","05:28:07","      0","      0","   0"," 178"
"17/01/01","06:04:14","      0","      0"," 179","   0"
"17/01/01","06:08:26","      0","      0"," 181","   0"
"17/01/01","06:24:16","      0","      0","   0"," 181"
"17/01/01","06:28:36","      0","      0","   0"," 183"
"17/01/01","07:04:20","      0","      0"," 183","   0"
"17/01/01","07:07:53","      0","      0"," 181","   0"
"17/01/01","07:24:05","      0","      0","   0"," 183"
"17/01/01","07:28:14","      0","      0","   0"," 183"
"17/01/01","07:56:39","   1395","      0","   0","   0"
"17/01/01","07:59:17","      0","   1385","   0","   0"
"17/01/01","08:04:16","      0","      0"," 182","   0"
"17/01/01","08:07:48","      0","      0"," 181","   0"
"17/01/01","08:24:05","      0","      0","   0"," 183"
"17/01/01","08:28:11","      0","      0","   0"," 184"
"17/01/01","09:04:03","      0","      0"," 183","   0"
"17/01/01","09:07:23","      0","      0"," 183","   0"
"17/01/01","09:24:07","      0","      0","   0"," 184"
"17/01/01","09:28:16","      0","      0","   0"," 183"
"17/01/01","09:56:39","   1395","      0","   0","   0"
"17/01/01","09:59:16","      0","   1385","   0","   0"
"17/01/01","10:03:33","      0","      0"," 181","   0"
"17/01/01","10:07:33","      0","      0"," 181","   0"
"17/01/01","10:24:05","      0","      0","   0"," 182"
"17/01/01","10:28:09","      0","      0","   0"," 182"
"17/01/01","11:03:22","      0","      0"," 183","   0"
"17/01/01","11:07:23","      0","      0"," 184","   0"
"17/01/01","11:24:05","      0","      0","   0"," 185"
"17/01/01","11:27:33","      0","      0","   0"," 183"
"17/01/01","11:56:38","   1395","      0","   0","   0"
"17/01/01","11:59:15","      0","   1390","   0","   0"
"17/01/01","12:04:04","      0","      0"," 182","   0"
"17/01/01","12:07:37","      0","      0"," 181","   0"
"17/01/01","12:24:17","      0","      0","   0"," 182"
"17/01/01","12:27:51","      0","      0","   0"," 182"
"17/01/01","13:04:13","      0","      0"," 179","   0"
"17/01/01","13:23:49","      0","      0","   0"," 183"
"17/01/01","14:04:31","      0","      0"," 180","   0"
"17/01/01","14:23:46","      0","      0","   0"," 181"
"17/01/01","15:03:49","      0","      0"," 183","   0"
"17/01/01","15:23:49","      0","      0","   0"," 185"
"17/01/01","15:56:38","   1395","      0","   0","   0"
"17/01/01","15:59:14","      0","   1390","   0","   0"
"17/01/01","16:03:33","      0","      0"," 185","   0"
"17/01/01","16:24:03","      0","      0","   0"," 183"
"17/01/01","17:03:29","      0","      0"," 183","   0"
"17/01/01","17:09:56","      0","      0","   0"," 182"
"17/01/01","18:03:23","      0","      0"," 183","   0"
"17/01/01","18:24:31","      0","      0","   0"," 184"
"17/01/01","19:03:35","      0","      0"," 182","   0"
"17/01/01","19:24:15","      0","      0","   0"," 184"
"17/01/01","20:04:14","      0","      0"," 184","   0"
"17/01/01","20:24:16","      0","      0","   0"," 183"
"17/01/01","21:04:10","      0","      0"," 185","   0"
"17/01/01","21:24:15","      0","      0","   0"," 183"
"17/01/01","22:04:09","      0","      0"," 184","   0"
"17/01/01","22:08:14","      0","      0"," 184","   0"
"17/01/01","22:24:04","      0","      0","   0"," 183"
"17/01/01","22:28:13","      0","      0","   0"," 186"
"17/01/01","23:04:24","      0","      0"," 183","   0"
"17/01/01","23:08:31","      0","      0"," 183","   0"
"17/01/01","23:24:05","      0","      0","   0"," 183"
"17/01/01","23:28:00","      0","      0","   0"," 183"
