"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/18","00:02:16","      0","      0"," 192","   0"
"17/08/18","00:06:35","      0","      0"," 192","   0"
"17/08/18","00:23:44","      0","      0","   0"," 192"
"17/08/18","00:28:11","      0","      0","   0"," 193"
"17/08/18","01:04:22","      0","      0"," 192","   0"
"17/08/18","01:08:11","      0","      0"," 191","   0"
"17/08/18","01:24:22","      0","      0","   0"," 191"
"17/08/18","01:28:10","      0","      0","   0"," 195"
"17/08/18","02:04:28","      0","      0"," 194","   0"
"17/08/18","02:08:08","      0","      0"," 189","   0"
"17/08/18","02:24:20","      0","      0","   0"," 189"
"17/08/18","02:28:01","      0","      0","   0"," 192"
"17/08/18","03:04:20","      0","      0"," 194","   0"
"17/08/18","03:08:15","      0","      0"," 191","   0"
"17/08/18","03:24:11","      0","      0","   0"," 193"
"17/08/18","03:28:20","      0","      0","   0"," 191"
"17/08/18","04:03:57","      0","      0"," 190","   0"
"17/08/18","04:08:11","      0","      0"," 193","   0"
"17/08/18","04:23:41","      0","      0","   0"," 192"
"17/08/18","04:28:00","      0","      0","   0"," 192"
"17/08/18","05:03:50","      0","      0"," 192","   0"
"17/08/18","05:08:17","      0","      0"," 192","   0"
"17/08/18","05:23:57","      0","      0","   0"," 191"
"17/08/18","05:28:07","      0","      0","   0"," 192"
"17/08/18","06:04:23","      0","      0"," 188","   0"
"17/08/18","06:08:12","      0","      0"," 192","   0"
"17/08/18","06:24:17","      0","      0","   0"," 192"
"17/08/18","06:27:58","      0","      0","   0"," 190"
"17/08/18","07:04:12","      0","      0"," 192","   0"
"17/08/18","07:07:54","      0","      0"," 189","   0"
"17/08/18","07:24:16","      0","      0","   0"," 191"
"17/08/18","07:28:10","      0","      0","   0"," 194"
"17/08/18","07:56:52","   1395","      0","   0","   0"
"17/08/18","07:59:40","      0","   1385","   0","   0"
"17/08/18","08:04:15","      0","      0"," 193","   0"
"17/08/18","08:08:05","      0","      0"," 192","   0"
"17/08/18","08:24:27","      0","      0","   0"," 191"
"17/08/18","08:28:37","      0","      0","   0"," 192"
"17/08/18","09:04:08","      0","      0"," 215","   0"
"17/08/18","09:08:33","      0","      0"," 213","   0"
"17/08/18","09:23:59","      0","      0","   0"," 213"
"17/08/18","09:28:14","      0","      0","   0"," 213"
"17/08/18","09:56:51","   1395","      0","   0","   0"
"17/08/18","09:59:39","      0","   1390","   0","   0"
"17/08/18","10:04:38","      0","      0"," 214","   0"
"17/08/18","10:08:38","      0","      0"," 214","   0"
"17/08/18","10:24:31","      0","      0","   0"," 214"
"17/08/18","10:28:48","      0","      0","   0"," 212"
"17/08/18","11:04:05","      0","      0"," 211","   0"
"17/08/18","11:08:29","      0","      0"," 214","   0"
"17/08/18","11:24:02","      0","      0","   0"," 213"
"17/08/18","11:28:29","      0","      0","   0"," 212"
"17/08/18","11:56:46","   1395","      0","   0","   0"
"17/08/18","11:59:35","      0","   1390","   0","   0"
"17/08/18","12:04:31","      0","      0"," 210","   0"
"17/08/18","12:08:31","      0","      0"," 211","   0"
"17/08/18","12:24:14","      0","      0","   0"," 211"
"17/08/18","12:28:06","      0","      0","   0"," 212"
"17/08/18","13:04:28","      0","      0"," 211","   0"
"17/08/18","13:08:50","      0","      0"," 211","   0"
"17/08/18","13:24:01","      0","      0","   0"," 211"
"17/08/18","13:28:22","      0","      0","   0"," 213"
"17/08/18","14:04:01","      0","      0"," 212","   0"
"17/08/18","14:08:26","      0","      0"," 213","   0"
"17/08/18","14:24:27","      0","      0","   0"," 211"
"17/08/18","14:28:28","      0","      0","   0"," 213"
"17/08/18","15:04:32","      0","      0"," 212","   0"
"17/08/18","15:08:51","      0","      0"," 213","   0"
"17/08/18","15:24:06","      0","      0","   0"," 212"
"17/08/18","15:28:30","      0","      0","   0"," 212"
"17/08/18","15:56:48","   1395","      0","   0","   0"
"17/08/18","15:59:37","      0","   1390","   0","   0"
"17/08/18","16:04:22","      0","      0"," 213","   0"
"17/08/18","16:08:21","      0","      0"," 216","   0"
"17/08/18","16:24:24","      0","      0","   0"," 214"
"17/08/18","16:28:39","      0","      0","   0"," 213"
"17/08/18","17:03:55","      0","      0"," 212","   0"
"17/08/18","17:08:16","      0","      0"," 213","   0"
"17/08/18","17:12:26","      0","      0","   0"," 214"
"17/08/18","17:16:20","      0","      0","   0"," 213"
"17/08/18","18:04:42","      0","      0"," 214","   0"
"17/08/18","18:09:42","      0","      0"," 213","   0"
"17/08/18","18:25:03","      0","      0","   0"," 214"
"17/08/18","18:29:24","      0","      0","   0"," 212"
"17/08/18","19:04:57","      0","      0"," 214","   0"
"17/08/18","19:09:53","      0","      0"," 214","   0"
"17/08/18","19:24:54","      0","      0","   0"," 211"
"17/08/18","19:29:08","      0","      0","   0"," 213"
"17/08/18","20:04:56","      0","      0"," 212","   0"
"17/08/18","20:09:12","      0","      0"," 213","   0"
"17/08/18","20:24:37","      0","      0","   0"," 212"
"17/08/18","20:29:11","      0","      0","   0"," 211"
"17/08/18","21:04:51","      0","      0"," 213","   0"
"17/08/18","21:09:32","      0","      0"," 211","   0"
"17/08/18","21:24:49","      0","      0","   0"," 213"
"17/08/18","21:29:34","      0","      0","   0"," 212"
"17/08/18","22:04:45","      0","      0"," 207","   0"
"17/08/18","22:09:31","      0","      0"," 214","   0"
"17/08/18","22:24:48","      0","      0","   0"," 208"
"17/08/18","22:29:27","      0","      0","   0"," 212"
"17/08/18","23:04:09","      0","      0"," 211","   0"
"17/08/18","23:08:39","      0","      0"," 212","   0"
"17/08/18","23:24:40","      0","      0","   0"," 213"
"17/08/18","23:29:18","      0","      0","   0"," 211"
