"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/27","00:00:42","      0","      0","  89","   0"
"18/05/27","00:22:38","      0","      0","   0","  87"
"18/05/27","01:03:02","      0","      0"," 101","   0"
"18/05/27","01:23:03","      0","      0","   0","  84"
"18/05/27","02:02:50","      0","      0","  92","   0"
"18/05/27","02:21:50","      0","      0","   0","  84"
"18/05/27","03:03:28","      0","      0","  94","   0"
"18/05/27","03:22:18","      0","      0","   0","  89"
"18/05/27","04:03:17","      0","      0","  90","   0"
"18/05/27","04:21:53","      0","      0","   0","  85"
"18/05/27","05:03:04","      0","      0","  87","   0"
"18/05/27","05:22:31","      0","      0","   0","  96"
"18/05/27","06:03:22","      0","      0","  86","   0"
"18/05/27","06:22:30","      0","      0","   0","  89"
"18/05/27","07:03:31","      0","      0","  96","   0"
"18/05/27","07:23:02","      0","      0","   0","  81"
"18/05/27","07:58:03","   1395","      0","   0","   0"
"18/05/27","08:01:30","      0","   1390","   0","   0"
"18/05/27","08:02:42","      0","      0","  94","   0"
"18/05/27","08:23:14","      0","      0","   0","  92"
"18/05/27","09:02:30","      0","      0","  89","   0"
"18/05/27","09:23:37","      0","      0","   0","  95"
"18/05/27","09:57:57","   1395","      0","   0","   0"
"18/05/27","10:01:20","      0","   1390","   0","   0"
"18/05/27","10:01:54","      0","      0","  91","   0"
"18/05/27","10:23:31","      0","      0","   0"," 100"
"18/05/27","11:02:56","      0","      0","  88","   0"
"18/05/27","11:22:49","      0","      0","   0"," 100"
"18/05/27","11:57:59","   1395","      0","   0","   0"
"18/05/27","12:01:26","      0","   1390","   0","   0"
"18/05/27","12:01:56","      0","      0","  94","   0"
"18/05/27","12:23:19","      0","      0","   0","  89"
"18/05/27","13:02:23","      0","      0","  87","   0"
"18/05/27","13:23:10","      0","      0","   0","  93"
"18/05/27","14:03:14","      0","      0"," 103","   0"
"18/05/27","14:22:40","      0","      0","   0","  95"
"18/05/27","15:03:24","      0","      0","  94","   0"
"18/05/27","15:23:00","      0","      0","   0"," 103"
"18/05/27","15:57:58","   1395","      0","   0","   0"
"18/05/27","16:01:25","      0","   1390","   0","   0"
"18/05/27","16:02:42","      0","      0"," 100","   0"
"18/05/27","16:22:54","      0","      0","   0","  97"
"18/05/27","17:02:41","      0","      0","  94","   0"
"18/05/27","17:09:14","      0","      0","   0","  97"
"18/05/27","18:02:21","      0","      0","  87","   0"
"18/05/27","18:23:15","      0","      0","   0","  93"
"18/05/27","19:02:57","      0","      0","  91","   0"
"18/05/27","19:22:39","      0","      0","   0","  90"
"18/05/27","20:03:09","      0","      0","  88","   0"
"18/05/27","20:22:40","      0","      0","   0","  97"
"18/05/27","21:01:54","      0","      0","  81","   0"
"18/05/27","21:23:43","      0","      0","   0","  93"
"18/05/27","22:01:55","      0","      0","  88","   0"
"18/05/27","22:23:08","      0","      0","   0","  87"
"18/05/27","23:02:48","      0","      0","  93","   0"
"18/05/27","23:23:04","      0","      0","   0","  91"
