"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/06","15:57:03","   1395","      0","   0","   0"
"18/05/06","16:00:10","      0","   1390","   0","   0"
"18/05/06","16:03:20","      0","      0"," 149","   0"
"18/05/06","16:06:55","      0","      0"," 153","   0"
"18/05/06","16:23:37","      0","      0","   0"," 151"
"18/05/06","16:27:15","      0","      0","   0"," 150"
"18/05/06","17:03:42","      0","      0"," 154","   0"
"18/05/06","17:07:11","      0","      0"," 151","   0"
"18/05/06","17:10:56","      0","      0","   0"," 150"
"18/05/06","17:14:18","      0","      0","   0"," 148"
"18/05/06","18:03:50","      0","      0"," 145","   0"
"18/05/06","18:07:53","      0","      0"," 154","   0"
"18/05/06","18:23:45","      0","      0","   0"," 155"
"18/05/06","18:27:43","      0","      0","   0"," 150"
"18/05/06","19:03:27","      0","      0"," 137","   0"
"18/05/06","19:07:42","      0","      0"," 146","   0"
"18/05/06","19:23:48","      0","      0","   0"," 148"
"18/05/06","19:27:58","      0","      0","   0"," 150"
"18/05/06","20:03:06","      0","      0"," 145","   0"
"18/05/06","20:07:32","      0","      0"," 155","   0"
"18/05/06","20:24:13","      0","      0","   0"," 148"
"18/05/06","20:27:52","      0","      0","   0"," 151"
"18/05/06","21:04:26","      0","      0"," 150","   0"
"18/05/06","21:08:35","      0","      0"," 146","   0"
"18/05/06","21:24:12","      0","      0","   0"," 148"
"18/05/06","21:28:50","      0","      0","   0"," 149"
"18/05/06","22:04:09","      0","      0"," 143","   0"
"18/05/06","22:08:38","      0","      0"," 147","   0"
"18/05/06","22:24:20","      0","      0","   0"," 149"
"18/05/06","22:28:34","      0","      0","   0"," 143"
"18/05/06","23:04:28","      0","      0"," 144","   0"
"18/05/06","23:08:49","      0","      0"," 152","   0"
"18/05/06","23:24:17","      0","      0","   0"," 150"
"18/05/06","23:28:38","      0","      0","   0"," 155"
