"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/15","00:02:47","      0","      0"," 217","   0"
"16/11/15","00:07:33","      0","      0"," 217","   0"
"16/11/15","00:24:52","      0","      0","   0"," 217"
"16/11/15","00:29:47","      0","      0","   0"," 217"
"16/11/15","01:04:56","      0","      0"," 215","   0"
"16/11/15","01:09:48","      0","      0"," 216","   0"
"16/11/15","01:25:05","      0","      0","   0"," 218"
"16/11/15","01:30:03","      0","      0","   0"," 218"
"16/11/15","02:04:57","      0","      0"," 218","   0"
"16/11/15","02:09:47","      0","      0"," 217","   0"
"16/11/15","02:25:17","      0","      0","   0"," 217"
"16/11/15","02:30:03","      0","      0","   0"," 216"
"16/11/15","03:05:08","      0","      0"," 217","   0"
"16/11/15","03:10:00","      0","      0"," 220","   0"
"16/11/15","03:25:18","      0","      0","   0"," 220"
"16/11/15","03:30:17","      0","      0","   0"," 217"
"16/11/15","04:04:59","      0","      0"," 219","   0"
"16/11/15","04:10:18","      0","      0"," 218","   0"
"16/11/15","04:25:15","      0","      0","   0"," 216"
"16/11/15","04:30:06","      0","      0","   0"," 217"
"16/11/15","05:05:16","      0","      0"," 215","   0"
"16/11/15","05:10:20","      0","      0"," 218","   0"
"16/11/15","05:25:20","      0","      0","   0"," 218"
"16/11/15","05:30:28","      0","      0","   0"," 218"
"16/11/15","06:04:56","      0","      0"," 218","   0"
"16/11/15","06:10:21","      0","      0"," 219","   0"
"16/11/15","06:25:18","      0","      0","   0"," 217"
"16/11/15","06:30:30","      0","      0","   0"," 218"
"16/11/15","07:05:10","      0","      0"," 220","   0"
"16/11/15","07:10:16","      0","      0"," 217","   0"
"16/11/15","07:25:33","      0","      0","   0"," 218"
"16/11/15","07:30:49","      0","      0","   0"," 218"
"16/11/15","07:56:41","   1495","      0","   0","   0"
"16/11/15","07:59:14","      0","   1485","   0","   0"
"16/11/15","08:05:10","      0","      0"," 217","   0"
"16/11/15","08:10:37","      0","      0"," 218","   0"
"16/11/15","08:25:29","      0","      0","   0"," 215"
"16/11/15","08:30:44","      0","      0","   0"," 217"
"16/11/15","09:05:35","      0","      0"," 216","   0"
"16/11/15","09:10:52","      0","      0"," 215","   0"
"16/11/15","09:25:36","      0","      0","   0"," 216"
"16/11/15","09:31:03","      0","      0","   0"," 218"
"16/11/15","09:56:42","   1495","      0","   0","   0"
"16/11/15","09:59:15","      0","   1485","   0","   0"
"16/11/15","10:05:59","      0","      0"," 219","   0"
"16/11/15","14:24:37","      0","      0","   0"," 222"
"16/11/15","14:30:38","      0","      0","   0"," 221"
"16/11/15","15:05:56","      0","      0"," 223","   0"
"16/11/15","15:12:20","      0","      0"," 222","   0"
"16/11/15","15:26:18","      0","      0","   0"," 224"
"16/11/15","15:32:30","      0","      0","   0"," 224"
"16/11/15","15:56:42","   1495","      0","   0","   0"
"16/11/15","15:59:15","      0","   1485","   0","   0"
"16/11/15","16:06:39","      0","      0"," 220","   0"
"16/11/15","16:13:17","      0","      0"," 221","   0"
"16/11/15","16:26:50","      0","      0","   0"," 222"
"16/11/15","16:33:38","      0","      0","   0"," 223"
"16/11/15","17:07:28","      0","      0"," 223","   0"
"16/11/15","17:14:47","      0","      0"," 224","   0"
"16/11/15","17:21:58","      0","      0","   0"," 223"
"16/11/15","18:05:39","      0","      0"," 221","   0"
"16/11/15","18:10:12","      0","      0"," 219","   0"
"16/11/15","18:25:04","      0","      0","   0"," 223"
"16/11/15","18:30:15","      0","      0","   0"," 222"
"16/11/15","19:05:08","      0","      0"," 223","   0"
"16/11/15","19:10:09","      0","      0"," 222","   0"
"16/11/15","19:25:00","      0","      0","   0"," 222"
"16/11/15","19:30:08","      0","      0","   0"," 223"
"16/11/15","20:05:14","      0","      0"," 221","   0"
"16/11/15","20:10:29","      0","      0"," 223","   0"
"16/11/15","20:25:12","      0","      0","   0"," 222"
"16/11/15","20:30:15","      0","      0","   0"," 222"
"16/11/15","21:05:01","      0","      0"," 222","   0"
"16/11/15","21:10:09","      0","      0"," 222","   0"
"16/11/15","21:25:11","      0","      0","   0"," 223"
"16/11/15","21:30:15","      0","      0","   0"," 224"
"16/11/15","22:05:04","      0","      0"," 221","   0"
"16/11/15","22:09:55","      0","      0"," 221","   0"
"16/11/15","22:24:29","      0","      0","   0"," 222"
"16/11/15","22:29:21","      0","      0","   0"," 221"
"16/11/15","23:04:56","      0","      0"," 221","   0"
"16/11/15","23:09:13","      0","      0"," 223","   0"
"16/11/15","23:24:46","      0","      0","   0"," 221"
"16/11/15","23:29:33","      0","      0","   0"," 220"
