"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/20","00:02:13","      0","      0"," 206","   0"
"18/06/20","00:06:11","      0","      0"," 206","   0"
"18/06/20","00:24:20","      0","      0","   0"," 214"
"18/06/20","00:28:05","      0","      0","   0"," 211"
"18/06/20","01:04:13","      0","      0"," 213","   0"
"18/06/20","01:08:01","      0","      0"," 213","   0"
"18/06/20","01:24:00","      0","      0","   0"," 213"
"18/06/20","01:27:54","      0","      0","   0"," 213"
"18/06/20","02:03:54","      0","      0"," 212","   0"
"18/06/20","02:07:59","      0","      0"," 213","   0"
"18/06/20","02:24:16","      0","      0","   0"," 212"
"18/06/20","02:28:10","      0","      0","   0"," 213"
"18/06/20","03:04:05","      0","      0"," 214","   0"
"18/06/20","03:07:56","      0","      0"," 214","   0"
"18/06/20","03:23:57","      0","      0","   0"," 208"
"18/06/20","03:28:05","      0","      0","   0"," 212"
"18/06/20","04:04:07","      0","      0"," 206","   0"
"18/06/20","04:08:23","      0","      0"," 213","   0"
"18/06/20","04:24:00","      0","      0","   0"," 214"
"18/06/20","04:28:07","      0","      0","   0"," 213"
"18/06/20","05:03:52","      0","      0"," 211","   0"
"18/06/20","05:08:05","      0","      0"," 212","   0"
"18/06/20","05:23:55","      0","      0","   0"," 210"
"18/06/20","05:27:49","      0","      0","   0"," 213"
"18/06/20","06:03:41","      0","      0"," 207","   0"
"18/06/20","06:07:45","      0","      0"," 214","   0"
"18/06/20","06:23:26","      0","      0","   0"," 210"
"18/06/20","06:27:23","      0","      0","   0"," 212"
"18/06/20","07:03:42","      0","      0"," 214","   0"
"18/06/20","07:07:36","      0","      0"," 212","   0"
"18/06/20","07:24:01","      0","      0","   0"," 212"
"18/06/20","07:28:02","      0","      0","   0"," 213"
"18/06/20","07:57:15","   1395","      0","   0","   0"
"18/06/20","08:00:25","      0","   1390","   0","   0"
"18/06/20","08:04:01","      0","      0"," 212","   0"
"18/06/20","08:07:58","      0","      0"," 205","   0"
"18/06/20","08:23:53","      0","      0","   0"," 211"
"18/06/20","08:27:45","      0","      0","   0"," 207"
"18/06/20","09:04:04","      0","      0"," 213","   0"
"18/06/20","09:07:40","      0","      0"," 206","   0"
"18/06/20","09:24:02","      0","      0","   0"," 212"
"18/06/20","09:27:41","      0","      0","   0"," 213"
"18/06/20","09:57:12","   1395","      0","   0","   0"
"18/06/20","10:00:21","      0","   1390","   0","   0"
"18/06/20","10:03:58","      0","      0"," 206","   0"
"18/06/20","10:07:52","      0","      0"," 214","   0"
"18/06/20","10:23:59","      0","      0","   0"," 207"
"18/06/20","10:27:50","      0","      0","   0"," 213"
"18/06/20","11:03:52","      0","      0"," 208","   0"
"18/06/20","11:07:37","      0","      0"," 211","   0"
"18/06/20","11:23:52","      0","      0","   0"," 209"
"18/06/20","11:27:41","      0","      0","   0"," 213"
"18/06/20","11:57:10","   1395","      0","   0","   0"
"18/06/20","12:00:19","      0","   1390","   0","   0"
"18/06/20","12:04:05","      0","      0"," 207","   0"
"18/06/20","12:07:43","      0","      0"," 212","   0"
"18/06/20","12:24:08","      0","      0","   0"," 213"
"18/06/20","12:27:50","      0","      0","   0"," 205"
"18/06/20","13:04:13","      0","      0"," 214","   0"
"18/06/20","13:08:02","      0","      0"," 212","   0"
"18/06/20","13:23:44","      0","      0","   0"," 213"
