"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/25","00:02:40","      0","      0"," 172","   0"
"18/03/25","00:06:58","      0","      0"," 173","   0"
"18/03/25","00:24:35","      0","      0","   0"," 170"
"18/03/25","00:29:07","      0","      0","   0"," 174"
"18/03/25","01:04:38","      0","      0"," 171","   0"
"18/03/25","01:09:01","      0","      0"," 177","   0"
"18/03/25","01:23:59","      0","      0","   0"," 169"
"18/03/25","01:28:19","      0","      0","   0"," 173"
"18/03/25","02:04:27","      0","      0"," 176","   0"
"18/03/25","02:09:03","      0","      0"," 175","   0"
"18/03/25","02:24:45","      0","      0","   0"," 176"
"18/03/25","02:28:50","      0","      0","   0"," 179"
"18/03/25","03:05:02","      0","      0"," 182","   0"
"18/03/25","03:09:28","      0","      0"," 171","   0"
"18/03/25","03:24:22","      0","      0","   0"," 171"
"18/03/25","03:28:33","      0","      0","   0"," 171"
"18/03/25","04:04:28","      0","      0"," 173","   0"
"18/03/25","04:08:53","      0","      0"," 179","   0"
"18/03/25","04:24:15","      0","      0","   0"," 177"
"18/03/25","04:28:41","      0","      0","   0"," 171"
"18/03/25","05:04:29","      0","      0"," 173","   0"
"18/03/25","05:09:02","      0","      0"," 178","   0"
"18/03/25","05:24:30","      0","      0","   0"," 169"
"18/03/25","05:28:26","      0","      0","   0"," 175"
"18/03/25","06:04:06","      0","      0"," 172","   0"
"18/03/25","06:08:18","      0","      0"," 176","   0"
"18/03/25","06:24:18","      0","      0","   0"," 173"
"18/03/25","06:28:52","      0","      0","   0"," 169"
"18/03/25","07:04:49","      0","      0"," 172","   0"
"18/03/25","07:08:22","      0","      0"," 176","   0"
"18/03/25","07:24:17","      0","      0","   0"," 173"
"18/03/25","07:28:53","      0","      0","   0"," 178"
"18/03/25","07:57:11","   1395","      0","   0","   0"
"18/03/25","08:00:22","      0","   1390","   0","   0"
"18/03/25","08:03:57","      0","      0"," 174","   0"
"18/03/25","08:07:51","      0","      0"," 178","   0"
"18/03/25","08:23:51","      0","      0","   0"," 170"
"18/03/25","08:27:50","      0","      0","   0"," 172"
"18/03/25","09:03:35","      0","      0"," 179","   0"
"18/03/25","09:07:37","      0","      0"," 181","   0"
"18/03/25","09:23:31","      0","      0","   0"," 179"
"18/03/25","09:27:34","      0","      0","   0"," 177"
"18/03/25","09:57:10","   1395","      0","   0","   0"
"18/03/25","10:00:19","      0","   1390","   0","   0"
"18/03/25","10:03:56","      0","      0"," 173","   0"
"18/03/25","10:07:51","      0","      0"," 176","   0"
"18/03/25","10:23:54","      0","      0","   0"," 171"
"18/03/25","10:27:45","      0","      0","   0"," 174"
"18/03/25","11:03:56","      0","      0"," 179","   0"
"18/03/25","11:08:12","      0","      0"," 170","   0"
"18/03/25","11:23:46","      0","      0","   0"," 172"
"18/03/25","11:27:51","      0","      0","   0"," 165"
"18/03/25","11:57:11","   1395","      0","   0","   0"
"18/03/25","12:00:22","      0","   1390","   0","   0"
"18/03/25","12:03:32","      0","      0"," 174","   0"
"18/03/25","12:07:22","      0","      0"," 175","   0"
"18/03/25","12:24:02","      0","      0","   0"," 173"
"18/03/25","12:27:54","      0","      0","   0"," 178"
"18/03/25","13:04:12","      0","      0"," 172","   0"
"18/03/25","13:07:48","      0","      0"," 170","   0"
"18/03/25","13:23:58","      0","      0","   0"," 172"
"18/03/25","13:27:45","      0","      0","   0"," 172"
"18/03/25","14:03:33","      0","      0"," 174","   0"
"18/03/25","14:07:21","      0","      0"," 170","   0"
"18/03/25","14:23:45","      0","      0","   0"," 173"
"18/03/25","14:27:21","      0","      0","   0"," 173"
"18/03/25","15:03:45","      0","      0"," 173","   0"
"18/03/25","15:07:52","      0","      0"," 170","   0"
"18/03/25","15:23:34","      0","      0","   0"," 168"
"18/03/25","15:27:31","      0","      0","   0"," 173"
"18/03/25","15:57:11","   1395","      0","   0","   0"
"18/03/25","16:00:21","      0","   1390","   0","   0"
"18/03/25","16:04:21","      0","      0"," 174","   0"
"18/03/25","16:08:13","      0","      0"," 166","   0"
"18/03/25","16:23:58","      0","      0","   0"," 165"
"18/03/25","16:27:56","      0","      0","   0"," 168"
"18/03/25","17:02:52","      0","      0"," 171","   0"
"18/03/25","17:07:27","      0","      0"," 180","   0"
"18/03/25","17:11:31","      0","      0","   0"," 175"
"18/03/25","17:15:33","      0","      0","   0"," 179"
"18/03/25","18:04:17","      0","      0"," 180","   0"
"18/03/25","18:08:50","      0","      0"," 177","   0"
"18/03/25","18:25:29","      0","      0","   0"," 163"
"18/03/25","18:29:57","      0","      0","   0"," 170"
"18/03/25","19:04:18","      0","      0"," 172","   0"
"18/03/25","19:08:17","      0","      0"," 181","   0"
"18/03/25","19:24:20","      0","      0","   0"," 179"
"18/03/25","19:28:46","      0","      0","   0"," 177"
"18/03/25","20:04:26","      0","      0"," 175","   0"
"18/03/25","20:08:54","      0","      0"," 181","   0"
"18/03/25","20:24:49","      0","      0","   0"," 182"
"18/03/25","20:29:21","      0","      0","   0"," 177"
"18/03/25","21:04:36","      0","      0"," 175","   0"
"18/03/25","21:09:09","      0","      0"," 174","   0"
"18/03/25","21:24:33","      0","      0","   0"," 171"
"18/03/25","21:29:05","      0","      0","   0"," 176"
"18/03/25","22:04:01","      0","      0"," 175","   0"
"18/03/25","22:08:09","      0","      0"," 175","   0"
"18/03/25","22:24:37","      0","      0","   0"," 173"
"18/03/25","22:29:18","      0","      0","   0"," 179"
"18/03/25","23:03:56","      0","      0"," 180","   0"
"18/03/25","23:08:51","      0","      0"," 172","   0"
