"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/28","07:56:35","   1695","      0","   0","   0"
"15/08/28","07:59:08","      0","   1685","   0","   0"
"15/08/28","09:28:43","      0","      0","   0","   0"
"15/08/28","09:29:45","    690","      0","   0","   0"
"15/08/28","09:31:00","      0","    735","   0","   0"
"15/08/28","09:58:31","   2995","      0","   0","   0"
"15/08/28","10:01:46","      0","   2115","  80","   0"
"15/08/28","10:03:03","      0","    850","   0","   0"
"15/08/28","10:21:04","      0","      0","   0","  13"
"15/08/28","11:02:51","      0","      0","  84","   0"
"15/08/28","11:21:47","      0","      0","   0","  75"
"15/08/28","11:59:55","   3995","      0","   0","   0"
"15/08/28","12:03:53","      0","   2610"," 164","   0"
"15/08/28","12:05:53","      0","   1355","   0","   0"
"15/08/28","12:21:53","      0","      0","   0"," 101"
"15/08/28","13:03:44","      0","      0"," 163","   0"
"15/08/28","13:21:54","      0","      0","   0","  98"
"15/08/28","14:04:02","      0","      0"," 167","   0"
"15/08/28","14:21:22","      0","      0","   0","  46"
"15/08/28","15:03:33","      0","      0"," 162","   0"
"15/08/28","15:21:38","      0","      0","   0","  66"
"15/08/28","15:59:57","   3995","      0","   0","   0"
"15/08/28","16:03:57","      0","   2635"," 165","   0"
"15/08/28","16:05:55","      0","   1330","   0","   0"
"15/08/28","16:21:25","      0","      0","   0","  52"
"15/08/28","17:03:44","      0","      0"," 162","   0"
"15/08/28","17:21:10","      0","      0","   0","  26"
"15/08/28","18:03:56","      0","      0"," 163","   0"
"15/08/28","18:21:41","      0","      0","   0","  82"
"15/08/28","19:02:11","      0","      0"," 166","   0"
"15/08/28","19:04:54","      0","      0","   0","  45"
"15/08/28","19:28:50","      0","      0","   0"," 485"
"15/08/28","19:38:44","      0","      0","   0"," 510"
"15/08/28","20:03:42","      0","      0"," 163","   0"
"15/08/28","20:26:08","      0","      0","   0"," 363"
"15/08/28","21:03:47","      0","      0"," 164","   0"
"15/08/28","21:21:48","      0","      0","   0","  90"
"15/08/28","22:05:57","      0","      0"," 344","   0"
"15/08/28","22:21:31","      0","      0","   0","  62"
"15/08/28","23:06:16","      0","      0"," 342","   0"
"15/08/28","23:21:48","      0","      0","   0","  84"
