"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/05","00:02:23","      0","      0"," 234","   0"
"17/02/05","00:06:38","      0","      0"," 232","   0"
"17/02/05","00:24:27","      0","      0","   0"," 239"
"17/02/05","00:28:45","      0","      0","   0"," 242"
"17/02/05","01:04:22","      0","      0"," 235","   0"
"17/02/05","01:08:30","      0","      0"," 235","   0"
"17/02/05","01:24:21","      0","      0","   0"," 240"
"17/02/05","01:28:40","      0","      0","   0"," 239"
"17/02/05","02:04:25","      0","      0"," 235","   0"
"17/02/05","02:08:44","      0","      0"," 234","   0"
"17/02/05","02:24:40","      0","      0","   0"," 235"
"17/02/05","02:28:33","      0","      0","   0"," 238"
"17/02/05","03:04:16","      0","      0"," 233","   0"
"17/02/05","03:08:44","      0","      0"," 232","   0"
"17/02/05","03:24:40","      0","      0","   0"," 240"
"17/02/05","03:29:12","      0","      0","   0"," 240"
"17/02/05","04:03:46","      0","      0"," 235","   0"
"17/02/05","04:08:00","      0","      0"," 235","   0"
"17/02/05","04:24:30","      0","      0","   0"," 241"
"17/02/05","04:29:00","      0","      0","   0"," 239"
"17/02/05","05:04:22","      0","      0"," 232","   0"
"17/02/05","05:08:04","      0","      0"," 236","   0"
"17/02/05","05:24:22","      0","      0","   0"," 240"
"17/02/05","05:28:39","      0","      0","   0"," 239"
"17/02/05","06:04:07","      0","      0"," 237","   0"
"17/02/05","06:08:27","      0","      0"," 233","   0"
"17/02/05","06:24:32","      0","      0","   0"," 241"
"17/02/05","06:28:27","      0","      0","   0"," 239"
"17/02/05","07:04:13","      0","      0"," 232","   0"
"17/02/05","07:08:38","      0","      0"," 236","   0"
"17/02/05","07:23:53","      0","      0","   0"," 240"
"17/02/05","07:28:07","      0","      0","   0"," 240"
"17/02/05","07:57:02","   1495","      0","   0","   0"
"17/02/05","07:59:47","      0","   1290","   0","   0"
"17/02/05","08:04:30","      0","      0"," 232","   0"
"17/02/05","08:08:11","      0","      0"," 236","   0"
"17/02/05","08:24:22","      0","      0","   0"," 236"
"17/02/05","08:28:43","      0","      0","   0"," 241"
"17/02/05","09:03:41","      0","      0"," 235","   0"
"17/02/05","09:08:03","      0","      0"," 235","   0"
"17/02/05","09:23:56","      0","      0","   0"," 239"
"17/02/05","09:28:01","      0","      0","   0"," 240"
"17/02/05","09:57:08","   1495","      0","   0","   0"
"17/02/05","09:59:56","      0","   1290","   0","   0"
"17/02/05","10:04:28","      0","      0"," 233","   0"
"17/02/05","10:08:19","      0","      0"," 235","   0"
"17/02/05","10:24:24","      0","      0","   0"," 235"
"17/02/05","10:28:20","      0","      0","   0"," 239"
"17/02/05","11:04:10","      0","      0"," 235","   0"
"17/02/05","11:08:10","      0","      0"," 237","   0"
"17/02/05","11:24:02","      0","      0","   0"," 237"
"17/02/05","11:28:00","      0","      0","   0"," 240"
"17/02/05","11:57:09","   1495","      0","   0","   0"
"17/02/05","12:00:00","      0","   1290","   0","   0"
"17/02/05","12:04:06","      0","      0"," 236","   0"
"17/02/05","12:08:00","      0","      0"," 234","   0"
"17/02/05","12:24:25","      0","      0","   0"," 245"
"17/02/05","12:28:44","      0","      0","   0"," 239"
"17/02/05","13:03:56","      0","      0"," 235","   0"
"17/02/05","13:08:26","      0","      0"," 230","   0"
"17/02/05","13:23:52","      0","      0","   0"," 237"
"17/02/05","13:28:25","      0","      0","   0"," 239"
"17/02/05","14:03:51","      0","      0"," 226","   0"
"17/02/05","14:08:25","      0","      0"," 231","   0"
"17/02/05","14:24:00","      0","      0","   0"," 238"
"17/02/05","14:28:43","      0","      0","   0"," 235"
"17/02/05","15:03:59","      0","      0"," 231","   0"
"17/02/05","15:08:36","      0","      0"," 233","   0"
"17/02/05","15:24:05","      0","      0","   0"," 238"
"17/02/05","15:28:42","      0","      0","   0"," 241"
"17/02/05","15:57:21","   1495","      0","   0","   0"
"17/02/05","16:00:21","      0","   1290","   0","   0"
"17/02/05","16:03:55","      0","      0"," 234","   0"
"17/02/05","16:08:02","      0","      0"," 236","   0"
"17/02/05","16:24:24","      0","      0","   0"," 240"
"17/02/05","16:28:08","      0","      0","   0"," 240"
"17/02/05","17:04:26","      0","      0"," 235","   0"
"17/02/05","17:08:15","      0","      0"," 236","   0"
"17/02/05","17:12:23","      0","      0","   0"," 240"
"17/02/05","17:16:40","      0","      0","   0"," 241"
"17/02/05","18:04:09","      0","      0"," 233","   0"
"17/02/05","18:08:56","      0","      0"," 235","   0"
"17/02/05","18:24:09","      0","      0","   0"," 240"
"17/02/05","18:28:31","      0","      0","   0"," 240"
"17/02/05","19:04:34","      0","      0"," 234","   0"
"17/02/05","19:09:08","      0","      0"," 233","   0"
"17/02/05","19:24:47","      0","      0","   0"," 240"
"17/02/05","19:29:25","      0","      0","   0"," 237"
"17/02/05","20:04:30","      0","      0"," 234","   0"
"17/02/05","20:08:57","      0","      0"," 236","   0"
"17/02/05","20:24:35","      0","      0","   0"," 239"
"17/02/05","20:29:01","      0","      0","   0"," 239"
"17/02/05","21:04:35","      0","      0"," 230","   0"
"17/02/05","21:08:56","      0","      0"," 237","   0"
"17/02/05","21:24:34","      0","      0","   0"," 237"
"17/02/05","21:28:59","      0","      0","   0"," 240"
"17/02/05","22:04:34","      0","      0"," 235","   0"
"17/02/05","22:09:01","      0","      0"," 232","   0"
"17/02/05","22:23:54","      0","      0","   0"," 237"
"17/02/05","22:28:12","      0","      0","   0"," 241"
"17/02/05","23:04:37","      0","      0"," 234","   0"
"17/02/05","23:09:04","      0","      0"," 235","   0"
"17/02/05","23:24:49","      0","      0","   0"," 239"
"17/02/05","23:29:27","      0","      0","   0"," 240"
