"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/11","00:02:07","      0","      0"," 254","   0"
"16/07/11","00:06:39","      0","      0"," 252","   0"
"16/07/11","00:24:41","      0","      0","   0"," 256"
"16/07/11","00:29:20","      0","      0","   0"," 249"
"16/07/11","01:04:30","      0","      0"," 254","   0"
"16/07/11","01:08:33","      0","      0"," 253","   0"
"16/07/11","01:24:24","      0","      0","   0"," 253"
"16/07/11","01:28:43","      0","      0","   0"," 254"
"16/07/11","02:04:14","      0","      0"," 253","   0"
"16/07/11","02:08:41","      0","      0"," 254","   0"
"16/07/11","02:24:32","      0","      0","   0"," 256"
"16/07/11","02:28:31","      0","      0","   0"," 255"
"16/07/11","03:04:21","      0","      0"," 255","   0"
"16/07/11","03:08:14","      0","      0"," 258","   0"
"16/07/11","03:24:22","      0","      0","   0"," 258"
"16/07/11","03:28:46","      0","      0","   0"," 255"
"16/07/11","04:04:01","      0","      0"," 255","   0"
"16/07/11","04:08:29","      0","      0"," 254","   0"
"16/07/11","04:24:07","      0","      0","   0"," 254"
"16/07/11","04:28:19","      0","      0","   0"," 256"
"16/07/11","05:04:11","      0","      0"," 256","   0"
"16/07/11","05:08:19","      0","      0"," 255","   0"
"16/07/11","05:24:18","      0","      0","   0"," 249"
"16/07/11","05:28:35","      0","      0","   0"," 257"
"16/07/11","06:04:34","      0","      0"," 257","   0"
"16/07/11","06:08:48","      0","      0"," 259","   0"
"16/07/11","06:24:23","      0","      0","   0"," 255"
"16/07/11","06:28:15","      0","      0","   0"," 256"
"16/07/11","07:04:34","      0","      0"," 253","   0"
"16/07/11","07:08:27","      0","      0"," 258","   0"
"16/07/11","07:24:21","      0","      0","   0"," 256"
"16/07/11","07:28:12","      0","      0","   0"," 255"
"16/07/11","07:56:49","   1595","      0","   0","   0"
"16/07/11","07:59:26","      0","   1585","   0","   0"
"16/07/11","08:04:28","      0","      0"," 255","   0"
"16/07/11","08:08:23","      0","      0"," 256","   0"
"16/07/11","08:24:23","      0","      0","   0"," 254"
"16/07/11","08:28:19","      0","      0","   0"," 254"
"16/07/11","09:04:17","      0","      0"," 254","   0"
"16/07/11","09:08:03","      0","      0"," 255","   0"
"16/07/11","09:24:26","      0","      0","   0"," 254"
"16/07/11","09:28:17","      0","      0","   0"," 255"
"16/07/11","09:56:47","   1595","      0","   0","   0"
"16/07/11","09:59:25","      0","   1585","   0","   0"
"16/07/11","10:04:19","      0","      0"," 257","   0"
"16/07/11","10:08:12","      0","      0"," 255","   0"
"16/07/11","10:24:26","      0","      0","   0"," 254"
"16/07/11","10:28:19","      0","      0","   0"," 256"
"16/07/11","11:04:12","      0","      0"," 256","   0"
"16/07/11","11:08:08","      0","      0"," 255","   0"
"16/07/11","11:24:12","      0","      0","   0"," 255"
"16/07/11","11:28:07","      0","      0","   0"," 254"
"16/07/11","11:56:48","   1595","      0","   0","   0"
"16/07/11","11:59:25","      0","   1585","   0","   0"
"16/07/11","12:04:16","      0","      0"," 257","   0"
"16/07/11","12:08:27","      0","      0"," 253","   0"
"16/07/11","12:24:04","      0","      0","   0"," 255"
"16/07/11","12:28:17","      0","      0","   0"," 257"
"16/07/11","13:03:56","      0","      0"," 254","   0"
"16/07/11","13:08:11","      0","      0"," 255","   0"
"16/07/11","13:24:20","      0","      0","   0"," 256"
"16/07/11","13:28:24","      0","      0","   0"," 255"
"16/07/11","14:04:15","      0","      0"," 256","   0"
"16/07/11","14:08:26","      0","      0"," 256","   0"
"16/07/11","14:24:01","      0","      0","   0"," 253"
"16/07/11","14:28:16","      0","      0","   0"," 257"
"16/07/11","15:04:19","      0","      0"," 255","   0"
"16/07/11","15:08:23","      0","      0"," 256","   0"
"16/07/11","15:24:18","      0","      0","   0"," 256"
"16/07/11","15:28:28","      0","      0","   0"," 254"
"16/07/11","15:56:47","   1595","      0","   0","   0"
"16/07/11","15:59:24","      0","   1585","   0","   0"
"16/07/11","16:03:57","      0","      0"," 255","   0"
"16/07/11","16:08:19","      0","      0"," 257","   0"
"16/07/11","16:24:10","      0","      0","   0"," 256"
"16/07/11","16:28:09","      0","      0","   0"," 255"
"16/07/11","17:04:18","      0","      0"," 255","   0"
"16/07/11","17:08:29","      0","      0"," 256","   0"
"16/07/11","17:12:45","      0","      0","   0"," 256"
"16/07/11","17:16:52","      0","      0","   0"," 258"
"16/07/11","18:04:05","      0","      0"," 254","   0"
"16/07/11","18:08:23","      0","      0"," 257","   0"
"16/07/11","18:24:10","      0","      0","   0"," 256"
"16/07/11","18:28:20","      0","      0","   0"," 259"
"16/07/11","19:04:16","      0","      0"," 256","   0"
"16/07/11","19:08:17","      0","      0"," 255","   0"
"16/07/11","19:24:29","      0","      0","   0"," 255"
"16/07/11","19:28:46","      0","      0","   0"," 254"
"16/07/11","20:04:23","      0","      0"," 255","   0"
"16/07/11","20:08:44","      0","      0"," 259","   0"
"16/07/11","20:24:25","      0","      0","   0"," 255"
"16/07/11","20:28:46","      0","      0","   0"," 255"
"16/07/11","21:04:28","      0","      0"," 257","   0"
"16/07/11","21:08:54","      0","      0"," 255","   0"
"16/07/11","21:24:27","      0","      0","   0"," 256"
"16/07/11","21:28:47","      0","      0","   0"," 256"
"16/07/11","22:04:28","      0","      0"," 257","   0"
"16/07/11","22:08:55","      0","      0"," 255","   0"
"16/07/11","22:24:22","      0","      0","   0"," 256"
"16/07/11","22:28:42","      0","      0","   0"," 255"
"16/07/11","23:04:21","      0","      0"," 254","   0"
"16/07/11","23:08:45","      0","      0"," 255","   0"
"16/07/11","23:24:45","      0","      0","   0"," 257"
"16/07/11","23:29:10","      0","      0","   0"," 254"
