"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/28","00:01:45","      0","      0"," 204","   0"
"16/04/28","00:05:02","      0","      0"," 207","   0"
"16/04/28","00:23:46","      0","      0","   0"," 206"
"16/04/28","00:26:57","      0","      0","   0"," 207"
"16/04/28","01:03:46","      0","      0"," 207","   0"
"16/04/28","01:07:01","      0","      0"," 209","   0"
"16/04/28","01:23:58","      0","      0","   0"," 204"
"16/04/28","01:27:17","      0","      0","   0"," 204"
"16/04/28","02:03:29","      0","      0"," 201","   0"
"16/04/28","02:07:03","      0","      0"," 203","   0"
"16/04/28","02:23:14","      0","      0","   0"," 205"
"16/04/28","02:26:47","      0","      0","   0"," 206"
"16/04/28","03:03:10","      0","      0"," 207","   0"
"16/04/28","03:06:55","      0","      0"," 204","   0"
"16/04/28","03:23:37","      0","      0","   0"," 204"
"16/04/28","03:27:02","      0","      0","   0"," 203"
"16/04/28","04:03:26","      0","      0"," 205","   0"
"16/04/28","04:06:40","      0","      0"," 203","   0"
"16/04/28","04:23:48","      0","      0","   0"," 205"
"16/04/28","04:27:07","      0","      0","   0"," 208"
"16/04/28","05:03:18","      0","      0"," 205","   0"
"16/04/28","05:06:46","      0","      0"," 205","   0"
"16/04/28","05:23:29","      0","      0","   0"," 208"
"16/04/28","05:27:14","      0","      0","   0"," 204"
"16/04/28","06:03:18","      0","      0"," 206","   0"
"16/04/28","06:06:35","      0","      0"," 204","   0"
"16/04/28","06:23:30","      0","      0","   0"," 206"
"16/04/28","06:26:37","      0","      0","   0"," 207"
"16/04/28","07:03:48","      0","      0"," 205","   0"
"16/04/28","07:07:00","      0","      0"," 206","   0"
"16/04/28","07:23:25","      0","      0","   0"," 206"
"16/04/28","07:26:58","      0","      0","   0"," 206"
"16/04/28","07:56:36","   1595","      0","   0","   0"
"16/04/28","07:59:11","      0","   1585","   0","   0"
"16/04/28","08:03:33","      0","      0"," 209","   0"
"16/04/28","08:06:59","      0","      0"," 205","   0"
"16/04/28","08:23:17","      0","      0","   0"," 208"
"16/04/28","08:27:02","      0","      0","   0"," 206"
"16/04/28","09:03:14","      0","      0"," 204","   0"
"16/04/28","09:06:29","      0","      0"," 204","   0"
"16/04/28","09:23:34","      0","      0","   0"," 206"
"16/04/28","09:26:51","      0","      0","   0"," 204"
"16/04/28","09:56:36","   1595","      0","   0","   0"
"16/04/28","09:59:11","      0","   1585","   0","   0"
"16/04/28","10:03:41","      0","      0"," 206","   0"
"16/04/28","10:06:46","      0","      0"," 207","   0"
"16/04/28","10:23:42","      0","      0","   0"," 205"
"16/04/28","10:26:52","      0","      0","   0"," 207"
"16/04/28","11:03:31","      0","      0"," 207","   0"
"16/04/28","11:06:43","      0","      0"," 205","   0"
"16/04/28","11:23:13","      0","      0","   0"," 206"
"16/04/28","11:26:46","      0","      0","   0"," 207"
"16/04/28","11:56:36","   1595","      0","   0","   0"
"16/04/28","11:59:13","      0","   1585","   0","   0"
"16/04/28","12:03:13","      0","      0"," 204","   0"
"16/04/28","12:06:40","      0","      0"," 205","   0"
"16/04/28","12:23:17","      0","      0","   0"," 205"
"16/04/28","12:26:47","      0","      0","   0"," 204"
"16/04/28","13:03:13","      0","      0"," 207","   0"
"16/04/28","13:06:43","      0","      0"," 207","   0"
"16/04/28","13:23:09","      0","      0","   0"," 204"
"16/04/28","13:26:39","      0","      0","   0"," 208"
