"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/14","15:04:30","      0","      0"," 202","   0"
"16/12/14","15:08:41","      0","      0"," 204","   0"
"16/12/14","15:24:09","      0","      0","   0"," 202"
"16/12/14","15:28:32","      0","      0","   0"," 201"
"16/12/14","15:56:35","   1450","      0","   0","   0"
"16/12/14","15:59:07","      0","   1440","   0","   0"
"16/12/14","16:04:02","      0","      0"," 201","   0"
"16/12/14","16:08:26","      0","      0"," 202","   0"
"16/12/14","16:24:01","      0","      0","   0"," 201"
"16/12/14","16:28:23","      0","      0","   0"," 202"
"16/12/14","17:04:11","      0","      0"," 181","   0"
"16/12/14","17:07:53","      0","      0"," 181","   0"
"16/12/14","17:12:01","      0","      0","   0"," 181"
"16/12/14","17:15:51","      0","      0","   0"," 182"
"16/12/14","18:04:05","      0","      0"," 183","   0"
"16/12/14","18:08:26","      0","      0"," 183","   0"
"16/12/14","18:23:55","      0","      0","   0"," 182"
"16/12/14","18:28:49","      0","      0","   0"," 181"
"16/12/14","19:03:57","      0","      0"," 184","   0"
"16/12/14","19:08:20","      0","      0"," 183","   0"
"16/12/14","19:24:14","      0","      0","   0"," 182"
"16/12/14","19:28:28","      0","      0","   0"," 182"
"16/12/14","20:04:22","      0","      0"," 184","   0"
"16/12/14","20:08:36","      0","      0"," 182","   0"
"16/12/14","20:24:28","      0","      0","   0"," 184"
"16/12/14","20:28:49","      0","      0","   0"," 182"
"16/12/14","21:04:41","      0","      0"," 184","   0"
"16/12/14","21:08:51","      0","      0"," 183","   0"
"16/12/14","21:24:14","      0","      0","   0"," 184"
"16/12/14","21:28:15","      0","      0","   0"," 182"
"16/12/14","22:04:21","      0","      0"," 181","   0"
"16/12/14","22:08:38","      0","      0"," 182","   0"
"16/12/14","22:24:41","      0","      0","   0"," 183"
"16/12/14","22:28:52","      0","      0","   0"," 183"
"16/12/14","23:04:15","      0","      0"," 183","   0"
"16/12/14","23:08:14","      0","      0"," 183","   0"
"16/12/14","23:24:29","      0","      0","   0"," 180"
"16/12/14","23:29:01","      0","      0","   0"," 181"
