"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/09","00:03:10","      0","      0"," 212","   0"
"16/12/09","00:08:12","      0","      0"," 211","   0"
"16/12/09","00:25:09","      0","      0","   0"," 212"
"16/12/09","00:30:09","      0","      0","   0"," 211"
"16/12/09","01:05:05","      0","      0"," 212","   0"
"16/12/09","01:10:13","      0","      0"," 221","   0"
"16/12/09","01:25:05","      0","      0","   0"," 222"
"16/12/09","01:30:14","      0","      0","   0"," 218"
"16/12/09","02:05:15","      0","      0"," 220","   0"
"16/12/09","02:10:20","      0","      0"," 222","   0"
"16/12/09","02:25:08","      0","      0","   0"," 222"
"16/12/09","02:30:24","      0","      0","   0"," 221"
"16/12/09","03:05:05","      0","      0"," 221","   0"
"16/12/09","03:10:06","      0","      0"," 221","   0"
"16/12/09","03:25:16","      0","      0","   0"," 218"
"16/12/09","03:30:29","      0","      0","   0"," 223"
"16/12/09","04:05:18","      0","      0"," 222","   0"
"16/12/09","04:10:32","      0","      0"," 221","   0"
"16/12/09","04:25:07","      0","      0","   0"," 220"
"16/12/09","04:30:16","      0","      0","   0"," 221"
"16/12/09","05:05:06","      0","      0"," 223","   0"
"16/12/09","05:09:56","      0","      0"," 223","   0"
"16/12/09","05:24:33","      0","      0","   0"," 219"
"16/12/09","05:29:11","      0","      0","   0"," 224"
"16/12/09","06:05:03","      0","      0"," 223","   0"
"16/12/09","06:09:28","      0","      0"," 222","   0"
"16/12/09","06:24:47","      0","      0","   0"," 223"
"16/12/09","06:29:38","      0","      0","   0"," 223"
"16/12/09","07:04:03","      0","      0"," 220","   0"
"16/12/09","07:08:59","      0","      0"," 220","   0"
"16/12/09","07:25:04","      0","      0","   0"," 222"
"16/12/09","07:29:18","      0","      0","   0"," 224"
"16/12/09","07:56:31","   1465","      0","   0","   0"
"16/12/09","07:59:02","      0","   1455","   0","   0"
"16/12/09","08:05:02","      0","      0"," 223","   0"
"16/12/09","08:09:31","      0","      0"," 222","   0"
"16/12/09","08:24:36","      0","      0","   0"," 220"
"16/12/09","08:29:30","      0","      0","   0"," 225"
"16/12/09","09:04:23","      0","      0"," 221","   0"
"16/12/09","09:09:12","      0","      0"," 220","   0"
"16/12/09","09:24:52","      0","      0","   0"," 223"
"16/12/09","09:29:13","      0","      0","   0"," 222"
"16/12/09","09:56:31","   1465","      0","   0","   0"
"16/12/09","09:59:03","      0","   1455","   0","   0"
"16/12/09","10:04:43","      0","      0"," 224","   0"
