"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/18","00:02:15","      0","      0"," 241","   0"
"16/06/18","00:05:54","      0","      0"," 240","   0"
"16/06/18","00:24:18","      0","      0","   0"," 248"
"16/06/18","00:28:11","      0","      0","   0"," 243"
"16/06/18","01:04:10","      0","      0"," 242","   0"
"16/06/18","01:07:49","      0","      0"," 241","   0"
"16/06/18","01:24:15","      0","      0","   0"," 245"
"16/06/18","01:28:14","      0","      0","   0"," 246"
"16/06/18","02:04:11","      0","      0"," 239","   0"
"16/06/18","02:08:01","      0","      0"," 240","   0"
"16/06/18","02:24:05","      0","      0","   0"," 247"
"16/06/18","02:27:56","      0","      0","   0"," 247"
"16/06/18","03:04:03","      0","      0"," 243","   0"
"16/06/18","03:07:32","      0","      0"," 239","   0"
"16/06/18","03:24:14","      0","      0","   0"," 247"
"16/06/18","03:28:07","      0","      0","   0"," 247"
"16/06/18","04:04:20","      0","      0"," 240","   0"
"16/06/18","04:07:57","      0","      0"," 240","   0"
"16/06/18","04:24:07","      0","      0","   0"," 246"
"16/06/18","04:27:51","      0","      0","   0"," 247"
"16/06/18","05:03:55","      0","      0"," 239","   0"
"16/06/18","05:07:44","      0","      0"," 238","   0"
"16/06/18","05:23:57","      0","      0","   0"," 244"
"16/06/18","05:28:02","      0","      0","   0"," 244"
"16/06/18","06:03:55","      0","      0"," 243","   0"
"16/06/18","06:07:59","      0","      0"," 241","   0"
"16/06/18","06:24:00","      0","      0","   0"," 246"
"16/06/18","06:28:00","      0","      0","   0"," 245"
"16/06/18","07:03:36","      0","      0"," 241","   0"
"16/06/18","07:07:44","      0","      0"," 241","   0"
"16/06/18","07:23:46","      0","      0","   0"," 247"
"16/06/18","07:27:50","      0","      0","   0"," 246"
"16/06/18","07:56:27","   1495","      0","   0","   0"
"16/06/18","07:58:49","      0","   1485","   0","   0"
"16/06/18","08:03:38","      0","      0"," 240","   0"
"16/06/18","08:07:48","      0","      0"," 239","   0"
"16/06/18","08:23:43","      0","      0","   0"," 246"
"16/06/18","08:27:44","      0","      0","   0"," 235"
"16/06/18","09:03:30","      0","      0"," 229","   0"
"16/06/18","09:07:07","      0","      0"," 231","   0"
"16/06/18","09:23:59","      0","      0","   0"," 235"
"16/06/18","09:27:37","      0","      0","   0"," 237"
"16/06/18","09:56:26","   1495","      0","   0","   0"
"16/06/18","09:58:48","      0","   1485","   0","   0"
"16/06/18","10:03:49","      0","      0"," 230","   0"
"16/06/18","10:07:22","      0","      0"," 223","   0"
"16/06/18","10:23:54","      0","      0","   0"," 236"
"16/06/18","10:27:16","      0","      0","   0"," 233"
"16/06/18","11:04:05","      0","      0"," 231","   0"
"16/06/18","11:07:33","      0","      0"," 230","   0"
"16/06/18","11:23:56","      0","      0","   0"," 237"
"16/06/18","11:27:36","      0","      0","   0"," 234"
"16/06/18","11:56:26","   1495","      0","   0","   0"
"16/06/18","11:58:48","      0","   1485","   0","   0"
"16/06/18","12:03:59","      0","      0"," 230","   0"
"16/06/18","12:07:29","      0","      0"," 231","   0"
"16/06/18","12:23:57","      0","      0","   0"," 235"
"16/06/18","12:27:39","      0","      0","   0"," 236"
"16/06/18","13:03:54","      0","      0"," 206","   0"
