"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/09","15:03:15","      0","      0"," 147","   0"
"18/04/09","15:06:38","      0","      0"," 151","   0"
"18/04/09","15:23:44","      0","      0","   0"," 147"
"18/04/09","15:26:47","      0","      0","   0"," 145"
"18/04/09","15:57:15","   1395","      0","   0","   0"
"18/04/09","16:00:30","      0","   1390","   0","   0"
"18/04/09","16:03:17","      0","      0"," 149","   0"
"18/04/09","16:06:37","      0","      0"," 144","   0"
"18/04/09","16:24:01","      0","      0","   0"," 144"
"18/04/09","16:27:25","      0","      0","   0"," 144"
"18/04/09","17:03:22","      0","      0"," 142","   0"
"18/04/09","17:07:06","      0","      0"," 144","   0"
"18/04/09","17:10:33","      0","      0","   0"," 143"
"18/04/09","17:13:49","      0","      0","   0"," 150"
"18/04/09","18:03:25","      0","      0"," 148","   0"
"18/04/09","18:06:51","      0","      0"," 149","   0"
"18/04/09","18:23:25","      0","      0","   0"," 150"
"18/04/09","18:26:48","      0","      0","   0"," 152"
"18/04/09","19:03:33","      0","      0"," 148","   0"
"18/04/09","19:06:48","      0","      0"," 156","   0"
"18/04/09","19:23:24","      0","      0","   0"," 158"
"18/04/09","19:27:05","      0","      0","   0"," 143"
"18/04/09","20:03:19","      0","      0"," 153","   0"
"18/04/09","20:06:44","      0","      0"," 151","   0"
"18/04/09","20:23:32","      0","      0","   0"," 156"
"18/04/09","20:27:07","      0","      0","   0"," 150"
"18/04/09","21:03:28","      0","      0"," 157","   0"
"18/04/09","21:07:01","      0","      0"," 153","   0"
"18/04/09","21:23:29","      0","      0","   0"," 152"
"18/04/09","21:26:53","      0","      0","   0"," 151"
"18/04/09","22:03:29","      0","      0"," 155","   0"
"18/04/09","22:06:51","      0","      0"," 156","   0"
"18/04/09","22:23:28","      0","      0","   0"," 154"
"18/04/09","22:26:39","      0","      0","   0"," 150"
"18/04/09","23:03:36","      0","      0"," 153","   0"
"18/04/09","23:07:06","      0","      0"," 152","   0"
"18/04/09","23:23:17","      0","      0","   0"," 152"
"18/04/09","23:26:44","      0","      0","   0"," 149"
