"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/06","00:02:05","      0","      0"," 203","   0"
"17/03/06","00:06:12","      0","      0"," 204","   0"
"17/03/06","00:24:16","      0","      0","   0"," 204"
"17/03/06","00:28:32","      0","      0","   0"," 206"
"17/03/06","01:04:09","      0","      0"," 203","   0"
"17/03/06","01:07:33","      0","      0"," 203","   0"
"17/03/06","01:24:14","      0","      0","   0"," 205"
"17/03/06","01:28:21","      0","      0","   0"," 174"
"17/03/06","02:03:58","      0","      0"," 203","   0"
"17/03/06","02:07:29","      0","      0"," 205","   0"
"17/03/06","02:24:07","      0","      0","   0"," 203"
"17/03/06","02:28:19","      0","      0","   0"," 205"
"17/03/06","03:04:18","      0","      0"," 204","   0"
"17/03/06","03:08:12","      0","      0"," 203","   0"
"17/03/06","03:23:45","      0","      0","   0"," 203"
"17/03/06","03:27:49","      0","      0","   0"," 207"
"17/03/06","04:04:10","      0","      0"," 204","   0"
"17/03/06","04:07:44","      0","      0"," 201","   0"
"17/03/06","04:24:09","      0","      0","   0"," 205"
"17/03/06","04:28:11","      0","      0","   0"," 206"
"17/03/06","05:04:12","      0","      0"," 204","   0"
"17/03/06","05:08:20","      0","      0"," 204","   0"
"17/03/06","05:24:06","      0","      0","   0"," 203"
"17/03/06","05:27:24","      0","      0","   0"," 203"
"17/03/06","06:04:07","      0","      0"," 203","   0"
"17/03/06","06:08:13","      0","      0"," 205","   0"
"17/03/06","06:23:46","      0","      0","   0"," 201"
"17/03/06","06:28:01","      0","      0","   0"," 206"
"17/03/06","07:04:16","      0","      0"," 203","   0"
"17/03/06","07:08:38","      0","      0"," 203","   0"
"17/03/06","07:24:02","      0","      0","   0"," 205"
"17/03/06","07:27:30","      0","      0","   0"," 206"
"17/03/06","07:56:48","   1445","      0","   0","   0"
"17/03/06","07:59:48","      0","   1520","   0","   0"
"17/03/06","08:04:07","      0","      0"," 203","   0"
"17/03/06","08:08:15","      0","      0"," 202","   0"
"17/03/06","08:23:50","      0","      0","   0"," 205"
"17/03/06","08:27:38","      0","      0","   0"," 204"
"17/03/06","09:04:07","      0","      0"," 204","   0"
"17/03/06","09:07:40","      0","      0"," 204","   0"
"17/03/06","09:24:01","      0","      0","   0"," 204"
"17/03/06","09:28:09","      0","      0","   0"," 205"
"17/03/06","09:56:49","   1445","      0","   0","   0"
"17/03/06","09:59:50","      0","   1520","   0","   0"
"17/03/06","10:04:19","      0","      0"," 206","   0"
"17/03/06","10:07:54","      0","      0"," 206","   0"
"17/03/06","10:24:07","      0","      0","   0"," 205"
"17/03/06","10:28:14","      0","      0","   0"," 205"
"17/03/06","11:03:30","      0","      0"," 204","   0"
"17/03/06","11:07:25","      0","      0"," 205","   0"
"17/03/06","11:24:17","      0","      0","   0"," 205"
"17/03/06","11:27:45","      0","      0","   0"," 204"
"17/03/06","11:56:51","   1445","      0","   0","   0"
"17/03/06","11:59:55","      0","   1515","   0","   0"
"17/03/06","12:04:03","      0","      0"," 203","   0"
"17/03/06","12:07:46","      0","      0"," 207","   0"
"17/03/06","12:23:44","      0","      0","   0"," 208"
"17/03/06","12:27:47","      0","      0","   0"," 206"
"17/03/06","13:03:26","      0","      0"," 203","   0"
"17/03/06","13:07:31","      0","      0"," 203","   0"
"17/03/06","13:23:26","      0","      0","   0"," 202"
"17/03/06","13:27:03","      0","      0","   0"," 202"
"17/03/06","14:03:55","      0","      0"," 203","   0"
"17/03/06","14:07:26","      0","      0"," 205","   0"
"17/03/06","14:24:04","      0","      0","   0"," 205"
"17/03/06","14:27:31","      0","      0","   0"," 206"
"17/03/06","15:04:06","      0","      0"," 205","   0"
"17/03/06","15:07:21","      0","      0"," 201","   0"
"17/03/06","15:24:07","      0","      0","   0"," 205"
"17/03/06","15:27:31","      0","      0","   0"," 205"
"17/03/06","15:56:54","   1445","      0","   0","   0"
"17/03/06","15:59:58","      0","   1520","   0","   0"
"17/03/06","16:03:43","      0","      0"," 203","   0"
"17/03/06","16:07:32","      0","      0"," 204","   0"
"17/03/06","16:23:36","      0","      0","   0"," 205"
"17/03/06","16:27:39","      0","      0","   0"," 202"
"17/03/06","17:03:43","      0","      0"," 206","   0"
"17/03/06","17:07:39","      0","      0"," 204","   0"
"17/03/06","17:11:06","      0","      0","   0"," 203"
"17/03/06","17:15:02","      0","      0","   0"," 203"
"17/03/06","18:03:25","      0","      0"," 203","   0"
"17/03/06","18:07:34","      0","      0"," 206","   0"
"17/03/06","18:23:24","      0","      0","   0"," 205"
"17/03/06","18:27:32","      0","      0","   0"," 205"
"17/03/06","19:03:25","      0","      0"," 205","   0"
"17/03/06","19:07:36","      0","      0"," 206","   0"
"17/03/06","19:23:29","      0","      0","   0"," 202"
"17/03/06","19:27:37","      0","      0","   0"," 203"
"17/03/06","20:03:50","      0","      0"," 204","   0"
"17/03/06","20:07:47","      0","      0"," 203","   0"
"17/03/06","20:24:00","      0","      0","   0"," 205"
"17/03/06","20:27:36","      0","      0","   0"," 206"
"17/03/06","21:04:02","      0","      0"," 204","   0"
"17/03/06","21:07:28","      0","      0"," 204","   0"
"17/03/06","21:24:15","      0","      0","   0"," 206"
"17/03/06","21:28:02","      0","      0","   0"," 205"
"17/03/06","22:03:42","      0","      0"," 206","   0"
"17/03/06","22:07:41","      0","      0"," 203","   0"
"17/03/06","22:23:29","      0","      0","   0"," 203"
"17/03/06","22:27:32","      0","      0","   0"," 204"
"17/03/06","23:03:30","      0","      0"," 206","   0"
"17/03/06","23:07:27","      0","      0"," 205","   0"
"17/03/06","23:23:59","      0","      0","   0"," 204"
"17/03/06","23:27:25","      0","      0","   0"," 206"
