"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/06/11","08:30:40","      0","      0","   0","   0"
"15/06/11","08:35:11","      0","      0","   0"," 160"
"15/06/11","08:39:08","      0","      0","   0"," 161"
"15/06/11","08:42:10","      0","      0","  55","   0"
"15/06/11","08:44:16","      0","      0","  59","   0"
"15/06/11","08:47:18","      0","      0","   0","  62"
"15/06/11","08:49:25","      0","      0","   0","  62"
"15/06/11","09:34:58","   1495","      0","   0","   0"
"15/06/11","09:37:39","      0","   1485","   0","   0"
"15/06/11","10:01:50","      0","      0","  74","   0"
"15/06/11","10:05:37","      0","      0"," 162","   0"
"15/06/11","10:17:00","      0","      0","   0","  81"
"15/06/11","10:21:08","      0","      0","   0"," 161"
"15/06/11","11:34:57","   1495","      0","   0","   0"
"15/06/11","11:37:36","      0","   1485","   0","   0"
"15/06/11","12:03:29","      0","      0"," 162","   0"
"15/06/11","12:07:16","      0","      0"," 160","   0"
"15/06/11","12:16:45","      0","      0","   0","  75"
"15/06/11","12:20:32","      0","      0","   0"," 161"
"15/06/11","13:03:36","      0","      0"," 161","   0"
"15/06/11","13:07:14","      0","      0"," 159","   0"
"15/06/11","13:18:22","      0","      0","   0"," 160"
"15/06/11","13:22:08","      0","      0","   0"," 163"
"15/06/11","14:03:44","      0","      0"," 160","   0"
"15/06/11","14:07:20","      0","      0"," 159","   0"
"15/06/11","14:18:53","      0","      0","   0"," 161"
"15/06/11","14:22:23","      0","      0","   0"," 161"
"15/06/11","15:03:42","      0","      0"," 162","   0"
"15/06/11","15:07:16","      0","      0"," 162","   0"
"15/06/11","15:16:53","      0","      0","   0","  84"
"15/06/11","15:20:39","      0","      0","   0"," 160"
"15/06/11","15:35:03","   1495","      0","   0","   0"
"15/06/11","15:37:46","      0","   1485","   0","   0"
"15/06/11","16:03:39","      0","      0"," 158","   0"
"15/06/11","16:07:14","      0","      0"," 162","   0"
"15/06/11","16:18:36","      0","      0","   0"," 161"
"15/06/11","16:22:06","      0","      0","   0"," 161"
"15/06/11","17:03:49","      0","      0"," 161","   0"
"15/06/11","17:07:23","      0","      0"," 163","   0"
"15/06/11","17:18:48","      0","      0","   0"," 163"
"15/06/11","17:22:17","      0","      0","   0"," 161"
"15/06/11","17:35:06","   1495","      0","   0","   0"
"15/06/11","17:37:55","      0","   1485","   0","   0"
"15/06/11","18:04:14","      0","      0"," 160","   0"
"15/06/11","18:08:15","      0","      0"," 162","   0"
"15/06/11","18:19:15","      0","      0","   0"," 160"
"15/06/11","18:22:59","      0","      0","   0"," 157"
"15/06/11","19:03:55","      0","      0"," 160","   0"
"15/06/11","19:07:41","      0","      0"," 167","   0"
"15/06/11","19:16:30","      0","      0","   0","  55"
"15/06/11","19:20:39","      0","      0","   0"," 158"
"15/06/11","20:03:38","      0","      0"," 163","   0"
"15/06/11","20:07:11","      0","      0"," 160","   0"
"15/06/11","20:18:45","      0","      0","   0"," 164"
"15/06/11","20:22:20","      0","      0","   0"," 161"
"15/06/11","21:03:47","      0","      0"," 163","   0"
"15/06/11","21:07:42","      0","      0"," 165","   0"
"15/06/11","21:16:19","      0","      0","   0","  38"
"15/06/11","21:20:03","      0","      0","   0"," 163"
"15/06/11","22:03:49","      0","      0"," 162","   0"
"15/06/11","22:07:27","      0","      0"," 160","   0"
"15/06/11","22:18:59","      0","      0","   0"," 162"
"15/06/11","22:22:42","      0","      0","   0"," 160"
"15/06/11","23:04:04","      0","      0"," 163","   0"
"15/06/11","23:07:36","      0","      0"," 164","   0"
"15/06/11","23:16:22","      0","      0","   0","  47"
"15/06/11","23:20:24","      0","      0","   0"," 163"
