"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/04","00:02:50","      0","      0"," 183","   0"
"18/06/04","00:06:58","      0","      0"," 182","   0"
"18/06/04","00:24:50","      0","      0","   0"," 179"
"18/06/04","00:29:21","      0","      0","   0"," 177"
"18/06/04","01:04:17","      0","      0"," 178","   0"
"18/06/04","01:09:17","      0","      0"," 179","   0"
"18/06/04","01:24:32","      0","      0","   0"," 179"
"18/06/04","01:28:23","      0","      0","   0"," 103"
"18/06/04","02:04:02","      0","      0"," 180","   0"
"18/06/04","02:08:36","      0","      0"," 175","   0"
"18/06/04","02:24:50","      0","      0","   0"," 178"
"18/06/04","02:29:12","      0","      0","   0"," 181"
"18/06/04","03:04:59","      0","      0"," 181","   0"
"18/06/04","03:09:35","      0","      0"," 186","   0"
"18/06/04","03:24:31","      0","      0","   0"," 178"
"18/06/04","03:29:22","      0","      0","   0"," 183"
"18/06/04","04:04:46","      0","      0"," 179","   0"
"18/06/04","04:09:26","      0","      0"," 175","   0"
"18/06/04","04:24:18","      0","      0","   0"," 186"
"18/06/04","04:28:57","      0","      0","   0"," 177"
"18/06/04","05:04:35","      0","      0"," 183","   0"
"18/06/04","05:09:01","      0","      0"," 176","   0"
"18/06/04","05:24:51","      0","      0","   0"," 180"
"18/06/04","05:29:12","      0","      0","   0"," 178"
"18/06/04","06:04:39","      0","      0"," 182","   0"
"18/06/04","06:09:15","      0","      0"," 177","   0"
"18/06/04","06:24:38","      0","      0","   0"," 177"
"18/06/04","06:29:04","      0","      0","   0"," 179"
"18/06/04","07:04:24","      0","      0"," 180","   0"
"18/06/04","07:09:20","      0","      0"," 176","   0"
"18/06/04","07:24:47","      0","      0","   0"," 180"
"18/06/04","07:29:23","      0","      0","   0"," 177"
"18/06/04","07:57:47","   1395","      0","   0","   0"
"18/06/04","08:01:17","      0","   1390","   0","   0"
"18/06/04","08:04:17","      0","      0"," 178","   0"
"18/06/04","08:08:17","      0","      0"," 181","   0"
"18/06/04","08:24:10","      0","      0","   0"," 183"
"18/06/04","08:28:11","      0","      0","   0"," 183"
"18/06/04","09:04:14","      0","      0"," 185","   0"
"18/06/04","09:08:22","      0","      0"," 181","   0"
"18/06/04","09:23:54","      0","      0","   0"," 177"
"18/06/04","09:28:13","      0","      0","   0"," 174"
"18/06/04","09:57:49","   1395","      0","   0","   0"
"18/06/04","10:01:19","      0","   1390","   0","   0"
"18/06/04","10:03:55","      0","      0"," 175","   0"
"18/06/04","10:07:47","      0","      0"," 179","   0"
"18/06/04","10:24:08","      0","      0","   0"," 180"
"18/06/04","10:28:16","      0","      0","   0"," 191"
"18/06/04","11:04:05","      0","      0"," 184","   0"
"18/06/04","11:07:49","      0","      0"," 191","   0"
"18/06/04","11:24:08","      0","      0","   0"," 183"
"18/06/04","11:27:48","      0","      0","   0"," 187"
