"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/29","00:02:38","      0","      0"," 202","   0"
"16/12/29","00:07:22","      0","      0"," 199","   0"
"16/12/29","00:24:16","      0","      0","   0"," 203"
"16/12/29","00:28:17","      0","      0","   0"," 203"
"16/12/29","01:04:36","      0","      0"," 202","   0"
"16/12/29","01:09:05","      0","      0"," 202","   0"
"16/12/29","01:24:26","      0","      0","   0"," 201"
"16/12/29","01:28:56","      0","      0","   0"," 203"
"16/12/29","02:04:33","      0","      0"," 200","   0"
"16/12/29","02:09:09","      0","      0"," 199","   0"
"16/12/29","02:24:43","      0","      0","   0"," 203"
"16/12/29","02:29:15","      0","      0","   0"," 199"
"16/12/29","03:03:56","      0","      0"," 203","   0"
"16/12/29","03:08:26","      0","      0"," 204","   0"
"16/12/29","03:24:46","      0","      0","   0"," 203"
"16/12/29","03:29:19","      0","      0","   0"," 200"
"16/12/29","04:04:35","      0","      0"," 202","   0"
"16/12/29","04:09:12","      0","      0"," 201","   0"
"16/12/29","04:24:45","      0","      0","   0"," 203"
"16/12/29","04:28:30","      0","      0","   0"," 205"
"16/12/29","05:04:26","      0","      0"," 200","   0"
"16/12/29","05:08:56","      0","      0"," 205","   0"
"16/12/29","05:24:02","      0","      0","   0"," 201"
"16/12/29","05:28:43","      0","      0","   0"," 205"
"16/12/29","06:04:22","      0","      0"," 201","   0"
"16/12/29","06:08:19","      0","      0"," 201","   0"
"16/12/29","06:24:27","      0","      0","   0"," 204"
"16/12/29","06:28:30","      0","      0","   0"," 204"
"16/12/29","07:04:35","      0","      0"," 201","   0"
"16/12/29","07:08:30","      0","      0"," 202","   0"
"16/12/29","07:24:44","      0","      0","   0"," 198"
"16/12/29","07:28:30","      0","      0","   0"," 203"
"16/12/29","07:56:41","   1395","      0","   0","   0"
"16/12/29","07:59:20","      0","   1385","   0","   0"
"16/12/29","08:04:38","      0","      0"," 204","   0"
"16/12/29","08:08:26","      0","      0"," 203","   0"
"16/12/29","08:24:27","      0","      0","   0"," 202"
"16/12/29","08:28:09","      0","      0","   0"," 203"
"16/12/29","09:04:41","      0","      0"," 203","   0"
"16/12/29","09:09:02","      0","      0"," 205","   0"
"16/12/29","09:24:04","      0","      0","   0"," 206"
"16/12/29","09:28:31","      0","      0","   0"," 201"
"16/12/29","09:56:40","   1395","      0","   0","   0"
"16/12/29","09:59:19","      0","   1385","   0","   0"
"16/12/29","10:03:53","      0","      0"," 203","   0"
"16/12/29","10:08:22","      0","      0"," 204","   0"
"16/12/29","10:23:43","      0","      0","   0"," 203"
"16/12/29","10:28:11","      0","      0","   0"," 204"
"16/12/29","11:04:05","      0","      0"," 200","   0"
"16/12/29","11:08:33","      0","      0"," 200","   0"
"16/12/29","11:24:01","      0","      0","   0"," 200"
"16/12/29","11:28:13","      0","      0","   0"," 205"
"16/12/29","11:56:40","   1395","      0","   0","   0"
"16/12/29","11:59:21","      0","   1390","   0","   0"
"16/12/29","12:04:28","      0","      0"," 201","   0"
"16/12/29","12:08:19","      0","      0"," 203","   0"
"16/12/29","12:24:39","      0","      0","   0"," 204"
"16/12/29","12:28:24","      0","      0","   0"," 203"
"16/12/29","13:04:32","      0","      0"," 204","   0"
"16/12/29","13:08:10","      0","      0"," 203","   0"
"16/12/29","13:24:24","      0","      0","   0"," 201"
"16/12/29","13:28:11","      0","      0","   0"," 200"
"16/12/29","14:04:25","      0","      0"," 202","   0"
"16/12/29","14:08:13","      0","      0"," 203","   0"
"16/12/29","14:24:24","      0","      0","   0"," 201"
"16/12/29","14:28:11","      0","      0","   0"," 202"
"16/12/29","15:04:18","      0","      0"," 203","   0"
"16/12/29","15:08:09","      0","      0"," 203","   0"
"16/12/29","15:24:06","      0","      0","   0"," 201"
"16/12/29","15:27:56","      0","      0","   0"," 201"
"16/12/29","15:56:40","   1395","      0","   0","   0"
"16/12/29","15:59:20","      0","   1385","   0","   0"
"16/12/29","16:04:19","      0","      0"," 204","   0"
"16/12/29","16:07:57","      0","      0"," 203","   0"
"16/12/29","16:24:23","      0","      0","   0"," 204"
"16/12/29","16:28:11","      0","      0","   0"," 205"
"16/12/29","17:04:13","      0","      0"," 202","   0"
"16/12/29","17:07:57","      0","      0"," 201","   0"
"16/12/29","17:12:05","      0","      0","   0"," 204"
"16/12/29","17:16:23","      0","      0","   0"," 203"
"16/12/29","18:03:55","      0","      0"," 200","   0"
"16/12/29","18:08:05","      0","      0"," 204","   0"
"16/12/29","18:23:52","      0","      0","   0"," 202"
"16/12/29","18:28:12","      0","      0","   0"," 202"
"16/12/29","19:04:29","      0","      0"," 202","   0"
"16/12/29","19:08:38","      0","      0"," 202","   0"
"16/12/29","19:24:50","      0","      0","   0"," 204"
"16/12/29","19:29:20","      0","      0","   0"," 202"
"16/12/29","20:04:10","      0","      0"," 203","   0"
"16/12/29","20:08:36","      0","      0"," 204","   0"
"16/12/29","20:24:48","      0","      0","   0"," 203"
"16/12/29","20:29:29","      0","      0","   0"," 202"
"16/12/29","21:04:48","      0","      0"," 205","   0"
"16/12/29","21:09:15","      0","      0"," 203","   0"
"16/12/29","21:24:36","      0","      0","   0"," 206"
