"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/14","00:02:02","      0","      0"," 208","   0"
"16/10/14","00:05:33","      0","      0"," 210","   0"
"16/10/14","00:24:21","      0","      0","   0"," 218"
"16/10/14","00:28:08","      0","      0","   0"," 218"
"16/10/14","01:04:08","      0","      0"," 210","   0"
"16/10/14","01:07:42","      0","      0"," 208","   0"
"16/10/14","01:24:08","      0","      0","   0"," 217"
"16/10/14","01:27:50","      0","      0","   0"," 220"
"16/10/14","02:03:55","      0","      0"," 209","   0"
"16/10/14","02:07:26","      0","      0"," 209","   0"
"16/10/14","02:24:21","      0","      0","   0"," 219"
"16/10/14","02:28:17","      0","      0","   0"," 219"
"16/10/14","03:03:44","      0","      0"," 211","   0"
"16/10/14","03:07:39","      0","      0"," 212","   0"
"16/10/14","03:23:46","      0","      0","   0"," 222"
"16/10/14","03:27:41","      0","      0","   0"," 221"
"16/10/14","04:03:42","      0","      0"," 209","   0"
"16/10/14","04:07:43","      0","      0"," 211","   0"
"16/10/14","04:23:42","      0","      0","   0"," 221"
"16/10/14","04:27:48","      0","      0","   0"," 220"
"16/10/14","05:03:31","      0","      0"," 211","   0"
"16/10/14","05:07:27","      0","      0"," 211","   0"
"16/10/14","05:23:41","      0","      0","   0"," 220"
"16/10/14","05:27:37","      0","      0","   0"," 218"
"16/10/14","06:03:35","      0","      0"," 210","   0"
"16/10/14","06:07:21","      0","      0"," 209","   0"
"16/10/14","06:23:47","      0","      0","   0"," 219"
"16/10/14","06:27:52","      0","      0","   0"," 217"
"16/10/14","07:03:36","      0","      0"," 207","   0"
"16/10/14","07:07:25","      0","      0"," 211","   0"
"16/10/14","07:23:39","      0","      0","   0"," 219"
"16/10/14","07:27:35","      0","      0","   0"," 219"
"16/10/14","07:56:50","   1545","      0","   0","   0"
"16/10/14","07:59:23","      0","   1535","   0","   0"
"16/10/14","08:03:46","      0","      0"," 209","   0"
"16/10/14","08:07:15","      0","      0"," 209","   0"
"16/10/14","08:24:02","      0","      0","   0"," 219"
"16/10/14","08:28:00","      0","      0","   0"," 217"
"16/10/14","09:03:36","      0","      0"," 209","   0"
"16/10/14","09:07:26","      0","      0"," 209","   0"
"16/10/14","09:23:43","      0","      0","   0"," 220"
"16/10/14","09:27:33","      0","      0","   0"," 221"
"16/10/14","09:56:48","   1545","      0","   0","   0"
"16/10/14","09:59:28","      0","   1535","   0","   0"
"16/10/14","10:03:27","      0","      0"," 209","   0"
"16/10/14","10:07:17","      0","      0"," 211","   0"
"16/10/14","10:23:37","      0","      0","   0"," 222"
"16/10/14","10:27:28","      0","      0","   0"," 222"
"16/10/14","11:03:19","      0","      0"," 211","   0"
"16/10/14","11:07:07","      0","      0"," 209","   0"
"16/10/14","11:23:30","      0","      0","   0"," 220"
"16/10/14","11:27:25","      0","      0","   0"," 219"
"16/10/14","11:56:47","   1545","      0","   0","   0"
"16/10/14","11:59:27","      0","   1535","   0","   0"
"16/10/14","12:03:30","      0","      0"," 210","   0"
"16/10/14","12:07:19","      0","      0"," 211","   0"
"16/10/14","12:24:00","      0","      0","   0"," 219"
"16/10/14","12:27:36","      0","      0","   0"," 221"
"16/10/14","13:03:51","      0","      0"," 212","   0"
"16/10/14","13:07:14","      0","      0"," 208","   0"
"16/10/14","13:23:56","      0","      0","   0"," 218"
"16/10/14","13:27:26","      0","      0","   0"," 222"
"16/10/14","14:03:53","      0","      0"," 208","   0"
"16/10/14","14:07:36","      0","      0"," 210","   0"
"16/10/14","14:23:43","      0","      0","   0"," 219"
"16/10/14","14:27:40","      0","      0","   0"," 218"
"16/10/14","15:03:29","      0","      0"," 208","   0"
"16/10/14","15:07:20","      0","      0"," 208","   0"
"16/10/14","15:23:53","      0","      0","   0"," 222"
"16/10/14","15:27:29","      0","      0","   0"," 220"
"16/10/14","15:56:37","   1545","      0","   0","   0"
"16/10/14","15:59:12","      0","   1535","   0","   0"
"16/10/14","16:04:02","      0","      0"," 210","   0"
"16/10/14","16:07:49","      0","      0"," 211","   0"
"16/10/14","16:23:36","      0","      0","   0"," 220"
"16/10/14","16:27:38","      0","      0","   0"," 219"
"16/10/14","17:03:54","      0","      0"," 208","   0"
"16/10/14","17:07:19","      0","      0"," 210","   0"
"16/10/14","17:11:35","      0","      0","   0"," 220"
"16/10/14","17:15:06","      0","      0","   0"," 218"
"16/10/14","18:04:18","      0","      0"," 210","   0"
"16/10/14","18:07:50","      0","      0"," 210","   0"
"16/10/14","18:24:22","      0","      0","   0"," 217"
"16/10/14","18:27:50","      0","      0","   0"," 220"
"16/10/14","19:04:12","      0","      0"," 205","   0"
"16/10/14","19:07:43","      0","      0"," 204","   0"
"16/10/14","19:24:14","      0","      0","   0"," 215"
"16/10/14","19:28:31","      0","      0","   0"," 215"
"16/10/14","20:04:08","      0","      0"," 205","   0"
