"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/15","00:02:37","      0","      0"," 184","   0"
"18/04/15","00:06:36","      0","      0"," 184","   0"
"18/04/15","00:23:46","      0","      0","   0"," 180"
"18/04/15","00:27:45","      0","      0","   0"," 175"
"18/04/15","01:04:44","      0","      0"," 182","   0"
"18/04/15","01:09:04","      0","      0"," 182","   0"
"18/04/15","01:24:22","      0","      0","   0"," 182"
"18/04/15","01:28:40","      0","      0","   0"," 169"
"18/04/15","02:04:07","      0","      0"," 170","   0"
"18/04/15","02:08:44","      0","      0"," 167","   0"
"18/04/15","02:24:14","      0","      0","   0"," 169"
"18/04/15","02:28:30","      0","      0","   0"," 175"
"18/04/15","03:04:40","      0","      0"," 174","   0"
"18/04/15","03:09:21","      0","      0"," 187","   0"
"18/04/15","03:24:37","      0","      0","   0"," 182"
"18/04/15","03:28:58","      0","      0","   0"," 174"
"18/04/15","04:04:47","      0","      0"," 176","   0"
"18/04/15","04:09:44","      0","      0"," 174","   0"
"18/04/15","04:24:42","      0","      0","   0"," 173"
"18/04/15","04:29:25","      0","      0","   0"," 176"
"18/04/15","05:04:48","      0","      0"," 177","   0"
"18/04/15","05:08:39","      0","      0"," 179","   0"
"18/04/15","05:24:30","      0","      0","   0"," 181"
"18/04/15","05:28:51","      0","      0","   0"," 180"
"18/04/15","06:04:04","      0","      0"," 179","   0"
"18/04/15","06:08:01","      0","      0"," 179","   0"
"18/04/15","06:23:44","      0","      0","   0"," 183"
"18/04/15","06:27:55","      0","      0","   0"," 182"
"18/04/15","07:03:43","      0","      0"," 188","   0"
"18/04/15","07:08:02","      0","      0"," 183","   0"
"18/04/15","07:23:31","      0","      0","   0"," 186"
"18/04/15","07:27:30","      0","      0","   0"," 181"
"18/04/15","07:57:17","   1395","      0","   0","   0"
"18/04/15","08:00:36","      0","   1390","   0","   0"
"18/04/15","08:02:49","      0","      0"," 179","   0"
"18/04/15","08:07:36","      0","      0"," 176","   0"
"18/04/15","08:24:10","      0","      0","   0"," 172"
"18/04/15","08:27:51","      0","      0","   0"," 180"
"18/04/15","09:04:15","      0","      0"," 184","   0"
"18/04/15","09:08:21","      0","      0"," 178","   0"
"18/04/15","09:23:43","      0","      0","   0"," 181"
"18/04/15","09:27:54","      0","      0","   0"," 176"
"18/04/15","09:57:17","   1395","      0","   0","   0"
"18/04/15","10:00:35","      0","   1390","   0","   0"
"18/04/15","10:03:30","      0","      0"," 180","   0"
"18/04/15","10:07:51","      0","      0"," 180","   0"
"18/04/15","10:23:41","      0","      0","   0"," 183"
"18/04/15","10:27:21","      0","      0","   0"," 181"
"18/04/15","11:04:40","      0","      0"," 175","   0"
"18/04/15","11:09:14","      0","      0"," 176","   0"
"18/04/15","11:23:55","      0","      0","   0"," 186"
"18/04/15","11:27:39","      0","      0","   0"," 176"
"18/04/15","11:57:17","   1395","      0","   0","   0"
"18/04/15","12:00:35","      0","   1390","   0","   0"
"18/04/15","12:03:47","      0","      0"," 186","   0"
"18/04/15","12:07:29","      0","      0"," 179","   0"
"18/04/15","12:23:49","      0","      0","   0"," 179"
"18/04/15","12:27:53","      0","      0","   0"," 183"
"18/04/15","13:03:59","      0","      0"," 180","   0"
"18/04/15","13:07:50","      0","      0"," 187","   0"
"18/04/15","13:24:21","      0","      0","   0"," 182"
"18/04/15","13:28:28","      0","      0","   0"," 178"
"18/04/15","14:03:36","      0","      0"," 184","   0"
"18/04/15","14:07:46","      0","      0"," 177","   0"
"18/04/15","14:23:34","      0","      0","   0"," 182"
"18/04/15","14:27:24","      0","      0","   0"," 181"
"18/04/15","15:03:38","      0","      0"," 181","   0"
"18/04/15","15:07:31","      0","      0"," 182","   0"
"18/04/15","15:23:59","      0","      0","   0"," 189"
"18/04/15","15:27:51","      0","      0","   0"," 176"
"18/04/15","15:57:18","   1395","      0","   0","   0"
"18/04/15","16:00:35","      0","   1390","   0","   0"
"18/04/15","16:03:30","      0","      0"," 189","   0"
"18/04/15","16:06:57","      0","      0"," 184","   0"
"18/04/15","16:23:51","      0","      0","   0"," 180"
"18/04/15","16:27:17","      0","      0","   0"," 183"
"18/04/15","17:04:02","      0","      0"," 187","   0"
