"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/30","00:01:55","      0","      0"," 168","   0"
"18/03/30","00:06:06","      0","      0"," 173","   0"
"18/03/30","00:24:00","      0","      0","   0"," 180"
"18/03/30","00:28:19","      0","      0","   0"," 178"
"18/03/30","01:04:19","      0","      0"," 177","   0"
"18/03/30","01:08:39","      0","      0"," 181","   0"
"18/03/30","01:24:19","      0","      0","   0"," 179"
"18/03/30","01:28:22","      0","      0","   0"," 173"
"18/03/30","02:04:15","      0","      0"," 171","   0"
"18/03/30","02:08:16","      0","      0"," 171","   0"
"18/03/30","02:24:03","      0","      0","   0"," 168"
"18/03/30","02:28:00","      0","      0","   0"," 179"
"18/03/30","03:04:33","      0","      0"," 172","   0"
"18/03/30","03:08:32","      0","      0"," 173","   0"
"18/03/30","03:23:27","      0","      0","   0"," 171"
"18/03/30","03:27:14","      0","      0","   0"," 167"
"18/03/30","04:03:29","      0","      0"," 181","   0"
"18/03/30","04:08:22","      0","      0"," 169","   0"
"18/03/30","04:22:46","      0","      0","   0"," 168"
"18/03/30","04:27:09","      0","      0","   0"," 170"
"18/03/30","05:03:52","      0","      0"," 169","   0"
"18/03/30","05:08:05","      0","      0"," 168","   0"
"18/03/30","05:22:43","      0","      0","   0"," 172"
"18/03/30","05:27:01","      0","      0","   0"," 168"
"18/03/30","06:03:19","      0","      0"," 175","   0"
"18/03/30","06:07:35","      0","      0"," 164","   0"
"18/03/30","06:24:09","      0","      0","   0"," 172"
"18/03/30","06:28:18","      0","      0","   0"," 174"
"18/03/30","07:03:59","      0","      0"," 176","   0"
"18/03/30","07:08:03","      0","      0"," 167","   0"
"18/03/30","07:23:55","      0","      0","   0"," 174"
"18/03/30","07:27:46","      0","      0","   0"," 170"
"18/03/30","07:57:04","   1395","      0","   0","   0"
"18/03/30","08:00:10","      0","   1390","   0","   0"
"18/03/30","08:04:06","      0","      0"," 167","   0"
"18/03/30","08:07:46","      0","      0"," 174","   0"
"18/03/30","08:23:44","      0","      0","   0"," 174"
"18/03/30","08:28:00","      0","      0","   0"," 171"
"18/03/30","09:03:23","      0","      0"," 174","   0"
"18/03/30","09:07:45","      0","      0"," 169","   0"
"18/03/30","09:23:44","      0","      0","   0"," 173"
"18/03/30","09:27:35","      0","      0","   0"," 177"
"18/03/30","09:57:05","   1395","      0","   0","   0"
"18/03/30","10:00:10","      0","   1390","   0","   0"
"18/03/30","10:04:11","      0","      0"," 175","   0"
"18/03/30","10:08:01","      0","      0"," 169","   0"
"18/03/30","10:23:39","      0","      0","   0"," 178"
"18/03/30","10:27:26","      0","      0","   0"," 175"
"18/03/30","11:03:53","      0","      0"," 174","   0"
"18/03/30","11:07:53","      0","      0"," 176","   0"
"18/03/30","11:23:36","      0","      0","   0"," 171"
"18/03/30","11:27:18","      0","      0","   0"," 167"
"18/03/30","11:57:05","   1395","      0","   0","   0"
"18/03/30","12:00:11","      0","   1390","   0","   0"
"18/03/30","12:03:40","      0","      0"," 179","   0"
"18/03/30","12:07:31","      0","      0"," 175","   0"
"18/03/30","12:23:45","      0","      0","   0"," 176"
"18/03/30","12:27:35","      0","      0","   0"," 169"
"18/03/30","13:03:40","      0","      0"," 169","   0"
"18/03/30","13:07:27","      0","      0"," 174","   0"
"18/03/30","13:24:04","      0","      0","   0"," 174"
"18/03/30","13:27:51","      0","      0","   0"," 176"
"18/03/30","14:04:07","      0","      0"," 172","   0"
"18/03/30","14:07:58","      0","      0"," 172","   0"
"18/03/30","14:23:38","      0","      0","   0"," 173"
"18/03/30","14:27:21","      0","      0","   0"," 174"
"18/03/30","15:03:36","      0","      0"," 167","   0"
"18/03/30","15:07:27","      0","      0"," 177","   0"
"18/03/30","15:23:49","      0","      0","   0"," 171"
"18/03/30","15:27:23","      0","      0","   0"," 172"
"18/03/30","15:57:06","   1395","      0","   0","   0"
"18/03/30","16:00:11","      0","   1390","   0","   0"
"18/03/30","16:03:46","      0","      0"," 174","   0"
"18/03/30","16:07:21","      0","      0"," 169","   0"
"18/03/30","16:23:53","      0","      0","   0"," 177"
"18/03/30","16:27:44","      0","      0","   0"," 171"
"18/03/30","17:03:35","      0","      0"," 170","   0"
"18/03/30","17:07:45","      0","      0"," 173","   0"
"18/03/30","17:11:39","      0","      0","   0"," 170"
