"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/24","00:02:08","      0","      0"," 203","   0"
"17/02/24","00:05:36","      0","      0"," 204","   0"
"17/02/24","00:24:06","      0","      0","   0"," 201"
"17/02/24","00:28:16","      0","      0","   0"," 204"
"17/02/24","01:04:15","      0","      0"," 205","   0"
"17/02/24","01:08:22","      0","      0"," 204","   0"
"17/02/24","01:24:09","      0","      0","   0"," 207"
"17/02/24","01:27:38","      0","      0","   0"," 202"
"17/02/24","02:04:02","      0","      0"," 204","   0"
"17/02/24","02:08:05","      0","      0"," 206","   0"
"17/02/24","02:24:05","      0","      0","   0"," 205"
"17/02/24","02:28:11","      0","      0","   0"," 203"
"17/02/24","03:03:31","      0","      0"," 203","   0"
"17/02/24","03:07:23","      0","      0"," 205","   0"
"17/02/24","03:24:11","      0","      0","   0"," 208"
"17/02/24","03:28:15","      0","      0","   0"," 205"
"17/02/24","04:03:24","      0","      0"," 205","   0"
"17/02/24","04:07:25","      0","      0"," 203","   0"
"17/02/24","04:24:17","      0","      0","   0"," 203"
"17/02/24","04:28:35","      0","      0","   0"," 203"
"17/02/24","05:03:40","      0","      0"," 202","   0"
"17/02/24","05:07:34","      0","      0"," 203","   0"
"17/02/24","05:24:07","      0","      0","   0"," 204"
"17/02/24","05:28:19","      0","      0","   0"," 205"
"17/02/24","06:04:18","      0","      0"," 204","   0"
"17/02/24","06:07:48","      0","      0"," 204","   0"
"17/02/24","06:24:06","      0","      0","   0"," 201"
"17/02/24","06:28:10","      0","      0","   0"," 205"
"17/02/24","07:04:12","      0","      0"," 204","   0"
"17/02/24","07:08:21","      0","      0"," 204","   0"
"17/02/24","07:23:25","      0","      0","   0"," 204"
"17/02/24","07:27:25","      0","      0","   0"," 205"
"17/02/24","07:56:49","   1445","      0","   0","   0"
"17/02/24","07:59:50","      0","   1520","   0","   0"
"17/02/24","08:04:11","      0","      0"," 205","   0"
"17/02/24","08:08:09","      0","      0"," 205","   0"
"17/02/24","08:23:25","      0","      0","   0"," 202"
"17/02/24","08:27:18","      0","      0","   0"," 204"
"17/02/24","09:04:05","      0","      0"," 200","   0"
"17/02/24","09:08:06","      0","      0"," 204","   0"
"17/02/24","09:23:23","      0","      0","   0"," 203"
"17/02/24","09:27:23","      0","      0","   0"," 204"
"17/02/24","09:56:58","   1445","      0","   0","   0"
"17/02/24","10:00:06","      0","   1520","   0","   0"
"17/02/24","10:04:13","      0","      0"," 209","   0"
"17/02/24","10:08:14","      0","      0"," 207","   0"
"17/02/24","10:23:26","      0","      0","   0"," 206"
"17/02/24","10:27:16","      0","      0","   0"," 207"
"17/02/24","11:04:07","      0","      0"," 203","   0"
"17/02/24","11:08:07","      0","      0"," 206","   0"
"17/02/24","11:23:26","      0","      0","   0"," 205"
"17/02/24","11:27:31","      0","      0","   0"," 206"
"17/02/24","11:57:01","   1445","      0","   0","   0"
"17/02/24","12:00:12","      0","   1520","   0","   0"
"17/02/24","12:03:52","      0","      0"," 202","   0"
"17/02/24","12:07:32","      0","      0"," 206","   0"
"17/02/24","12:24:03","      0","      0","   0"," 205"
"17/02/24","12:27:26","      0","      0","   0"," 207"
"17/02/24","13:04:02","      0","      0"," 205","   0"
"17/02/24","13:07:21","      0","      0"," 203","   0"
"17/02/24","13:24:14","      0","      0","   0"," 205"
"17/02/24","13:27:34","      0","      0","   0"," 204"
"17/02/24","14:04:11","      0","      0"," 203","   0"
"17/02/24","14:07:23","      0","      0"," 205","   0"
"17/02/24","14:24:07","      0","      0","   0"," 205"
"17/02/24","14:27:33","      0","      0","   0"," 206"
"17/02/24","15:03:46","      0","      0"," 206","   0"
"17/02/24","15:07:17","      0","      0"," 206","   0"
"17/02/24","15:24:00","      0","      0","   0"," 200"
"17/02/24","15:27:37","      0","      0","   0"," 203"
"17/02/24","15:57:05","   1445","      0","   0","   0"
"17/02/24","16:00:17","      0","   1520","   0","   0"
"17/02/24","16:04:00","      0","      0"," 202","   0"
"17/02/24","16:07:41","      0","      0"," 204","   0"
"17/02/24","16:23:34","      0","      0","   0"," 205"
"17/02/24","16:27:27","      0","      0","   0"," 204"
"17/02/24","17:03:30","      0","      0"," 204","   0"
"17/02/24","17:07:32","      0","      0"," 204","   0"
"17/02/24","17:10:59","      0","      0","   0"," 202"
"17/02/24","17:14:45","      0","      0","   0"," 204"
"17/02/24","18:03:29","      0","      0"," 205","   0"
"17/02/24","18:07:32","      0","      0"," 205","   0"
"17/02/24","18:23:42","      0","      0","   0"," 200"
"17/02/24","18:27:58","      0","      0","   0"," 206"
"17/02/24","19:04:04","      0","      0"," 204","   0"
"17/02/24","19:07:57","      0","      0"," 203","   0"
"17/02/24","19:24:19","      0","      0","   0"," 205"
"17/02/24","19:28:24","      0","      0","   0"," 205"
"17/02/24","20:03:44","      0","      0"," 204","   0"
"17/02/24","20:07:48","      0","      0"," 203","   0"
"17/02/24","20:24:05","      0","      0","   0"," 205"
"17/02/24","20:28:04","      0","      0","   0"," 204"
"17/02/24","21:04:13","      0","      0"," 206","   0"
"17/02/24","21:08:22","      0","      0"," 206","   0"
"17/02/24","21:23:37","      0","      0","   0"," 202"
"17/02/24","21:27:32","      0","      0","   0"," 206"
"17/02/24","22:04:17","      0","      0"," 205","   0"
"17/02/24","22:08:29","      0","      0"," 204","   0"
"17/02/24","22:24:03","      0","      0","   0"," 205"
"17/02/24","22:27:25","      0","      0","   0"," 203"
"17/02/24","23:04:05","      0","      0"," 204","   0"
"17/02/24","23:08:07","      0","      0"," 205","   0"
"17/02/24","23:24:12","      0","      0","   0"," 206"
"17/02/24","23:28:14","      0","      0","   0"," 205"
