"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/02","00:01:11","      0","      0"," 205","   0"
"16/08/02","00:04:35","      0","      0"," 206","   0"
"16/08/02","00:23:11","      0","      0","   0"," 206"
"16/08/02","00:26:36","      0","      0","   0"," 209"
"16/08/02","01:03:05","      0","      0"," 208","   0"
"16/08/02","01:06:30","      0","      0"," 207","   0"
"16/08/02","01:23:11","      0","      0","   0"," 204"
"16/08/02","01:26:35","      0","      0","   0"," 206"
"16/08/02","02:03:08","      0","      0"," 206","   0"
"16/08/02","02:06:41","      0","      0"," 207","   0"
"16/08/02","02:23:27","      0","      0","   0"," 205"
"16/08/02","02:26:41","      0","      0","   0"," 205"
"16/08/02","03:03:30","      0","      0"," 206","   0"
"16/08/02","03:06:40","      0","      0"," 205","   0"
"16/08/02","03:23:32","      0","      0","   0"," 205"
"16/08/02","03:26:41","      0","      0","   0"," 205"
"16/08/02","04:03:39","      0","      0"," 209","   0"
"16/08/02","04:06:50","      0","      0"," 207","   0"
"16/08/02","04:23:35","      0","      0","   0"," 209"
"16/08/02","04:27:03","      0","      0","   0"," 208"
"16/08/02","05:03:26","      0","      0"," 205","   0"
"16/08/02","05:06:50","      0","      0"," 206","   0"
"16/08/02","05:23:11","      0","      0","   0"," 206"
"16/08/02","05:26:44","      0","      0","   0"," 204"
"16/08/02","06:03:33","      0","      0"," 206","   0"
"16/08/02","06:06:48","      0","      0"," 206","   0"
"16/08/02","06:23:36","      0","      0","   0"," 207"
"16/08/02","06:27:03","      0","      0","   0"," 209"
"16/08/02","07:03:15","      0","      0"," 206","   0"
"16/08/02","07:06:39","      0","      0"," 205","   0"
"16/08/02","07:23:16","      0","      0","   0"," 204"
"16/08/02","07:26:54","      0","      0","   0"," 207"
"16/08/02","07:56:52","   1495","      0","   0","   0"
"16/08/02","07:59:23","      0","   1485","   0","   0"
"16/08/02","08:03:29","      0","      0"," 206","   0"
"16/08/02","08:06:45","      0","      0"," 206","   0"
"16/08/02","08:23:34","      0","      0","   0"," 206"
"16/08/02","08:27:08","      0","      0","   0"," 206"
"16/08/02","09:03:39","      0","      0"," 205","   0"
"16/08/02","09:07:08","      0","      0"," 207","   0"
"16/08/02","09:23:37","      0","      0","   0"," 206"
"16/08/02","09:27:06","      0","      0","   0"," 207"
"16/08/02","09:56:49","   1495","      0","   0","   0"
"16/08/02","09:59:22","      0","   1485","   0","   0"
"16/08/02","10:03:19","      0","      0"," 204","   0"
"16/08/02","10:06:52","      0","      0"," 208","   0"
"16/08/02","10:23:30","      0","      0","   0"," 207"
"16/08/02","10:27:02","      0","      0","   0"," 205"
"16/08/02","11:03:21","      0","      0"," 207","   0"
"16/08/02","11:06:55","      0","      0"," 207","   0"
"16/08/02","11:23:37","      0","      0","   0"," 205"
"16/08/02","11:27:08","      0","      0","   0"," 207"
"16/08/02","11:56:48","   1495","      0","   0","   0"
"16/08/02","11:59:22","      0","   1485","   0","   0"
"16/08/02","12:03:22","      0","      0"," 206","   0"
"16/08/02","12:07:03","      0","      0"," 205","   0"
"16/08/02","12:23:40","      0","      0","   0"," 207"
"16/08/02","12:27:08","      0","      0","   0"," 206"
"16/08/02","13:03:40","      0","      0"," 207","   0"
"16/08/02","13:06:55","      0","      0"," 204","   0"
"16/08/02","13:23:41","      0","      0","   0"," 208"
"16/08/02","13:27:22","      0","      0","   0"," 204"
"16/08/02","14:03:39","      0","      0"," 204","   0"
"16/08/02","14:07:11","      0","      0"," 205","   0"
"16/08/02","14:23:44","      0","      0","   0"," 205"
"16/08/02","14:27:20","      0","      0","   0"," 205"
"16/08/02","15:03:20","      0","      0"," 208","   0"
"16/08/02","15:06:55","      0","      0"," 207","   0"
"16/08/02","15:23:44","      0","      0","   0"," 206"
"16/08/02","15:27:20","      0","      0","   0"," 206"
"16/08/02","15:56:48","   1495","      0","   0","   0"
"16/08/02","15:59:22","      0","   1485","   0","   0"
"16/08/02","16:03:38","      0","      0"," 207","   0"
"16/08/02","16:07:17","      0","      0"," 208","   0"
"16/08/02","16:23:42","      0","      0","   0"," 206"
"16/08/02","16:27:23","      0","      0","   0"," 208"
"16/08/02","17:03:41","      0","      0"," 205","   0"
"16/08/02","17:07:18","      0","      0"," 206","   0"
"16/08/02","17:11:03","      0","      0","   0"," 206"
"16/08/02","17:14:35","      0","      0","   0"," 202"
"16/08/02","18:04:00","      0","      0"," 204","   0"
"16/08/02","18:07:20","      0","      0"," 205","   0"
"16/08/02","18:23:54","      0","      0","   0"," 205"
"16/08/02","18:27:13","      0","      0","   0"," 205"
"16/08/02","19:03:28","      0","      0"," 206","   0"
"16/08/02","19:07:08","      0","      0"," 206","   0"
"16/08/02","19:23:21","      0","      0","   0"," 206"
"16/08/02","19:26:57","      0","      0","   0"," 205"
"16/08/02","20:03:14","      0","      0"," 204","   0"
"16/08/02","20:06:55","      0","      0"," 206","   0"
"16/08/02","20:23:11","      0","      0","   0"," 205"
"16/08/02","20:26:55","      0","      0","   0"," 207"
"16/08/02","21:03:20","      0","      0"," 206","   0"
"16/08/02","21:07:09","      0","      0"," 208","   0"
"16/08/02","21:23:26","      0","      0","   0"," 206"
"16/08/02","21:27:07","      0","      0","   0"," 206"
"16/08/02","22:03:34","      0","      0"," 204","   0"
"16/08/02","22:07:10","      0","      0"," 208","   0"
"16/08/02","22:23:53","      0","      0","   0"," 204"
"16/08/02","22:27:06","      0","      0","   0"," 208"
"16/08/02","23:03:28","      0","      0"," 205","   0"
"16/08/02","23:07:03","      0","      0"," 206","   0"
"16/08/02","23:23:40","      0","      0","   0"," 208"
"16/08/02","23:26:59","      0","      0","   0"," 206"
