"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/21","00:03:37","      0","      0"," 202","   0"
"17/12/21","00:08:54","      0","      0"," 199","   0"
"17/12/21","00:25:36","      0","      0","   0"," 201"
"17/12/21","00:31:35","      0","      0","   0"," 199"
"17/12/21","01:05:59","      0","      0"," 201","   0"
"17/12/21","01:11:48","      0","      0"," 201","   0"
"17/12/21","01:25:47","      0","      0","   0"," 200"
"17/12/21","01:31:06","      0","      0","   0"," 202"
"17/12/21","02:05:17","      0","      0"," 205","   0"
"17/12/21","02:10:48","      0","      0"," 202","   0"
"17/12/21","02:25:34","      0","      0","   0"," 202"
"17/12/21","02:31:02","      0","      0","   0"," 199"
"17/12/21","03:05:03","      0","      0"," 201","   0"
"17/12/21","03:10:36","      0","      0"," 202","   0"
"17/12/21","03:25:05","      0","      0","   0"," 200"
"17/12/21","03:30:17","      0","      0","   0"," 202"
"17/12/21","04:04:57","      0","      0"," 199","   0"
"17/12/21","04:09:54","      0","      0"," 202","   0"
"17/12/21","04:24:57","      0","      0","   0"," 200"
"17/12/21","04:29:49","      0","      0","   0"," 200"
"17/12/21","05:04:54","      0","      0"," 200","   0"
"17/12/21","05:09:34","      0","      0"," 201","   0"
"17/12/21","05:24:44","      0","      0","   0"," 202"
"17/12/21","05:29:27","      0","      0","   0"," 202"
"17/12/21","06:04:41","      0","      0"," 201","   0"
"17/12/21","06:09:21","      0","      0"," 201","   0"
"17/12/21","06:24:07","      0","      0","   0"," 201"
"17/12/21","06:28:47","      0","      0","   0"," 202"
"17/12/21","07:04:43","      0","      0"," 203","   0"
"17/12/21","07:09:07","      0","      0"," 203","   0"
"17/12/21","07:24:31","      0","      0","   0"," 201"
"17/12/21","07:28:49","      0","      0","   0"," 202"
"17/12/21","07:56:44","   1345","      0","   0","   0"
"17/12/21","07:59:28","      0","   1340","   0","   0"
"17/12/21","08:04:22","      0","      0"," 202","   0"
"17/12/21","08:08:33","      0","      0"," 204","   0"
"17/12/21","08:24:42","      0","      0","   0"," 202"
"17/12/21","08:28:43","      0","      0","   0"," 199"
"17/12/21","09:04:43","      0","      0"," 201","   0"
"17/12/21","09:09:13","      0","      0"," 201","   0"
"17/12/21","09:24:35","      0","      0","   0"," 203"
"17/12/21","09:29:00","      0","      0","   0"," 202"
"17/12/21","09:56:44","   1345","      0","   0","   0"
"17/12/21","09:59:29","      0","   1340","   0","   0"
"17/12/21","10:04:31","      0","      0"," 198","   0"
"17/12/21","10:08:51","      0","      0"," 202","   0"
"17/12/21","10:24:14","      0","      0","   0"," 205"
"17/12/21","10:28:31","      0","      0","   0"," 204"
"17/12/21","11:04:19","      0","      0"," 192","   0"
"17/12/21","11:08:50","      0","      0"," 199","   0"
"17/12/21","11:24:09","      0","      0","   0"," 198"
"17/12/21","11:28:31","      0","      0","   0"," 199"
"17/12/21","11:56:45","   1345","      0","   0","   0"
"17/12/21","11:59:31","      0","   1340","   0","   0"
"17/12/21","12:04:30","      0","      0"," 198","   0"
"17/12/21","12:08:48","      0","      0"," 196","   0"
"17/12/21","12:24:17","      0","      0","   0"," 197"
"17/12/21","12:28:18","      0","      0","   0"," 198"
"17/12/21","13:04:15","      0","      0"," 196","   0"
"17/12/21","13:08:11","      0","      0"," 199","   0"
"17/12/21","13:24:29","      0","      0","   0"," 195"
"17/12/21","13:28:23","      0","      0","   0"," 195"
"17/12/21","14:04:34","      0","      0"," 195","   0"
"17/12/21","14:08:54","      0","      0"," 197","   0"
"17/12/21","14:24:15","      0","      0","   0"," 199"
"17/12/21","14:28:34","      0","      0","   0"," 200"
"17/12/21","15:04:05","      0","      0"," 199","   0"
"17/12/21","15:08:32","      0","      0"," 197","   0"
"17/12/21","15:24:12","      0","      0","   0"," 199"
"17/12/21","15:28:17","      0","      0","   0"," 198"
"17/12/21","15:56:45","   1345","      0","   0","   0"
"17/12/21","15:57:15","      0","    165","   0","   0"
"17/12/21","16:04:22","      0","      0"," 198","   0"
"17/12/21","16:08:30","      0","    785"," 196","   0"
"17/12/21","16:09:15","      0","    370","   0","   0"
"17/12/21","16:24:22","      0","      0","   0"," 198"
"17/12/21","16:28:22","      0","      0","   0"," 198"
"17/12/21","17:04:07","      0","      0"," 197","   0"
"17/12/21","17:08:03","      0","      0"," 195","   0"
"17/12/21","17:12:10","      0","      0","   0"," 197"
"17/12/21","17:16:02","      0","      0","   0"," 199"
"17/12/21","18:04:10","      0","      0"," 198","   0"
"17/12/21","18:07:59","      0","      0"," 198","   0"
"17/12/21","18:24:05","      0","      0","   0"," 197"
"17/12/21","18:27:53","      0","      0","   0"," 198"
"17/12/21","19:04:10","      0","      0"," 196","   0"
"17/12/21","19:08:05","      0","      0"," 196","   0"
