"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/30","00:01:58","      0","      0"," 185","   0"
"17/05/30","00:05:22","      0","      0"," 186","   0"
"17/05/30","00:23:51","      0","      0","   0"," 188"
"17/05/30","00:27:34","      0","      0","   0"," 188"
"17/05/30","01:03:26","      0","      0"," 187","   0"
"17/05/30","01:07:15","      0","      0"," 187","   0"
"17/05/30","01:23:28","      0","      0","   0"," 187"
"17/05/30","01:27:29","      0","      0","   0"," 187"
"17/05/30","02:03:58","      0","      0"," 188","   0"
"17/05/30","02:07:32","      0","      0"," 188","   0"
"17/05/30","02:24:02","      0","      0","   0"," 189"
"17/05/30","02:27:51","      0","      0","   0"," 187"
"17/05/30","03:03:34","      0","      0"," 188","   0"
"17/05/30","03:07:31","      0","      0"," 187","   0"
"17/05/30","03:23:51","      0","      0","   0"," 188"
"17/05/30","03:27:18","      0","      0","   0"," 187"
"17/05/30","04:04:00","      0","      0"," 187","   0"
"17/05/30","04:07:48","      0","      0"," 188","   0"
"17/05/30","04:23:43","      0","      0","   0"," 189"
"17/05/30","04:27:36","      0","      0","   0"," 188"
"17/05/30","05:03:51","      0","      0"," 187","   0"
"17/05/30","05:07:20","      0","      0"," 187","   0"
"17/05/30","05:23:59","      0","      0","   0"," 188"
"17/05/30","05:27:58","      0","      0","   0"," 186"
"17/05/30","06:03:47","      0","      0"," 187","   0"
"17/05/30","06:07:27","      0","      0"," 191","   0"
"17/05/30","06:23:54","      0","      0","   0"," 187"
"17/05/30","06:27:48","      0","      0","   0"," 188"
"17/05/30","07:03:46","      0","      0"," 185","   0"
"17/05/30","07:07:15","      0","      0"," 188","   0"
"17/05/30","07:23:52","      0","      0","   0"," 190"
"17/05/30","07:27:42","      0","      0","   0"," 190"
"17/05/30","07:56:50","   1395","      0","   0","   0"
"17/05/30","07:59:30","      0","   1390","   0","   0"
"17/05/30","08:03:43","      0","      0"," 189","   0"
"17/05/30","08:07:32","      0","      0"," 188","   0"
"17/05/30","08:23:37","      0","      0","   0"," 187"
"17/05/30","08:27:26","      0","      0","   0"," 188"
"17/05/30","09:04:00","      0","      0"," 186","   0"
"17/05/30","09:07:45","      0","      0"," 188","   0"
"17/05/30","09:23:54","      0","      0","   0"," 185"
"17/05/30","09:27:42","      0","      0","   0"," 186"
"17/05/30","09:56:45","   1395","      0","   0","   0"
"17/05/30","09:59:29","      0","   1390","   0","   0"
"17/05/30","10:03:40","      0","      0"," 185","   0"
"17/05/30","10:07:34","      0","      0"," 187","   0"
"17/05/30","10:23:58","      0","      0","   0"," 187"
"17/05/30","10:27:54","      0","      0","   0"," 188"
"17/05/30","11:04:06","      0","      0"," 186","   0"
"17/05/30","11:08:02","      0","      0"," 187","   0"
"17/05/30","11:23:58","      0","      0","   0"," 187"
"17/05/30","11:27:42","      0","      0","   0"," 189"
"17/05/30","11:56:46","   1395","      0","   0","   0"
"17/05/30","11:59:31","      0","   1390","   0","   0"
"17/05/30","12:03:53","      0","      0"," 187","   0"
"17/05/30","12:07:49","      0","      0"," 190","   0"
"17/05/30","12:23:58","      0","      0","   0"," 189"
"17/05/30","12:27:56","      0","      0","   0"," 186"
"17/05/30","13:04:00","      0","      0"," 185","   0"
"17/05/30","13:07:56","      0","      0"," 185","   0"
"17/05/30","13:24:03","      0","      0","   0"," 185"
"17/05/30","13:28:01","      0","      0","   0"," 186"
"17/05/30","14:04:00","      0","      0"," 185","   0"
"17/05/30","14:08:00","      0","      0"," 185","   0"
"17/05/30","14:24:00","      0","      0","   0"," 183"
"17/05/30","14:28:06","      0","      0","   0"," 188"
"17/05/30","15:04:03","      0","      0"," 186","   0"
"17/05/30","15:08:06","      0","      0"," 188","   0"
"17/05/30","15:24:05","      0","      0","   0"," 185"
"17/05/30","15:28:09","      0","      0","   0"," 187"
"17/05/30","15:56:45","   1395","      0","   0","   0"
"17/05/30","15:59:30","      0","   1390","   0","   0"
"17/05/30","16:04:20","      0","      0"," 184","   0"
"17/05/30","16:08:22","      0","      0"," 187","   0"
"17/05/30","16:24:17","      0","      0","   0"," 189"
"17/05/30","16:28:21","      0","      0","   0"," 188"
"17/05/30","17:04:29","      0","      0"," 186","   0"
"17/05/30","17:08:36","      0","      0"," 187","   0"
"17/05/30","17:12:53","      0","      0","   0"," 184"
"17/05/30","17:16:57","      0","      0","   0"," 184"
"17/05/30","18:04:05","      0","      0"," 187","   0"
"17/05/30","18:08:11","      0","      0"," 187","   0"
"17/05/30","18:23:30","      0","      0","   0"," 187"
"17/05/30","18:27:40","      0","      0","   0"," 186"
"17/05/30","19:03:34","      0","      0"," 187","   0"
"17/05/30","19:07:42","      0","      0"," 186","   0"
"17/05/30","19:23:38","      0","      0","   0"," 186"
"17/05/30","19:27:47","      0","      0","   0"," 185"
"17/05/30","20:03:37","      0","      0"," 187","   0"
"17/05/30","20:07:53","      0","      0"," 186","   0"
"17/05/30","20:23:39","      0","      0","   0"," 188"
"17/05/30","20:27:59","      0","      0","   0"," 186"
"17/05/30","21:04:11","      0","      0"," 186","   0"
"17/05/30","21:07:54","      0","      0"," 186","   0"
"17/05/30","21:24:19","      0","      0","   0"," 188"
"17/05/30","21:28:01","      0","      0","   0"," 185"
"17/05/30","22:04:09","      0","      0"," 185","   0"
"17/05/30","22:07:50","      0","      0"," 186","   0"
"17/05/30","22:24:15","      0","      0","   0"," 187"
"17/05/30","22:27:48","      0","      0","   0"," 185"
"17/05/30","23:04:20","      0","      0"," 187","   0"
"17/05/30","23:07:55","      0","      0"," 189","   0"
"17/05/30","23:24:15","      0","      0","   0"," 186"
"17/05/30","23:28:03","      0","      0","   0"," 186"
