"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/18","00:02:59","      0","      0"," 162","   0"
"17/10/18","00:24:42","      0","      0","   0"," 167"
"17/10/18","01:04:30","      0","      0"," 169","   0"
"17/10/18","01:24:34","      0","      0","   0"," 167"
"17/10/18","02:04:18","      0","      0"," 168","   0"
"17/10/18","02:24:16","      0","      0","   0"," 170"
"17/10/18","03:04:25","      0","      0"," 167","   0"
"17/10/18","03:24:04","      0","      0","   0"," 171"
"17/10/18","04:04:35","      0","      0"," 168","   0"
"17/10/18","04:24:01","      0","      0","   0"," 168"
"17/10/18","05:04:39","      0","      0"," 166","   0"
"17/10/18","05:23:56","      0","      0","   0"," 167"
"17/10/18","06:04:33","      0","      0"," 170","   0"
"17/10/18","06:24:23","      0","      0","   0"," 167"
"17/10/18","07:04:21","      0","      0"," 166","   0"
"17/10/18","07:24:30","      0","      0","   0"," 168"
"17/10/18","07:57:05","   1395","      0","   0","   0"
"17/10/18","07:59:54","      0","   1390","   0","   0"
"17/10/18","08:04:48","      0","      0"," 167","   0"
"17/10/18","08:25:16","      0","      0","   0"," 197"
"17/10/18","08:30:16","      0","      0","   0"," 198"
"17/10/18","09:05:00","      0","      0"," 198","   0"
"17/10/18","09:09:59","      0","      0"," 197","   0"
"17/10/18","09:25:13","      0","      0","   0"," 202"
"17/10/18","09:30:21","      0","      0","   0"," 196"
"17/10/18","09:57:00","   1395","      0","   0","   0"
"17/10/18","09:59:50","      0","   1390","   0","   0"
"17/10/18","10:05:20","      0","      0"," 198","   0"
"17/10/18","10:10:22","      0","      0"," 193","   0"
"17/10/18","10:25:03","      0","      0","   0"," 198"
"17/10/18","10:30:54","      0","      0","   0"," 193"
"17/10/18","11:04:36","      0","      0"," 198","   0"
"17/10/18","11:09:31","      0","      0"," 192","   0"
"17/10/18","11:25:19","      0","      0","   0"," 193"
"17/10/18","11:30:28","      0","      0","   0"," 198"
"17/10/18","11:57:00","   1345","      0","   0","   0"
"17/10/18","11:59:41","      0","   1340","   0","   0"
"17/10/18","12:05:15","      0","      0"," 195","   0"
"17/10/18","12:10:18","      0","      0"," 196","   0"
"17/10/18","12:27:54","      0","      0","   0"," 191"
"17/10/18","12:34:27","      0","      0","   0"," 193"
"17/10/18","13:05:17","      0","      0"," 197","   0"
"17/10/18","13:10:01","      0","      0"," 196","   0"
"17/10/18","13:24:48","      0","      0","   0"," 197"
"17/10/18","13:29:43","      0","      0","   0"," 197"
"17/10/18","14:04:35","      0","      0"," 198","   0"
"17/10/18","14:09:34","      0","      0"," 198","   0"
"17/10/18","14:24:35","      0","      0","   0"," 199"
"17/10/18","14:29:15","      0","      0","   0"," 199"
"17/10/18","15:04:28","      0","      0"," 194","   0"
"17/10/18","15:09:23","      0","      0"," 200","   0"
"17/10/18","15:25:02","      0","      0","   0"," 194"
"17/10/18","15:29:36","      0","      0","   0"," 202"
"17/10/18","15:57:01","   1345","      0","   0","   0"
"17/10/18","15:59:40","      0","   1340","   0","   0"
"17/10/18","16:04:57","      0","      0"," 197","   0"
"17/10/18","16:09:23","      0","      0"," 196","   0"
"17/10/18","16:25:03","      0","      0","   0"," 195"
"17/10/18","16:29:40","      0","      0","   0"," 198"
"17/10/18","17:04:55","      0","      0"," 200","   0"
"17/10/18","17:10:00","      0","      0"," 194","   0"
"17/10/18","17:15:12","      0","      0","   0"," 195"
"17/10/18","17:20:20","      0","      0","   0"," 195"
"17/10/18","18:05:36","      0","      0"," 200","   0"
"17/10/18","18:10:53","      0","      0"," 194","   0"
"17/10/18","18:25:43","      0","      0","   0"," 198"
"17/10/18","18:31:13","      0","      0","   0"," 195"
"17/10/18","19:05:34","      0","      0"," 198","   0"
"17/10/18","19:11:40","      0","      0"," 196","   0"
"17/10/18","19:25:40","      0","      0","   0"," 197"
"17/10/18","19:31:16","      0","      0","   0"," 194"
"17/10/18","20:05:44","      0","      0"," 196","   0"
"17/10/18","20:11:09","      0","      0"," 198","   0"
"17/10/18","20:25:34","      0","      0","   0"," 199"
"17/10/18","20:31:21","      0","      0","   0"," 199"
"17/10/18","21:05:57","      0","      0"," 197","   0"
"17/10/18","21:11:47","      0","      0"," 199","   0"
"17/10/18","21:26:07","      0","      0","   0"," 197"
"17/10/18","21:31:48","      0","      0","   0"," 197"
"17/10/18","22:05:48","      0","      0"," 195","   0"
"17/10/18","22:11:46","      0","      0"," 196","   0"
"17/10/18","22:26:00","      0","      0","   0"," 195"
"17/10/18","22:31:42","      0","      0","   0"," 192"
"17/10/18","23:06:33","      0","      0"," 194","   0"
"17/10/18","23:12:18","      0","      0"," 197","   0"
"17/10/18","23:25:38","      0","      0","   0"," 192"
"17/10/18","23:31:50","      0","      0","   0"," 200"
