"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/19","00:02:54","      0","      0"," 167","   0"
"18/03/19","00:07:25","      0","      0"," 168","   0"
"18/03/19","00:24:24","      0","      0","   0"," 164"
"18/03/19","00:29:18","      0","      0","   0"," 169"
"18/03/19","01:04:10","      0","      0"," 169","   0"
"18/03/19","01:08:31","      0","      0"," 167","   0"
"18/03/19","01:24:46","      0","      0","   0"," 173"
"18/03/19","01:29:26","      0","      0","   0"," 160"
"18/03/19","02:04:29","      0","      0"," 170","   0"
"18/03/19","02:08:55","      0","      0"," 172","   0"
"18/03/19","02:24:34","      0","      0","   0"," 169"
"18/03/19","02:29:01","      0","      0","   0"," 167"
"18/03/19","03:04:35","      0","      0"," 167","   0"
"18/03/19","03:09:10","      0","      0"," 168","   0"
"18/03/19","03:24:30","      0","      0","   0"," 169"
"18/03/19","03:29:03","      0","      0","   0"," 172"
"18/03/19","04:04:37","      0","      0"," 168","   0"
"18/03/19","04:08:57","      0","      0"," 171","   0"
"18/03/19","04:24:34","      0","      0","   0"," 168"
"18/03/19","04:29:13","      0","      0","   0"," 170"
"18/03/19","05:04:26","      0","      0"," 176","   0"
"18/03/19","05:09:13","      0","      0"," 170","   0"
"18/03/19","05:24:10","      0","      0","   0"," 173"
"18/03/19","05:28:45","      0","      0","   0"," 171"
"18/03/19","06:04:33","      0","      0"," 169","   0"
"18/03/19","06:08:51","      0","      0"," 171","   0"
"18/03/19","06:24:22","      0","      0","   0"," 163"
"18/03/19","06:28:45","      0","      0","   0"," 165"
"18/03/19","07:04:26","      0","      0"," 162","   0"
"18/03/19","07:08:42","      0","      0"," 169","   0"
"18/03/19","07:24:19","      0","      0","   0"," 173"
"18/03/19","07:28:26","      0","      0","   0"," 164"
"18/03/19","07:57:06","   1395","      0","   0","   0"
"18/03/19","08:00:12","      0","   1390","   0","   0"
"18/03/19","08:03:49","      0","      0"," 166","   0"
"18/03/19","08:07:54","      0","      0"," 162","   0"
"18/03/19","08:24:02","      0","      0","   0"," 162"
"18/03/19","08:27:35","      0","      0","   0"," 157"
"18/03/19","09:04:01","      0","      0"," 159","   0"
"18/03/19","09:08:08","      0","      0"," 165","   0"
"18/03/19","09:24:40","      0","      0","   0"," 200"
"18/03/19","09:29:09","      0","      0","   0"," 187"
"18/03/19","09:57:05","   1395","      0","   0","   0"
"18/03/19","10:00:11","      0","   1390","   0","   0"
"18/03/19","10:04:16","      0","      0"," 193","   0"
"18/03/19","10:08:33","      0","      0"," 191","   0"
"18/03/19","10:24:19","      0","      0","   0"," 195"
"18/03/19","10:28:40","      0","      0","   0"," 193"
"18/03/19","11:04:22","      0","      0"," 200","   0"
"18/03/19","11:08:57","      0","      0"," 193","   0"
"18/03/19","11:24:13","      0","      0","   0"," 195"
"18/03/19","11:28:30","      0","      0","   0"," 195"
"18/03/19","11:57:06","   1395","      0","   0","   0"
"18/03/19","12:00:14","      0","   1390","   0","   0"
"18/03/19","12:04:15","      0","      0"," 191","   0"
"18/03/19","12:08:18","      0","      0"," 194","   0"
"18/03/19","12:24:11","      0","      0","   0"," 189"
"18/03/19","12:28:21","      0","      0","   0"," 191"
"18/03/19","13:04:10","      0","      0"," 189","   0"
"18/03/19","13:08:15","      0","      0"," 188","   0"
"18/03/19","13:24:17","      0","      0","   0"," 195"
"18/03/19","13:29:00","      0","      0","   0"," 197"
"18/03/19","14:04:17","      0","      0"," 195","   0"
"18/03/19","14:08:50","      0","      0"," 192","   0"
"18/03/19","14:24:16","      0","      0","   0"," 199"
"18/03/19","14:28:21","      0","      0","   0"," 192"
"18/03/19","15:04:17","      0","      0"," 193","   0"
"18/03/19","15:09:09","      0","      0"," 198","   0"
"18/03/19","15:24:22","      0","      0","   0"," 171"
"18/03/19","15:28:24","      0","      0","   0"," 190"
"18/03/19","15:57:08","   1395","      0","   0","   0"
"18/03/19","16:00:15","      0","   1390","   0","   0"
"18/03/19","16:04:05","      0","      0"," 192","   0"
"18/03/19","16:08:13","      0","      0"," 187","   0"
"18/03/19","16:24:03","      0","      0","   0"," 188"
"18/03/19","16:28:02","      0","      0","   0"," 193"
"18/03/19","17:03:59","      0","      0"," 186","   0"
"18/03/19","17:07:58","      0","      0"," 190","   0"
"18/03/19","17:12:23","      0","      0","   0"," 191"
"18/03/19","17:16:17","      0","      0","   0"," 186"
"18/03/19","18:04:13","      0","      0"," 195","   0"
"18/03/19","18:08:23","      0","      0"," 189","   0"
"18/03/19","18:24:11","      0","      0","   0"," 193"
"18/03/19","18:28:32","      0","      0","   0"," 194"
"18/03/19","19:04:10","      0","      0"," 189","   0"
"18/03/19","19:08:20","      0","      0"," 192","   0"
"18/03/19","19:24:27","      0","      0","   0"," 194"
"18/03/19","19:28:47","      0","      0","   0"," 197"
"18/03/19","20:04:24","      0","      0"," 192","   0"
"18/03/19","20:08:42","      0","      0"," 201","   0"
"18/03/19","20:24:07","      0","      0","   0"," 193"
"18/03/19","20:28:20","      0","      0","   0"," 198"
"18/03/19","21:04:09","      0","      0"," 192","   0"
"18/03/19","21:08:27","      0","      0"," 200","   0"
"18/03/19","21:24:19","      0","      0","   0"," 194"
"18/03/19","21:28:41","      0","      0","   0"," 197"
"18/03/19","22:04:04","      0","      0"," 192","   0"
"18/03/19","22:08:22","      0","      0"," 194","   0"
"18/03/19","22:24:06","      0","      0","   0"," 195"
"18/03/19","22:28:25","      0","      0","   0"," 195"
"18/03/19","23:03:57","      0","      0"," 199","   0"
"18/03/19","23:08:16","      0","      0"," 194","   0"
"18/03/19","23:23:57","      0","      0","   0"," 170"
"18/03/19","23:27:35","      0","      0","   0"," 170"
