"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/16","00:02:09","      0","      0"," 207","   0"
"17/09/16","00:06:47","      0","      0"," 206","   0"
"17/09/16","00:24:53","      0","      0","   0"," 203"
"17/09/16","00:29:20","      0","      0","   0"," 210"
"17/09/16","01:04:02","      0","      0"," 209","   0"
"17/09/16","01:08:38","      0","      0"," 205","   0"
"17/09/16","01:24:41","      0","      0","   0"," 205"
"17/09/16","01:28:46","      0","      0","   0"," 207"
"17/09/16","02:04:31","      0","      0"," 206","   0"
"17/09/16","02:09:21","      0","      0"," 206","   0"
"17/09/16","02:23:56","      0","      0","   0"," 207"
"17/09/16","02:28:24","      0","      0","   0"," 204"
"17/09/16","03:04:01","      0","      0"," 205","   0"
"17/09/16","03:08:38","      0","      0"," 207","   0"
"17/09/16","03:24:31","      0","      0","   0"," 207"
"17/09/16","03:28:23","      0","      0","   0"," 209"
"17/09/16","04:04:37","      0","      0"," 207","   0"
"17/09/16","04:08:29","      0","      0"," 205","   0"
"17/09/16","04:24:45","      0","      0","   0"," 205"
"17/09/16","04:29:09","      0","      0","   0"," 208"
"17/09/16","05:04:07","      0","      0"," 207","   0"
"17/09/16","05:08:29","      0","      0"," 208","   0"
"17/09/16","05:23:48","      0","      0","   0"," 208"
"17/09/16","05:28:19","      0","      0","   0"," 205"
"17/09/16","06:04:01","      0","      0"," 207","   0"
"17/09/16","06:08:35","      0","      0"," 208","   0"
"17/09/16","06:24:47","      0","      0","   0"," 208"
"17/09/16","06:28:36","      0","      0","   0"," 208"
"17/09/16","07:04:29","      0","      0"," 208","   0"
"17/09/16","07:08:18","      0","      0"," 207","   0"
"17/09/16","07:24:33","      0","      0","   0"," 205"
"17/09/16","07:28:29","      0","      0","   0"," 209"
"17/09/16","07:56:47","   1395","      0","   0","   0"
"17/09/16","07:59:31","      0","   1385","   0","   0"
"17/09/16","08:04:25","      0","      0"," 207","   0"
"17/09/16","08:08:48","      0","      0"," 207","   0"
"17/09/16","08:24:01","      0","      0","   0"," 208"
"17/09/16","08:28:21","      0","      0","   0"," 206"
"17/09/16","09:03:57","      0","      0"," 208","   0"
"17/09/16","09:08:27","      0","      0"," 207","   0"
"17/09/16","09:24:00","      0","      0","   0"," 207"
"17/09/16","09:28:27","      0","      0","   0"," 207"
"17/09/16","09:56:44","   1395","      0","   0","   0"
"17/09/16","09:59:27","      0","   1385","   0","   0"
"17/09/16","10:04:29","      0","      0"," 208","   0"
"17/09/16","10:08:18","      0","      0"," 206","   0"
"17/09/16","10:24:26","      0","      0","   0"," 207"
"17/09/16","10:28:13","      0","      0","   0"," 205"
"17/09/16","11:04:34","      0","      0"," 209","   0"
"17/09/16","11:08:27","      0","      0"," 208","   0"
"17/09/16","11:24:21","      0","      0","   0"," 208"
"17/09/16","11:28:40","      0","      0","   0"," 206"
"17/09/16","11:56:43","   1395","      0","   0","   0"
"17/09/16","11:59:26","      0","   1385","   0","   0"
"17/09/16","12:03:55","      0","      0"," 207","   0"
"17/09/16","12:08:12","      0","      0"," 207","   0"
"17/09/16","12:23:46","      0","      0","   0"," 207"
"17/09/16","12:28:06","      0","      0","   0"," 209"
"17/09/16","13:03:56","      0","      0"," 206","   0"
"17/09/16","13:08:12","      0","      0"," 207","   0"
"17/09/16","13:24:01","      0","      0","   0"," 208"
"17/09/16","13:28:26","      0","      0","   0"," 204"
"17/09/16","14:04:26","      0","      0"," 207","   0"
"17/09/16","14:08:16","      0","      0"," 209","   0"
"17/09/16","14:24:25","      0","      0","   0"," 206"
"17/09/16","14:28:48","      0","      0","   0"," 206"
"17/09/16","15:04:01","      0","      0"," 205","   0"
"17/09/16","15:08:24","      0","      0"," 206","   0"
"17/09/16","15:24:20","      0","      0","   0"," 207"
"17/09/16","15:28:15","      0","      0","   0"," 206"
"17/09/16","15:56:44","   1395","      0","   0","   0"
"17/09/16","15:59:26","      0","   1385","   0","   0"
"17/09/16","16:04:27","      0","      0"," 207","   0"
"17/09/16","16:08:42","      0","      0"," 206","   0"
"17/09/16","16:23:58","      0","      0","   0"," 207"
"17/09/16","16:28:17","      0","      0","   0"," 206"
"17/09/16","17:04:17","      0","      0"," 207","   0"
"17/09/16","17:08:05","      0","      0"," 204","   0"
"17/09/16","17:12:16","      0","      0","   0"," 207"
"17/09/16","17:16:22","      0","      0","   0"," 206"
"17/09/16","18:04:09","      0","      0"," 208","   0"
"17/09/16","18:08:51","      0","      0"," 207","   0"
"17/09/16","18:24:37","      0","      0","   0"," 209"
"17/09/16","18:28:19","      0","      0","   0"," 207"
"17/09/16","19:04:48","      0","      0"," 205","   0"
"17/09/16","19:08:36","      0","      0"," 206","   0"
