"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/03","00:02:19","      0","      0"," 205","   0"
"17/08/03","00:07:18","      0","      0"," 207","   0"
"17/08/03","00:24:47","      0","      0","   0"," 204"
"17/08/03","00:28:52","      0","      0","   0"," 207"
"17/08/03","01:04:46","      0","      0"," 206","   0"
"17/08/03","01:08:43","      0","      0"," 207","   0"
"17/08/03","01:24:58","      0","      0","   0"," 207"
"17/08/03","01:29:42","      0","      0","   0"," 205"
"17/08/03","02:04:21","      0","      0"," 207","   0"
"17/08/03","02:09:04","      0","      0"," 206","   0"
"17/08/03","02:24:08","      0","      0","   0"," 205"
"17/08/03","02:29:00","      0","      0","   0"," 206"
"17/08/03","03:04:49","      0","      0"," 203","   0"
"17/08/03","03:08:56","      0","      0"," 207","   0"
"17/08/03","03:24:50","      0","      0","   0"," 205"
"17/08/03","03:28:48","      0","      0","   0"," 207"
"17/08/03","04:04:47","      0","      0"," 206","   0"
"17/08/03","04:08:58","      0","      0"," 206","   0"
"17/08/03","04:24:38","      0","      0","   0"," 205"
"17/08/03","04:29:18","      0","      0","   0"," 206"
"17/08/03","05:04:07","      0","      0"," 208","   0"
"17/08/03","05:08:49","      0","      0"," 204","   0"
"17/08/03","05:24:29","      0","      0","   0"," 208"
"17/08/03","05:28:49","      0","      0","   0"," 204"
"17/08/03","06:04:41","      0","      0"," 205","   0"
"17/08/03","06:08:36","      0","      0"," 205","   0"
"17/08/03","06:24:48","      0","      0","   0"," 204"
"17/08/03","06:29:20","      0","      0","   0"," 207"
"17/08/03","07:03:55","      0","      0"," 207","   0"
"17/08/03","07:08:19","      0","      0"," 207","   0"
"17/08/03","07:24:11","      0","      0","   0"," 205"
"17/08/03","07:28:48","      0","      0","   0"," 207"
"17/08/03","07:57:46","   1395","      0","   0","   0"
"17/08/03","08:00:44","      0","   1390","   0","   0"
"17/08/03","08:04:47","      0","      0"," 206","   0"
"17/08/03","08:08:46","      0","      0"," 206","   0"
"17/08/03","08:24:29","      0","      0","   0"," 206"
"17/08/03","08:28:19","      0","      0","   0"," 205"
"17/08/03","09:04:43","      0","      0"," 206","   0"
"17/08/03","09:08:49","      0","      0"," 209","   0"
"17/08/03","09:24:19","      0","      0","   0"," 206"
"17/08/03","09:28:50","      0","      0","   0"," 206"
"17/08/03","09:57:27","   1395","      0","   0","   0"
"17/08/03","10:00:26","      0","   1390","   0","   0"
"17/08/03","10:03:55","      0","      0"," 207","   0"
"17/08/03","10:08:28","      0","      0"," 204","   0"
"17/08/03","10:24:08","      0","      0","   0"," 207"
"17/08/03","10:28:36","      0","      0","   0"," 205"
"17/08/03","11:04:18","      0","      0"," 207","   0"
"17/08/03","11:08:39","      0","      0"," 207","   0"
"17/08/03","11:24:38","      0","      0","   0"," 205"
"17/08/03","11:28:33","      0","      0","   0"," 207"
"17/08/03","11:57:23","   1395","      0","   0","   0"
"17/08/03","12:00:26","      0","   1390","   0","   0"
"17/08/03","12:04:25","      0","      0"," 206","   0"
"17/08/03","12:08:31","      0","      0"," 207","   0"
"17/08/03","12:24:36","      0","      0","   0"," 208"
"17/08/03","12:29:10","      0","      0","   0"," 206"
"17/08/03","13:03:57","      0","      0"," 207","   0"
"17/08/03","13:08:19","      0","      0"," 205","   0"
"17/08/03","13:23:59","      0","      0","   0"," 206"
"17/08/03","13:28:19","      0","      0","   0"," 207"
"17/08/03","14:04:03","      0","      0"," 207","   0"
"17/08/03","14:08:20","      0","      0"," 204","   0"
"17/08/03","14:24:27","      0","      0","   0"," 205"
"17/08/03","14:28:30","      0","      0","   0"," 208"
"17/08/03","15:04:31","      0","      0"," 205","   0"
"17/08/03","15:08:55","      0","      0"," 203","   0"
"17/08/03","15:24:03","      0","      0","   0"," 205"
"17/08/03","15:28:24","      0","      0","   0"," 205"
"17/08/03","15:57:33","   1395","      0","   0","   0"
"17/08/03","16:00:36","      0","   1390","   0","   0"
"17/08/03","16:04:27","      0","      0"," 205","   0"
"17/08/03","16:08:34","      0","      0"," 205","   0"
"17/08/03","16:24:29","      0","      0","   0"," 208"
"17/08/03","16:28:51","      0","      0","   0"," 207"
"17/08/03","17:04:07","      0","      0"," 208","   0"
"17/08/03","17:08:34","      0","      0"," 206","   0"
"17/08/03","17:12:57","      0","      0","   0"," 208"
"17/08/03","17:16:54","      0","      0","   0"," 207"
"17/08/03","18:04:48","      0","      0"," 206","   0"
"17/08/03","18:09:41","      0","      0"," 208","   0"
"17/08/03","18:24:19","      0","      0","   0"," 207"
"17/08/03","18:29:14","      0","      0","   0"," 203"
"17/08/03","19:04:53","      0","      0"," 206","   0"
"17/08/03","19:09:15","      0","      0"," 207","   0"
"17/08/03","19:24:55","      0","      0","   0"," 206"
"17/08/03","19:29:39","      0","      0","   0"," 202"
"17/08/03","20:04:44","      0","      0"," 206","   0"
"17/08/03","20:09:38","      0","      0"," 205","   0"
"17/08/03","20:24:49","      0","      0","   0"," 206"
"17/08/03","20:29:40","      0","      0","   0"," 203"
"17/08/03","21:04:55","      0","      0"," 204","   0"
"17/08/03","21:09:41","      0","      0"," 206","   0"
"17/08/03","21:24:11","      0","      0","   0"," 206"
"17/08/03","21:28:48","      0","      0","   0"," 208"
"17/08/03","22:04:42","      0","      0"," 207","   0"
"17/08/03","22:09:27","      0","      0"," 204","   0"
"17/08/03","22:24:39","      0","      0","   0"," 207"
"17/08/03","22:28:58","      0","      0","   0"," 205"
"17/08/03","23:04:20","      0","      0"," 205","   0"
"17/08/03","23:08:58","      0","      0"," 206","   0"
"17/08/03","23:24:52","      0","      0","   0"," 203"
"17/08/03","23:29:36","      0","      0","   0"," 202"
