"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/13","00:02:13","      0","      0"," 170","   0"
"17/07/13","00:05:38","      0","      0"," 173","   0"
"17/07/13","00:24:05","      0","      0","   0"," 170"
"17/07/13","00:28:17","      0","      0","   0"," 171"
"17/07/13","01:04:04","      0","      0"," 174","   0"
"17/07/13","01:07:29","      0","      0"," 173","   0"
"17/07/13","01:24:14","      0","      0","   0"," 171"
"17/07/13","01:28:24","      0","      0","   0"," 172"
"17/07/13","02:03:32","      0","      0"," 170","   0"
"17/07/13","02:07:25","      0","      0"," 173","   0"
"17/07/13","02:24:06","      0","      0","   0"," 171"
"17/07/13","02:27:46","      0","      0","   0"," 169"
"17/07/13","03:04:08","      0","      0"," 173","   0"
"17/07/13","03:08:09","      0","      0"," 171","   0"
"17/07/13","03:23:24","      0","      0","   0"," 173"
"17/07/13","03:27:30","      0","      0","   0"," 173"
"17/07/13","04:04:03","      0","      0"," 171","   0"
"17/07/13","04:07:29","      0","      0"," 173","   0"
"17/07/13","04:24:06","      0","      0","   0"," 172"
"17/07/13","04:27:25","      0","      0","   0"," 172"
"17/07/13","05:04:04","      0","      0"," 172","   0"
"17/07/13","05:07:22","      0","      0"," 171","   0"
"17/07/13","05:23:54","      0","      0","   0"," 174"
"17/07/13","05:27:26","      0","      0","   0"," 173"
"17/07/13","06:03:30","      0","      0"," 171","   0"
"17/07/13","06:07:19","      0","      0"," 172","   0"
"17/07/13","06:23:27","      0","      0","   0"," 170"
"17/07/13","06:27:25","      0","      0","   0"," 170"
"17/07/13","07:03:24","      0","      0"," 172","   0"
"17/07/13","07:07:26","      0","      0"," 174","   0"
"17/07/13","07:23:21","      0","      0","   0"," 174"
"17/07/13","07:27:18","      0","      0","   0"," 172"
"17/07/13","07:57:34","   1395","      0","   0","   0"
"17/07/13","08:00:28","      0","   1390","   0","   0"
"17/07/13","08:03:24","      0","      0"," 172","   0"
"17/07/13","08:07:17","      0","      0"," 173","   0"
"17/07/13","08:23:40","      0","      0","   0"," 172"
"17/07/13","08:27:06","      0","      0","   0"," 171"
"17/07/13","09:03:52","      0","      0"," 170","   0"
"17/07/13","09:07:19","      0","      0"," 171","   0"
"17/07/13","09:24:11","      0","      0","   0"," 170"
"17/07/13","09:27:33","      0","      0","   0"," 170"
"17/07/13","09:56:51","   1395","      0","   0","   0"
"17/07/13","09:59:40","      0","   1390","   0","   0"
"17/07/13","10:04:00","      0","      0"," 171","   0"
"17/07/13","10:07:28","      0","      0"," 171","   0"
"17/07/13","10:23:55","      0","      0","   0"," 172"
"17/07/13","10:27:12","      0","      0","   0"," 173"
"17/07/13","11:03:56","      0","      0"," 172","   0"
"17/07/13","11:07:15","      0","      0"," 171","   0"
"17/07/13","11:23:50","      0","      0","   0"," 170"
"17/07/13","11:27:13","      0","      0","   0"," 175"
"17/07/13","11:56:45","   1395","      0","   0","   0"
"17/07/13","11:59:32","      0","   1390","   0","   0"
"17/07/13","12:03:09","      0","      0"," 173","   0"
"17/07/13","12:07:13","      0","      0"," 173","   0"
"17/07/13","12:23:22","      0","      0","   0"," 168"
"17/07/13","12:27:12","      0","      0","   0"," 173"
"17/07/13","13:03:23","      0","      0"," 170","   0"
"17/07/13","13:07:09","      0","      0"," 172","   0"
"17/07/13","13:23:28","      0","      0","   0"," 173"
"17/07/13","13:27:10","      0","      0","   0"," 173"
"17/07/13","14:03:31","      0","      0"," 172","   0"
"17/07/13","14:07:06","      0","      0"," 170","   0"
"17/07/13","14:23:49","      0","      0","   0"," 171"
"17/07/13","14:27:08","      0","      0","   0"," 171"
"17/07/13","15:03:49","      0","      0"," 173","   0"
