"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/16","00:02:00","      0","      0"," 231","   0"
"16/06/16","00:05:31","      0","      0"," 228","   0"
"16/06/16","00:24:00","      0","      0","   0"," 234"
"16/06/16","00:27:25","      0","      0","   0"," 237"
"16/06/16","01:04:02","      0","      0"," 232","   0"
"16/06/16","01:07:30","      0","      0"," 232","   0"
"16/06/16","01:24:07","      0","      0","   0"," 237"
"16/06/16","01:27:34","      0","      0","   0"," 236"
"16/06/16","02:04:01","      0","      0"," 230","   0"
"16/06/16","02:07:28","      0","      0"," 231","   0"
"16/06/16","02:24:11","      0","      0","   0"," 236"
"16/06/16","02:27:39","      0","      0","   0"," 237"
"16/06/16","03:04:04","      0","      0"," 229","   0"
"16/06/16","03:07:46","      0","      0"," 230","   0"
"16/06/16","03:24:04","      0","      0","   0"," 238"
"16/06/16","03:27:42","      0","      0","   0"," 231"
"16/06/16","04:03:52","      0","      0"," 229","   0"
"16/06/16","04:07:29","      0","      0"," 229","   0"
"16/06/16","04:23:43","      0","      0","   0"," 233"
"16/06/16","04:27:36","      0","      0","   0"," 237"
"16/06/16","05:03:58","      0","      0"," 230","   0"
"16/06/16","05:07:53","      0","      0"," 231","   0"
"16/06/16","05:23:34","      0","      0","   0"," 236"
"16/06/16","05:27:35","      0","      0","   0"," 234"
"16/06/16","06:03:27","      0","      0"," 228","   0"
"16/06/16","06:07:28","      0","      0"," 228","   0"
"16/06/16","06:23:43","      0","      0","   0"," 237"
"16/06/16","06:27:43","      0","      0","   0"," 236"
"16/06/16","07:03:34","      0","      0"," 230","   0"
"16/06/16","07:07:10","      0","      0"," 232","   0"
"16/06/16","07:23:46","      0","      0","   0"," 234"
"16/06/16","07:27:17","      0","      0","   0"," 237"
"16/06/16","07:56:33","   1495","      0","   0","   0"
"16/06/16","07:58:56","      0","   1485","   0","   0"
"16/06/16","08:03:55","      0","      0"," 231","   0"
"16/06/16","08:07:13","      0","      0"," 230","   0"
"16/06/16","08:24:02","      0","      0","   0"," 237"
"16/06/16","08:27:31","      0","      0","   0"," 236"
"16/06/16","09:04:04","      0","      0"," 230","   0"
"16/06/16","09:07:29","      0","      0"," 232","   0"
"16/06/16","09:23:58","      0","      0","   0"," 236"
"16/06/16","09:27:32","      0","      0","   0"," 237"
"16/06/16","09:56:34","   1495","      0","   0","   0"
"16/06/16","09:58:58","      0","   1485","   0","   0"
"16/06/16","10:04:00","      0","      0"," 231","   0"
"16/06/16","10:07:26","      0","      0"," 230","   0"
"16/06/16","10:24:00","      0","      0","   0"," 236"
"16/06/16","10:27:33","      0","      0","   0"," 237"
"16/06/16","11:03:51","      0","      0"," 230","   0"
"16/06/16","11:07:25","      0","      0"," 227","   0"
"16/06/16","11:23:56","      0","      0","   0"," 235"
"16/06/16","11:27:24","      0","      0","   0"," 237"
"16/06/16","11:56:31","   1495","      0","   0","   0"
"16/06/16","11:58:52","      0","   1485","   0","   0"
"16/06/16","12:03:51","      0","      0"," 231","   0"
"16/06/16","12:07:19","      0","      0"," 230","   0"
"16/06/16","12:23:53","      0","      0","   0"," 235"
"16/06/16","12:27:19","      0","      0","   0"," 237"
"16/06/16","13:03:48","      0","      0"," 229","   0"
"16/06/16","13:07:15","      0","      0"," 230","   0"
"16/06/16","13:23:57","      0","      0","   0"," 235"
"16/06/16","13:27:24","      0","      0","   0"," 235"
"16/06/16","14:03:57","      0","      0"," 226","   0"
"16/06/16","14:07:42","      0","      0"," 225","   0"
"16/06/16","14:23:32","      0","      0","   0"," 235"
"16/06/16","14:27:19","      0","      0","   0"," 236"
"16/06/16","15:03:31","      0","      0"," 225","   0"
"16/06/16","15:07:23","      0","      0"," 226","   0"
"16/06/16","15:23:52","      0","      0","   0"," 233"
"16/06/16","15:27:33","      0","      0","   0"," 235"
"16/06/16","15:56:28","   1495","      0","   0","   0"
"16/06/16","15:58:47","      0","   1485","   0","   0"
"16/06/16","16:03:50","      0","      0"," 225","   0"
"16/06/16","16:07:16","      0","      0"," 225","   0"
"16/06/16","16:24:01","      0","      0","   0"," 238"
"16/06/16","16:27:47","      0","      0","   0"," 238"
"16/06/16","17:03:26","      0","      0"," 225","   0"
"16/06/16","17:07:17","      0","      0"," 227","   0"
"16/06/16","17:11:10","      0","      0","   0"," 235"
"16/06/16","17:14:42","      0","      0","   0"," 235"
"16/06/16","18:04:03","      0","      0"," 227","   0"
"16/06/16","18:07:50","      0","      0"," 228","   0"
"16/06/16","18:24:10","      0","      0","   0"," 235"
"16/06/16","18:27:59","      0","      0","   0"," 234"
"16/06/16","19:04:03","      0","      0"," 224","   0"
"16/06/16","19:07:51","      0","      0"," 224","   0"
"16/06/16","19:24:10","      0","      0","   0"," 234"
"16/06/16","19:28:16","      0","      0","   0"," 233"
"16/06/16","20:04:05","      0","      0"," 223","   0"
"16/06/16","20:08:14","      0","      0"," 225","   0"
"16/06/16","20:23:46","      0","      0","   0"," 237"
"16/06/16","20:28:02","      0","      0","   0"," 234"
"16/06/16","21:03:55","      0","      0"," 224","   0"
"16/06/16","21:08:07","      0","      0"," 224","   0"
"16/06/16","21:24:15","      0","      0","   0"," 235"
"16/06/16","21:28:00","      0","      0","   0"," 236"
"16/06/16","22:04:06","      0","      0"," 224","   0"
"16/06/16","22:07:44","      0","      0"," 225","   0"
"16/06/16","22:24:25","      0","      0","   0"," 232"
"16/06/16","22:28:38","      0","      0","   0"," 237"
"16/06/16","23:04:06","      0","      0"," 224","   0"
"16/06/16","23:07:43","      0","      0"," 224","   0"
"16/06/16","23:24:20","      0","      0","   0"," 235"
"16/06/16","23:28:29","      0","      0","   0"," 233"
