"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/12","21:07:48","      0","      0"," 215","   0"
"16/03/12","21:23:24","      0","      0","   0"," 218"
"16/03/12","21:27:25","      0","      0","   0"," 218"
"16/03/12","22:03:58","      0","      0"," 215","   0"
"16/03/12","22:07:16","      0","      0"," 219","   0"
"16/03/12","22:24:12","      0","      0","   0"," 216"
"16/03/12","22:28:16","      0","      0","   0"," 215"
"16/03/12","23:03:31","      0","      0"," 213","   0"
"16/03/12","23:07:14","      0","      0"," 215","   0"
"16/03/12","23:23:59","      0","      0","   0"," 215"
"16/03/12","23:27:20","      0","      0","   0"," 212"
