"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/09","00:02:32","      0","      0"," 244","   0"
"16/10/09","00:06:21","      0","      0"," 245","   0"
"16/10/09","00:24:39","      0","      0","   0"," 249"
"16/10/09","00:29:09","      0","      0","   0"," 249"
"16/10/09","01:03:47","      0","      0"," 246","   0"
"16/10/09","01:07:56","      0","      0"," 241","   0"
"16/10/09","01:23:53","      0","      0","   0"," 249"
"16/10/09","01:28:13","      0","      0","   0"," 248"
"16/10/09","02:03:59","      0","      0"," 245","   0"
"16/10/09","02:08:26","      0","      0"," 245","   0"
"16/10/09","02:24:29","      0","      0","   0"," 251"
"16/10/09","02:28:27","      0","      0","   0"," 251"
"16/10/09","03:04:22","      0","      0"," 244","   0"
"16/10/09","03:08:04","      0","      0"," 245","   0"
"16/10/09","03:24:31","      0","      0","   0"," 250"
"16/10/09","03:28:16","      0","      0","   0"," 252"
"16/10/09","04:04:28","      0","      0"," 241","   0"
"16/10/09","04:08:07","      0","      0"," 246","   0"
"16/10/09","04:24:20","      0","      0","   0"," 251"
"16/10/09","04:28:16","      0","      0","   0"," 249"
"16/10/09","05:04:13","      0","      0"," 245","   0"
"16/10/09","05:07:58","      0","      0"," 246","   0"
"16/10/09","05:24:24","      0","      0","   0"," 251"
"16/10/09","05:28:20","      0","      0","   0"," 252"
"16/10/09","06:04:10","      0","      0"," 246","   0"
"16/10/09","06:08:00","      0","      0"," 246","   0"
"16/10/09","06:24:16","      0","      0","   0"," 249"
"16/10/09","06:28:14","      0","      0","   0"," 250"
"16/10/09","07:04:21","      0","      0"," 246","   0"
"16/10/09","07:08:14","      0","      0"," 247","   0"
"16/10/09","07:24:22","      0","      0","   0"," 249"
"16/10/09","07:28:06","      0","      0","   0"," 247"
"16/10/09","07:56:47","   1545","      0","   0","   0"
"16/10/09","07:59:18","      0","   1535","   0","   0"
"16/10/09","08:04:20","      0","      0"," 243","   0"
"16/10/09","08:08:04","      0","      0"," 246","   0"
"16/10/09","08:24:12","      0","      0","   0"," 251"
"16/10/09","08:27:53","      0","      0","   0"," 251"
"16/10/09","09:04:11","      0","      0"," 245","   0"
"16/10/09","09:07:55","      0","      0"," 247","   0"
"16/10/09","09:24:24","      0","      0","   0"," 248"
"16/10/09","09:28:18","      0","      0","   0"," 248"
"16/10/09","09:56:46","   1545","      0","   0","   0"
"16/10/09","09:59:18","      0","   1535","   0","   0"
"16/10/09","10:04:18","      0","      0"," 242","   0"
"16/10/09","10:08:00","      0","      0"," 241","   0"
"16/10/09","10:24:16","      0","      0","   0"," 250"
"16/10/09","10:28:12","      0","      0","   0"," 249"
"16/10/09","11:04:00","      0","      0"," 245","   0"
"16/10/09","11:07:50","      0","      0"," 246","   0"
"16/10/09","11:24:22","      0","      0","   0"," 252"
"16/10/09","11:28:33","      0","      0","   0"," 251"
"16/10/09","11:56:45","   1545","      0","   0","   0"
"16/10/09","11:59:18","      0","   1535","   0","   0"
"16/10/09","12:03:54","      0","      0"," 246","   0"
"16/10/09","12:08:04","      0","      0"," 245","   0"
"16/10/09","12:23:55","      0","      0","   0"," 250"
"16/10/09","12:28:08","      0","      0","   0"," 249"
"16/10/09","13:03:50","      0","      0"," 245","   0"
"16/10/09","13:08:00","      0","      0"," 244","   0"
"16/10/09","13:24:18","      0","      0","   0"," 252"
"16/10/09","13:28:15","      0","      0","   0"," 250"
"16/10/09","14:04:11","      0","      0"," 245","   0"
"16/10/09","14:08:19","      0","      0"," 247","   0"
"16/10/09","14:24:00","      0","      0","   0"," 249"
"16/10/09","14:28:16","      0","      0","   0"," 250"
"16/10/09","15:04:11","      0","      0"," 243","   0"
