"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/11","18:23:58","      0","      0","   0"," 198"
"17/08/11","18:28:31","      0","      0","   0"," 195"
"17/08/11","19:04:06","      0","      0"," 196","   0"
"17/08/11","19:08:47","      0","      0"," 196","   0"
"17/08/11","19:24:32","      0","      0","   0"," 197"
"17/08/11","19:28:20","      0","      0","   0"," 196"
"17/08/11","20:04:36","      0","      0"," 195","   0"
"17/08/11","20:09:18","      0","      0"," 198","   0"
"17/08/11","20:24:43","      0","      0","   0"," 198"
"17/08/11","20:29:08","      0","      0","   0"," 197"
"17/08/11","21:04:02","      0","      0"," 197","   0"
"17/08/11","21:08:33","      0","      0"," 197","   0"
"17/08/11","21:24:47","      0","      0","   0"," 197"
"17/08/11","21:29:33","      0","      0","   0"," 195"
"17/08/11","22:04:53","      0","      0"," 199","   0"
"17/08/11","22:09:28","      0","      0"," 197","   0"
"17/08/11","22:24:34","      0","      0","   0"," 195"
"17/08/11","22:29:09","      0","      0","   0"," 194"
"17/08/11","23:04:30","      0","      0"," 196","   0"
"17/08/11","23:08:24","      0","      0"," 197","   0"
"17/08/11","23:24:42","      0","      0","   0"," 197"
"17/08/11","23:29:19","      0","      0","   0"," 198"
