"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/16","00:01:49","      0","      0"," 201","   0"
"16/10/16","00:05:43","      0","      0"," 199","   0"
"16/10/16","00:23:25","      0","      0","   0"," 210"
"16/10/16","00:27:24","      0","      0","   0"," 209"
"16/10/16","01:03:53","      0","      0"," 201","   0"
"16/10/16","01:07:09","      0","      0"," 199","   0"
"16/10/16","01:24:11","      0","      0","   0"," 211"
"16/10/16","01:28:13","      0","      0","   0"," 209"
"16/10/16","02:03:20","      0","      0"," 196","   0"
"16/10/16","02:07:10","      0","      0"," 197","   0"
"16/10/16","02:24:15","      0","      0","   0"," 208"
"16/10/16","02:27:57","      0","      0","   0"," 205"
"16/10/16","03:04:06","      0","      0"," 198","   0"
"16/10/16","03:07:37","      0","      0"," 194","   0"
"16/10/16","03:24:04","      0","      0","   0"," 210"
"16/10/16","03:28:09","      0","      0","   0"," 207"
"16/10/16","04:03:35","      0","      0"," 202","   0"
"16/10/16","04:07:34","      0","      0"," 200","   0"
"16/10/16","04:23:35","      0","      0","   0"," 205"
"16/10/16","04:27:37","      0","      0","   0"," 207"
"16/10/16","05:03:24","      0","      0"," 195","   0"
"16/10/16","05:07:15","      0","      0"," 200","   0"
"16/10/16","05:23:33","      0","      0","   0"," 210"
"16/10/16","05:27:18","      0","      0","   0"," 211"
"16/10/16","06:03:12","      0","      0"," 201","   0"
"16/10/16","06:07:00","      0","      0"," 202","   0"
"16/10/16","06:23:38","      0","      0","   0"," 209"
"16/10/16","06:27:26","      0","      0","   0"," 209"
"16/10/16","07:03:31","      0","      0"," 200","   0"
"16/10/16","07:07:14","      0","      0"," 201","   0"
"16/10/16","07:23:19","      0","      0","   0"," 210"
"16/10/16","07:27:22","      0","      0","   0"," 204"
"16/10/16","07:56:38","   1545","      0","   0","   0"
"16/10/16","07:59:14","      0","   1535","   0","   0"
"16/10/16","08:03:10","      0","      0"," 200","   0"
"16/10/16","08:06:36","      0","      0"," 200","   0"
"16/10/16","08:23:55","      0","      0","   0"," 208"
"16/10/16","08:27:27","      0","      0","   0"," 209"
"16/10/16","09:03:47","      0","      0"," 200","   0"
"16/10/16","09:07:02","      0","      0"," 199","   0"
"16/10/16","09:23:56","      0","      0","   0"," 209"
"16/10/16","09:27:14","      0","      0","   0"," 213"
"16/10/16","09:56:37","   1545","      0","   0","   0"
"16/10/16","09:59:14","      0","   1535","   0","   0"
"16/10/16","10:03:17","      0","      0"," 194","   0"
"16/10/16","10:06:50","      0","      0"," 194","   0"
"16/10/16","10:23:18","      0","      0","   0"," 203"
"16/10/16","10:27:18","      0","      0","   0"," 207"
"16/10/16","11:03:14","      0","      0"," 193","   0"
"16/10/16","11:06:37","      0","      0"," 194","   0"
"16/10/16","11:23:41","      0","      0","   0"," 205"
"16/10/16","11:26:53","      0","      0","   0"," 206"
"16/10/16","11:56:36","   1545","      0","   0","   0"
"16/10/16","11:59:11","      0","   1535","   0","   0"
"16/10/16","12:03:41","      0","      0"," 195","   0"
"16/10/16","12:07:01","      0","      0"," 195","   0"
"16/10/16","12:23:27","      0","      0","   0"," 205"
"16/10/16","12:27:03","      0","      0","   0"," 204"
"16/10/16","13:03:10","      0","      0"," 194","   0"
"16/10/16","13:06:50","      0","      0"," 193","   0"
"16/10/16","13:23:26","      0","      0","   0"," 204"
"16/10/16","13:26:48","      0","      0","   0"," 204"
"16/10/16","14:03:28","      0","      0"," 195","   0"
"16/10/16","14:06:38","      0","      0"," 194","   0"
"16/10/16","14:23:56","      0","      0","   0"," 207"
"16/10/16","14:27:16","      0","      0","   0"," 205"
"16/10/16","15:03:17","      0","      0"," 192","   0"
"16/10/16","15:06:51","      0","      0"," 196","   0"
"16/10/16","15:23:19","      0","      0","   0"," 204"
"16/10/16","15:26:55","      0","      0","   0"," 205"
"16/10/16","15:56:37","   1545","      0","   0","   0"
"16/10/16","15:59:13","      0","   1535","   0","   0"
"16/10/16","16:03:02","      0","      0"," 193","   0"
"16/10/16","16:06:17","      0","      0"," 194","   0"
"16/10/16","16:23:52","      0","      0","   0"," 205"
"16/10/16","16:27:13","      0","      0","   0"," 208"
"16/10/16","17:03:32","      0","      0"," 195","   0"
"16/10/16","17:06:39","      0","      0"," 195","   0"
"16/10/16","17:10:15","      0","      0","   0"," 207"
"16/10/16","17:13:31","      0","      0","   0"," 207"
"16/10/16","18:03:50","      0","      0"," 194","   0"
"16/10/16","18:07:13","      0","      0"," 194","   0"
"16/10/16","18:24:05","      0","      0","   0"," 202"
"16/10/16","18:27:36","      0","      0","   0"," 205"
"16/10/16","19:04:08","      0","      0"," 194","   0"
"16/10/16","19:07:32","      0","      0"," 195","   0"
"16/10/16","19:24:06","      0","      0","   0"," 205"
"16/10/16","19:28:00","      0","      0","   0"," 205"
"16/10/16","20:03:23","      0","      0"," 195","   0"
"16/10/16","20:07:27","      0","      0"," 196","   0"
"16/10/16","20:24:12","      0","      0","   0"," 204"
"16/10/16","20:28:10","      0","      0","   0"," 205"
"16/10/16","21:03:25","      0","      0"," 195","   0"
"16/10/16","21:07:16","      0","      0"," 195","   0"
"16/10/16","21:24:04","      0","      0","   0"," 206"
"16/10/16","21:27:59","      0","      0","   0"," 203"
"16/10/16","22:03:26","      0","      0"," 195","   0"
"16/10/16","22:07:32","      0","      0"," 196","   0"
"16/10/16","22:24:35","      0","      0","   0"," 205"
"16/10/16","22:28:40","      0","      0","   0"," 200"
"16/10/16","23:03:33","      0","      0"," 195","   0"
"16/10/16","23:07:24","      0","      0"," 194","   0"
"16/10/16","23:23:27","      0","      0","   0"," 204"
"16/10/16","23:27:23","      0","      0","   0"," 206"
