"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/02","12:06:31","      0","      0"," 206","   0"
"16/01/02","12:23:27","      0","      0","   0"," 206"
"16/01/02","12:26:46","      0","      0","   0"," 207"
"16/01/02","13:03:48","      0","      0"," 206","   0"
"16/01/02","13:07:04","      0","      0"," 205","   0"
"16/01/02","13:23:13","      0","      0","   0"," 203"
"16/01/02","13:26:36","      0","      0","   0"," 209"
"16/01/02","14:03:14","      0","      0"," 207","   0"
"16/01/02","14:06:40","      0","      0"," 206","   0"
"16/01/02","14:23:24","      0","      0","   0"," 206"
"16/01/02","14:26:48","      0","      0","   0"," 208"
"16/01/02","15:03:32","      0","      0"," 206","   0"
"16/01/02","15:06:44","      0","      0"," 208","   0"
"16/01/02","15:23:19","      0","      0","   0"," 205"
"16/01/02","15:26:51","      0","      0","   0"," 204"
"16/01/02","15:56:22","   1495","      0","   0","   0"
"16/01/02","15:58:44","      0","   1485","   0","   0"
"16/01/02","16:03:23","      0","      0"," 209","   0"
"16/01/02","16:06:56","      0","      0"," 207","   0"
"16/01/02","16:23:23","      0","      0","   0"," 207"
"16/01/02","16:26:45","      0","      0","   0"," 205"
"16/01/02","17:03:30","      0","      0"," 206","   0"
"16/01/02","17:06:41","      0","      0"," 205","   0"
"16/01/02","17:10:07","      0","      0","   0"," 209"
"16/01/02","17:13:21","      0","      0","   0"," 205"
"16/01/02","18:03:52","      0","      0"," 208","   0"
"16/01/02","18:07:17","      0","      0"," 206","   0"
"16/01/02","18:23:47","      0","      0","   0"," 208"
"16/01/02","18:27:18","      0","      0","   0"," 207"
"16/01/02","19:03:51","      0","      0"," 205","   0"
"16/01/02","19:07:29","      0","      0"," 205","   0"
"16/01/02","19:23:48","      0","      0","   0"," 207"
"16/01/02","19:27:16","      0","      0","   0"," 205"
"16/01/02","20:03:52","      0","      0"," 207","   0"
"16/01/02","20:07:14","      0","      0"," 205","   0"
"16/01/02","20:23:39","      0","      0","   0"," 206"
"16/01/02","20:27:00","      0","      0","   0"," 206"
"16/01/02","21:03:49","      0","      0"," 205","   0"
"16/01/02","21:07:24","      0","      0"," 206","   0"
"16/01/02","21:23:47","      0","      0","   0"," 203"
"16/01/02","21:27:42","      0","      0","   0"," 206"
"16/01/02","22:03:48","      0","      0"," 207","   0"
"16/01/02","22:07:23","      0","      0"," 204","   0"
"16/01/02","22:23:52","      0","      0","   0"," 204"
"16/01/02","22:27:25","      0","      0","   0"," 206"
"16/01/02","23:03:39","      0","      0"," 205","   0"
"16/01/02","23:07:24","      0","      0"," 204","   0"
"16/01/02","23:23:56","      0","      0","   0"," 204"
"16/01/02","23:27:20","      0","      0","   0"," 206"
