"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/10","00:01:39","      0","      0"," 242","   0"
"16/09/10","00:05:44","      0","      0"," 240","   0"
"16/09/10","00:23:47","      0","      0","   0"," 244"
"16/09/10","00:28:03","      0","      0","   0"," 245"
"16/09/10","01:03:46","      0","      0"," 242","   0"
"16/09/10","01:07:55","      0","      0"," 239","   0"
"16/09/10","01:23:44","      0","      0","   0"," 244"
"16/09/10","01:27:58","      0","      0","   0"," 246"
"16/09/10","02:03:45","      0","      0"," 241","   0"
"16/09/10","02:08:03","      0","      0"," 238","   0"
"16/09/10","02:23:53","      0","      0","   0"," 245"
"16/09/10","02:28:07","      0","      0","   0"," 245"
"16/09/10","03:03:41","      0","      0"," 238","   0"
"16/09/10","03:07:49","      0","      0"," 239","   0"
"16/09/10","03:24:05","      0","      0","   0"," 244"
"16/09/10","03:28:25","      0","      0","   0"," 244"
"16/09/10","04:03:53","      0","      0"," 240","   0"
"16/09/10","04:08:15","      0","      0"," 239","   0"
"16/09/10","04:23:54","      0","      0","   0"," 239"
"16/09/10","04:28:08","      0","      0","   0"," 243"
"16/09/10","05:03:43","      0","      0"," 242","   0"
"16/09/10","05:07:59","      0","      0"," 240","   0"
"16/09/10","05:23:56","      0","      0","   0"," 246"
"16/09/10","05:28:20","      0","      0","   0"," 246"
"16/09/10","06:03:58","      0","      0"," 240","   0"
"16/09/10","06:08:15","      0","      0"," 237","   0"
"16/09/10","06:23:54","      0","      0","   0"," 241"
"16/09/10","06:28:25","      0","      0","   0"," 244"
"16/09/10","07:04:08","      0","      0"," 237","   0"
"16/09/10","07:08:44","      0","      0"," 236","   0"
"16/09/10","07:24:20","      0","      0","   0"," 242"
"16/09/10","07:28:50","      0","      0","   0"," 244"
"16/09/10","07:56:34","   1545","      0","   0","   0"
"16/09/10","07:59:03","      0","   1485","   0","   0"
"16/09/10","08:04:10","      0","      0"," 238","   0"
"16/09/10","08:08:17","      0","      0"," 239","   0"
"16/09/10","08:24:26","      0","      0","   0"," 244"
"16/09/10","08:28:24","      0","      0","   0"," 244"
"16/09/10","09:04:16","      0","      0"," 239","   0"
"16/09/10","09:08:08","      0","      0"," 236","   0"
"16/09/10","09:24:22","      0","      0","   0"," 245"
"16/09/10","09:28:14","      0","      0","   0"," 245"
"16/09/10","09:56:34","   1545","      0","   0","   0"
"16/09/10","09:59:02","      0","   1485","   0","   0"
"16/09/10","10:04:18","      0","      0"," 239","   0"
"16/09/10","10:07:59","      0","      0"," 240","   0"
"16/09/10","10:24:11","      0","      0","   0"," 244"
"16/09/10","10:28:05","      0","      0","   0"," 247"
"16/09/10","11:04:09","      0","      0"," 239","   0"
"16/09/10","11:07:40","      0","      0"," 240","   0"
"16/09/10","11:24:12","      0","      0","   0"," 246"
"16/09/10","11:28:11","      0","      0","   0"," 246"
"16/09/10","11:56:34","   1545","      0","   0","   0"
"16/09/10","11:59:02","      0","   1485","   0","   0"
"16/09/10","12:03:48","      0","      0"," 242","   0"
"16/09/10","12:07:49","      0","      0"," 241","   0"
"16/09/10","12:23:51","      0","      0","   0"," 244"
"16/09/10","12:28:00","      0","      0","   0"," 244"
"16/09/10","13:03:42","      0","      0"," 238","   0"
"16/09/10","13:07:55","      0","      0"," 239","   0"
"16/09/10","13:24:10","      0","      0","   0"," 246"
"16/09/10","13:27:58","      0","      0","   0"," 248"
"16/09/10","14:04:07","      0","      0"," 241","   0"
"16/09/10","14:08:07","      0","      0"," 242","   0"
"16/09/10","14:23:46","      0","      0","   0"," 245"
"16/09/10","14:27:50","      0","      0","   0"," 246"
"16/09/10","15:04:12","      0","      0"," 237","   0"
"16/09/10","15:08:02","      0","      0"," 241","   0"
"16/09/10","15:24:12","      0","      0","   0"," 244"
"16/09/10","15:28:17","      0","      0","   0"," 244"
"16/09/10","15:56:33","   1545","      0","   0","   0"
"16/09/10","15:59:02","      0","   1485","   0","   0"
"16/09/10","16:03:50","      0","      0"," 238","   0"
"16/09/10","16:07:54","      0","      0"," 241","   0"
"16/09/10","16:24:09","      0","      0","   0"," 245"
"16/09/10","16:27:55","      0","      0","   0"," 247"
"16/09/10","17:04:13","      0","      0"," 240","   0"
"16/09/10","17:08:10","      0","      0"," 240","   0"
"16/09/10","17:12:19","      0","      0","   0"," 241"
"16/09/10","17:16:08","      0","      0","   0"," 245"
"16/09/10","18:04:19","      0","      0"," 240","   0"
"16/09/10","18:08:37","      0","      0"," 240","   0"
"16/09/10","18:24:00","      0","      0","   0"," 247"
"16/09/10","18:28:15","      0","      0","   0"," 246"
"16/09/10","19:03:38","      0","      0"," 237","   0"
"16/09/10","19:07:59","      0","      0"," 237","   0"
"16/09/10","19:23:46","      0","      0","   0"," 242"
"16/09/10","19:28:05","      0","      0","   0"," 244"
"16/09/10","20:03:53","      0","      0"," 238","   0"
"16/09/10","20:08:15","      0","      0"," 243","   0"
"16/09/10","20:24:21","      0","      0","   0"," 245"
"16/09/10","20:28:06","      0","      0","   0"," 243"
"16/09/10","21:04:31","      0","      0"," 241","   0"
"16/09/10","21:08:43","      0","      0"," 241","   0"
"16/09/10","21:23:53","      0","      0","   0"," 246"
"16/09/10","21:28:17","      0","      0","   0"," 245"
"16/09/10","22:03:51","      0","      0"," 238","   0"
"16/09/10","22:07:43","      0","      0"," 240","   0"
"16/09/10","22:24:20","      0","      0","   0"," 244"
"16/09/10","22:28:03","      0","      0","   0"," 246"
"16/09/10","23:04:13","      0","      0"," 241","   0"
"16/09/10","23:07:51","      0","      0"," 241","   0"
"16/09/10","23:24:16","      0","      0","   0"," 246"
"16/09/10","23:27:51","      0","      0","   0"," 245"
