"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/25","00:01:56","      0","      0"," 224","   0"
"16/10/25","00:05:51","      0","      0"," 226","   0"
"16/10/25","00:23:50","      0","      0","   0"," 230"
"16/10/25","00:27:49","      0","      0","   0"," 230"
"16/10/25","01:03:32","      0","      0"," 225","   0"
"16/10/25","01:07:35","      0","      0"," 226","   0"
"16/10/25","01:23:57","      0","      0","   0"," 231"
"16/10/25","01:27:36","      0","      0","   0"," 230"
"16/10/25","02:03:56","      0","      0"," 227","   0"
"16/10/25","02:07:32","      0","      0"," 225","   0"
"16/10/25","02:24:05","      0","      0","   0"," 232"
"16/10/25","02:28:00","      0","      0","   0"," 230"
"16/10/25","03:03:34","      0","      0"," 225","   0"
"16/10/25","03:07:30","      0","      0"," 226","   0"
"16/10/25","03:24:02","      0","      0","   0"," 230"
"16/10/25","03:27:45","      0","      0","   0"," 227"
"16/10/25","04:04:02","      0","      0"," 225","   0"
"16/10/25","04:07:56","      0","      0"," 223","   0"
"16/10/25","04:23:48","      0","      0","   0"," 230"
"16/10/25","04:27:50","      0","      0","   0"," 231"
"16/10/25","05:03:58","      0","      0"," 224","   0"
"16/10/25","05:07:29","      0","      0"," 226","   0"
"16/10/25","05:24:06","      0","      0","   0"," 230"
"16/10/25","05:28:17","      0","      0","   0"," 229"
"16/10/25","06:04:00","      0","      0"," 227","   0"
"16/10/25","06:07:39","      0","      0"," 225","   0"
"16/10/25","06:24:08","      0","      0","   0"," 233"
"16/10/25","06:28:13","      0","      0","   0"," 232"
"16/10/25","07:03:56","      0","      0"," 225","   0"
"16/10/25","07:07:30","      0","      0"," 223","   0"
"16/10/25","07:24:20","      0","      0","   0"," 235"
"16/10/25","07:28:29","      0","      0","   0"," 232"
"16/10/25","07:56:39","   1495","      0","   0","   0"
"16/10/25","07:59:11","      0","   1485","   0","   0"
"16/10/25","08:04:06","      0","      0"," 228","   0"
"16/10/25","08:07:59","      0","      0"," 223","   0"
"16/10/25","08:24:05","      0","      0","   0"," 230"
"16/10/25","08:27:46","      0","      0","   0"," 230"
"16/10/25","09:04:13","      0","      0"," 223","   0"
"16/10/25","09:08:21","      0","      0"," 226","   0"
"16/10/25","09:24:09","      0","      0","   0"," 230"
"16/10/25","09:28:02","      0","      0","   0"," 229"
"16/10/25","09:56:36","   1495","      0","   0","   0"
"16/10/25","09:59:09","      0","   1485","   0","   0"
"16/10/25","10:04:04","      0","      0"," 224","   0"
"16/10/25","10:08:04","      0","      0"," 224","   0"
"16/10/25","10:23:46","      0","      0","   0"," 226"
"16/10/25","10:27:45","      0","      0","   0"," 231"
"16/10/25","11:04:06","      0","      0"," 225","   0"
"16/10/25","11:08:10","      0","      0"," 225","   0"
"16/10/25","11:24:14","      0","      0","   0"," 231"
"16/10/25","11:28:22","      0","      0","   0"," 228"
"16/10/25","11:56:36","   1495","      0","   0","   0"
"16/10/25","11:59:10","      0","   1485","   0","   0"
"16/10/25","12:04:08","      0","      0"," 225","   0"
"16/10/25","12:08:12","      0","      0"," 226","   0"
"16/10/25","12:24:14","      0","      0","   0"," 231"
"16/10/25","12:28:19","      0","      0","   0"," 232"
"16/10/25","13:04:09","      0","      0"," 226","   0"
"16/10/25","13:08:14","      0","      0"," 227","   0"
"16/10/25","13:24:11","      0","      0","   0"," 229"
"16/10/25","13:28:18","      0","      0","   0"," 231"
"16/10/25","14:04:03","      0","      0"," 225","   0"
"16/10/25","14:08:01","      0","      0"," 225","   0"
"16/10/25","14:24:05","      0","      0","   0"," 232"
"16/10/25","14:28:09","      0","      0","   0"," 232"
"16/10/25","15:04:26","      0","      0"," 225","   0"
"16/10/25","15:08:29","      0","      0"," 224","   0"
"16/10/25","15:24:03","      0","      0","   0"," 232"
"16/10/25","15:28:06","      0","      0","   0"," 231"
"16/10/25","15:56:39","   1495","      0","   0","   0"
"16/10/25","15:59:12","      0","   1485","   0","   0"
"16/10/25","16:04:11","      0","      0"," 227","   0"
"16/10/25","16:08:13","      0","      0"," 227","   0"
"16/10/25","16:24:11","      0","      0","   0"," 231"
"16/10/25","16:28:15","      0","      0","   0"," 230"
"16/10/25","17:04:29","      0","      0"," 225","   0"
"16/10/25","17:08:32","      0","      0"," 225","   0"
"16/10/25","17:12:42","      0","      0","   0"," 230"
"16/10/25","17:16:34","      0","      0","   0"," 228"
"16/10/25","18:05:01","      0","      0"," 222","   0"
"16/10/25","18:09:58","      0","      0"," 223","   0"
"16/10/25","18:24:27","      0","      0","   0"," 225"
"16/10/25","18:29:19","      0","      0","   0"," 226"
"16/10/25","19:04:36","      0","      0"," 224","   0"
"16/10/25","19:08:39","      0","      0"," 225","   0"
"16/10/25","19:24:33","      0","      0","   0"," 229"
"16/10/25","19:29:15","      0","      0","   0"," 231"
"16/10/25","20:04:50","      0","      0"," 224","   0"
"16/10/25","20:09:26","      0","      0"," 223","   0"
"16/10/25","20:24:48","      0","      0","   0"," 228"
"16/10/25","20:29:28","      0","      0","   0"," 227"
"16/10/25","21:04:44","      0","      0"," 221","   0"
"16/10/25","21:09:07","      0","      0"," 223","   0"
"16/10/25","21:24:45","      0","      0","   0"," 229"
"16/10/25","21:29:16","      0","      0","   0"," 231"
"16/10/25","22:04:38","      0","      0"," 222","   0"
"16/10/25","22:08:55","      0","      0"," 220","   0"
"16/10/25","22:23:56","      0","      0","   0"," 234"
"16/10/25","22:28:33","      0","      0","   0"," 234"
"16/10/25","23:04:58","      0","      0"," 231","   0"
"16/10/25","23:09:31","      0","      0"," 234","   0"
"16/10/25","23:24:09","      0","      0","   0"," 232"
"16/10/25","23:28:35","      0","      0","   0"," 233"
