"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/13","00:01:34","      0","      0"," 190","   0"
"16/06/13","00:04:36","      0","      0"," 191","   0"
"16/06/13","00:23:47","      0","      0","   0"," 218"
"16/06/13","00:27:19","      0","      0","   0"," 214"
"16/06/13","01:03:26","      0","      0"," 191","   0"
"16/06/13","01:06:37","      0","      0"," 190","   0"
"16/06/13","01:23:44","      0","      0","   0"," 218"
"16/06/13","01:27:09","      0","      0","   0"," 215"
"16/06/13","02:03:26","      0","      0"," 191","   0"
"16/06/13","02:06:35","      0","      0"," 193","   0"
"16/06/13","02:23:39","      0","      0","   0"," 215"
"16/06/13","02:27:11","      0","      0","   0"," 216"
"16/06/13","03:03:35","      0","      0"," 191","   0"
"16/06/13","03:06:49","      0","      0"," 191","   0"
"16/06/13","03:23:49","      0","      0","   0"," 216"
"16/06/13","03:27:16","      0","      0","   0"," 215"
"16/06/13","04:03:25","      0","      0"," 187","   0"
"16/06/13","04:06:46","      0","      0"," 189","   0"
"16/06/13","04:23:32","      0","      0","   0"," 215"
"16/06/13","04:27:15","      0","      0","   0"," 213"
"16/06/13","05:02:35","      0","      0"," 187","   0"
"16/06/13","05:06:28","      0","      0"," 188","   0"
"16/06/13","05:23:33","      0","      0","   0"," 215"
"16/06/13","05:27:32","      0","      0","   0"," 213"
"16/06/13","06:03:28","      0","      0"," 190","   0"
"16/06/13","06:06:34","      0","      0"," 192","   0"
"16/06/13","06:23:48","      0","      0","   0"," 216"
"16/06/13","06:27:04","      0","      0","   0"," 216"
"16/06/13","07:03:18","      0","      0"," 189","   0"
"16/06/13","07:06:37","      0","      0"," 191","   0"
"16/06/13","07:23:34","      0","      0","   0"," 213"
"16/06/13","07:27:23","      0","      0","   0"," 213"
"16/06/13","07:56:45","   1495","      0","   0","   0"
"16/06/13","07:59:16","      0","   1485","   0","   0"
"16/06/13","08:03:04","      0","      0"," 189","   0"
"16/06/13","08:06:15","      0","      0"," 189","   0"
"16/06/13","08:23:58","      0","      0","   0"," 221"
"16/06/13","08:27:20","      0","      0","   0"," 219"
"16/06/13","09:03:29","      0","      0"," 195","   0"
"16/06/13","09:06:49","      0","      0"," 191","   0"
"16/06/13","09:23:39","      0","      0","   0"," 219"
"16/06/13","09:27:13","      0","      0","   0"," 221"
"16/06/13","09:56:36","   1495","      0","   0","   0"
"16/06/13","09:59:07","      0","   1485","   0","   0"
"16/06/13","10:03:03","      0","      0"," 195","   0"
"16/06/13","10:06:33","      0","      0"," 198","   0"
"16/06/13","10:23:31","      0","      0","   0"," 219"
"16/06/13","10:26:56","      0","      0","   0"," 222"
"16/06/13","11:03:25","      0","      0"," 193","   0"
"16/06/13","11:06:26","      0","      0"," 196","   0"
"16/06/13","11:23:26","      0","      0","   0"," 218"
"16/06/13","11:27:05","      0","      0","   0"," 220"
"16/06/13","11:56:36","   1495","      0","   0","   0"
"16/06/13","11:59:07","      0","   1485","   0","   0"
"16/06/13","12:03:10","      0","      0"," 194","   0"
"16/06/13","12:06:43","      0","      0"," 195","   0"
"16/06/13","12:23:34","      0","      0","   0"," 219"
"16/06/13","12:27:12","      0","      0","   0"," 218"
"16/06/13","13:03:26","      0","      0"," 197","   0"
"16/06/13","13:06:31","      0","      0"," 195","   0"
"16/06/13","13:23:52","      0","      0","   0"," 216"
"16/06/13","13:27:14","      0","      0","   0"," 220"
"16/06/13","14:03:17","      0","      0"," 194","   0"
"16/06/13","14:06:40","      0","      0"," 196","   0"
"16/06/13","14:23:26","      0","      0","   0"," 223"
"16/06/13","14:27:16","      0","      0","   0"," 218"
"16/06/13","15:03:11","      0","      0"," 197","   0"
"16/06/13","15:06:20","      0","      0"," 195","   0"
"16/06/13","15:23:35","      0","      0","   0"," 221"
