"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/11","00:01:56","      0","      0"," 215","   0"
"15/09/11","00:05:56","      0","      0"," 213","   0"
"15/09/11","00:24:25","      0","      0","   0"," 246"
"15/09/11","00:28:44","      0","      0","   0"," 243"
"15/09/11","01:04:11","      0","      0"," 214","   0"
"15/09/11","01:08:00","      0","      0"," 213","   0"
"15/09/11","01:21:34","      0","      0","   0","  75"
"15/09/11","01:26:18","      0","      0","   0"," 242"
"15/09/11","02:03:52","      0","      0"," 213","   0"
"15/09/11","02:08:07","      0","      0"," 214","   0"
"15/09/11","02:24:21","      0","      0","   0"," 243"
"15/09/11","02:29:04","      0","      0","   0"," 244"
"15/09/11","03:04:10","      0","      0"," 212","   0"
"15/09/11","03:08:06","      0","      0"," 214","   0"
"15/09/11","03:21:31","      0","      0","   0","  69"
"15/09/11","03:26:10","      0","      0","   0"," 244"
"15/09/11","04:04:12","      0","      0"," 213","   0"
"15/09/11","04:08:18","      0","      0"," 213","   0"
"15/09/11","04:24:31","      0","      0","   0"," 242"
"15/09/11","04:28:34","      0","      0","   0"," 244"
"15/09/11","05:04:09","      0","      0"," 212","   0"
"15/09/11","05:08:03","      0","      0"," 214","   0"
"15/09/11","05:24:28","      0","      0","   0"," 243"
"15/09/11","05:28:55","      0","      0","   0"," 245"
"15/09/11","06:04:10","      0","      0"," 211","   0"
"15/09/11","06:08:02","      0","      0"," 214","   0"
"15/09/11","06:24:57","      0","      0","   0"," 245"
"15/09/11","06:29:24","      0","      0","   0"," 246"
"15/09/11","07:04:11","      0","      0"," 214","   0"
"15/09/11","07:08:05","      0","      0"," 214","   0"
"15/09/11","07:24:23","      0","      0","   0"," 245"
"15/09/11","07:28:37","      0","      0","   0"," 242"
"15/09/11","07:56:35","   1595","      0","   0","   0"
"15/09/11","07:59:04","      0","   1585","   0","   0"
"15/09/11","08:04:00","      0","      0"," 211","   0"
"15/09/11","08:08:18","      0","      0"," 209","   0"
"15/09/11","08:21:51","      0","      0","   0","  93"
"15/09/11","08:26:38","      0","      0","   0"," 244"
"15/09/11","09:04:00","      0","      0"," 212","   0"
"15/09/11","09:07:58","      0","      0"," 214","   0"
"15/09/11","09:21:49","      0","      0","   0"," 102"
"15/09/11","09:26:09","      0","      0","   0"," 241"
"15/09/11","09:58:49","   3365","      0","   0","   0"
"15/09/11","10:01:25","      0","   1595","   0","   0"
"15/09/11","10:03:51","      0","      0"," 213","   0"
"15/09/11","10:07:42","      0","      0"," 212","   0"
"15/09/11","10:22:10","      0","      0","   0"," 126"
"15/09/11","10:26:49","      0","      0","   0"," 242"
"15/09/11","11:03:36","      0","      0"," 214","   0"
"15/09/11","11:07:33","      0","      0"," 214","   0"
"15/09/11","11:24:08","      0","      0","   0"," 243"
"15/09/11","11:28:29","      0","      0","   0"," 243"
"15/09/11","11:56:26","   1595","      0","   0","   0"
"15/09/11","11:58:55","      0","   1585","   0","   0"
"15/09/11","12:03:50","      0","      0"," 215","   0"
"15/09/11","12:07:35","      0","      0"," 216","   0"
"15/09/11","12:24:16","      0","      0","   0"," 243"
"15/09/11","12:28:42","      0","      0","   0"," 243"
"15/09/11","13:03:41","      0","      0"," 214","   0"
"15/09/11","13:07:32","      0","      0"," 214","   0"
"15/09/11","13:21:26","      0","      0","   0","  62"
"15/09/11","13:25:43","      0","      0","   0"," 243"
"15/09/11","14:03:54","      0","      0"," 209","   0"
"15/09/11","14:07:58","      0","      0"," 213","   0"
"15/09/11","14:24:19","      0","      0","   0"," 240"
"15/09/11","14:28:33","      0","      0","   0"," 244"
"15/09/11","15:03:37","      0","      0"," 214","   0"
"15/09/11","15:07:34","      0","      0"," 215","   0"
"15/09/11","15:21:25","      0","      0","   0","  63"
"15/09/11","15:25:40","      0","      0","   0"," 243"
"15/09/11","15:56:28","   1595","      0","   0","   0"
"15/09/11","15:58:56","      0","   1585","   0","   0"
"15/09/11","16:03:53","      0","      0"," 212","   0"
"15/09/11","16:07:50","      0","      0"," 214","   0"
"15/09/11","16:24:05","      0","      0","   0"," 241"
"15/09/11","16:28:18","      0","      0","   0"," 243"
"15/09/11","17:03:50","      0","      0"," 214","   0"
"15/09/11","17:07:32","      0","      0"," 214","   0"
"15/09/11","17:24:41","      0","      0","   0"," 241"
"15/09/11","17:28:54","      0","      0","   0"," 244"
"15/09/11","18:04:02","      0","      0"," 200","   0"
"15/09/11","18:08:07","      0","      0"," 205","   0"
"15/09/11","18:24:16","      0","      0","   0"," 234"
"15/09/11","18:28:31","      0","      0","   0"," 233"
"15/09/11","19:04:02","      0","      0"," 202","   0"
"15/09/11","19:07:52","      0","      0"," 206","   0"
