"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/13","10:27:22","      0","      0","   0"," 236"
"16/02/13","11:03:15","      0","      0"," 201","   0"
"16/02/13","11:06:26","      0","      0"," 196","   0"
"16/02/13","11:23:49","      0","      0","   0"," 236"
"16/02/13","11:27:34","      0","      0","   0"," 238"
"16/02/13","11:56:22","   1495","      0","   0","   0"
"16/02/13","11:58:43","      0","   1485","   0","   0"
"16/02/13","12:03:17","      0","      0"," 201","   0"
"16/02/13","12:06:17","      0","      0"," 204","   0"
"16/02/13","12:23:52","      0","      0","   0"," 239"
"16/02/13","12:27:37","      0","      0","   0"," 237"
"16/02/13","13:03:15","      0","      0"," 199","   0"
"16/02/13","13:06:37","      0","      0"," 201","   0"
"16/02/13","13:23:38","      0","      0","   0"," 237"
"16/02/13","13:27:17","      0","      0","   0"," 238"
"16/02/13","14:03:09","      0","      0"," 201","   0"
"16/02/13","14:06:30","      0","      0"," 204","   0"
"16/02/13","14:23:37","      0","      0","   0"," 234"
"16/02/13","14:27:21","      0","      0","   0"," 237"
"16/02/13","15:03:13","      0","      0"," 202","   0"
"16/02/13","15:06:32","      0","      0"," 204","   0"
"16/02/13","15:23:30","      0","      0","   0"," 238"
"16/02/13","15:27:07","      0","      0","   0"," 234"
"16/02/13","15:56:22","   1495","      0","   0","   0"
"16/02/13","15:58:43","      0","   1485","   0","   0"
"16/02/13","16:03:14","      0","      0"," 201","   0"
"16/02/13","16:06:33","      0","      0"," 201","   0"
"16/02/13","16:23:35","      0","      0","   0"," 237"
"16/02/13","16:27:30","      0","      0","   0"," 237"
"16/02/13","17:03:26","      0","      0"," 201","   0"
"16/02/13","17:06:36","      0","      0"," 202","   0"
"16/02/13","17:10:17","      0","      0","   0"," 238"
"16/02/13","17:13:46","      0","      0","   0"," 233"
"16/02/13","18:03:48","      0","      0"," 199","   0"
"16/02/13","18:07:15","      0","      0"," 197","   0"
"16/02/13","18:24:18","      0","      0","   0"," 239"
"16/02/13","18:28:12","      0","      0","   0"," 237"
"16/02/13","19:03:58","      0","      0"," 201","   0"
"16/02/13","19:07:11","      0","      0"," 200","   0"
"16/02/13","19:24:17","      0","      0","   0"," 235"
"16/02/13","19:28:30","      0","      0","   0"," 235"
"16/02/13","20:03:12","      0","      0"," 199","   0"
"16/02/13","20:07:06","      0","      0"," 203","   0"
"16/02/13","20:24:08","      0","      0","   0"," 240"
"16/02/13","20:28:17","      0","      0","   0"," 236"
"16/02/13","21:03:46","      0","      0"," 201","   0"
"16/02/13","21:07:18","      0","      0"," 200","   0"
"16/02/13","21:24:10","      0","      0","   0"," 236"
"16/02/13","21:28:15","      0","      0","   0"," 239"
"16/02/13","22:03:43","      0","      0"," 201","   0"
"16/02/13","22:07:17","      0","      0"," 203","   0"
"16/02/13","22:24:08","      0","      0","   0"," 237"
"16/02/13","22:28:00","      0","      0","   0"," 238"
"16/02/13","23:03:52","      0","      0"," 201","   0"
"16/02/13","23:07:32","      0","      0"," 203","   0"
"16/02/13","23:24:11","      0","      0","   0"," 237"
"16/02/13","23:28:19","      0","      0","   0"," 237"
