"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/21","00:02:13","      0","      0"," 256","   0"
"16/07/21","00:06:20","      0","      0"," 254","   0"
"16/07/21","00:24:12","      0","      0","   0"," 256"
"16/07/21","00:27:54","      0","      0","   0"," 256"
"16/07/21","01:04:12","      0","      0"," 254","   0"
"16/07/21","01:07:59","      0","      0"," 256","   0"
"16/07/21","01:24:14","      0","      0","   0"," 256"
"16/07/21","01:28:02","      0","      0","   0"," 252"
"16/07/21","02:04:10","      0","      0"," 256","   0"
"16/07/21","02:08:01","      0","      0"," 255","   0"
"16/07/21","02:24:11","      0","      0","   0"," 257"
"16/07/21","02:28:02","      0","      0","   0"," 255"
"16/07/21","03:04:06","      0","      0"," 255","   0"
"16/07/21","03:08:01","      0","      0"," 256","   0"
"16/07/21","03:24:13","      0","      0","   0"," 254"
"16/07/21","03:28:02","      0","      0","   0"," 255"
"16/07/21","04:04:04","      0","      0"," 255","   0"
"16/07/21","04:08:08","      0","      0"," 258","   0"
"16/07/21","04:24:15","      0","      0","   0"," 255"
"16/07/21","04:28:19","      0","      0","   0"," 256"
"16/07/21","05:03:49","      0","      0"," 256","   0"
"16/07/21","05:07:55","      0","      0"," 257","   0"
"16/07/21","05:23:50","      0","      0","   0"," 255"
"16/07/21","05:27:59","      0","      0","   0"," 257"
"16/07/21","06:03:43","      0","      0"," 256","   0"
"16/07/21","06:07:43","      0","      0"," 255","   0"
"16/07/21","06:23:45","      0","      0","   0"," 253"
"16/07/21","06:27:49","      0","      0","   0"," 256"
"16/07/21","07:03:51","      0","      0"," 254","   0"
"16/07/21","07:08:05","      0","      0"," 253","   0"
"16/07/21","07:24:01","      0","      0","   0"," 257"
"16/07/21","07:27:49","      0","      0","   0"," 256"
"16/07/21","07:56:48","   1595","      0","   0","   0"
"16/07/21","07:59:27","      0","   1585","   0","   0"
"16/07/21","08:04:00","      0","      0"," 256","   0"
"16/07/21","08:07:42","      0","      0"," 254","   0"
"16/07/21","08:24:04","      0","      0","   0"," 256"
"16/07/21","08:27:39","      0","      0","   0"," 256"
"16/07/21","09:04:04","      0","      0"," 255","   0"
"16/07/21","09:08:02","      0","      0"," 256","   0"
"16/07/21","09:23:50","      0","      0","   0"," 256"
"16/07/21","09:27:45","      0","      0","   0"," 255"
"16/07/21","09:56:40","   1595","      0","   0","   0"
"16/07/21","09:59:19","      0","   1585","   0","   0"
"16/07/21","10:03:47","      0","      0"," 257","   0"
"16/07/21","10:07:54","      0","      0"," 256","   0"
"16/07/21","10:24:08","      0","      0","   0"," 255"
"16/07/21","10:27:56","      0","      0","   0"," 255"
"16/07/21","11:04:05","      0","      0"," 256","   0"
"16/07/21","11:08:07","      0","      0"," 256","   0"
"16/07/21","11:23:50","      0","      0","   0"," 257"
"16/07/21","11:27:54","      0","      0","   0"," 256"
"16/07/21","11:56:41","   1595","      0","   0","   0"
"16/07/21","11:59:21","      0","   1585","   0","   0"
"16/07/21","12:04:04","      0","      0"," 254","   0"
"16/07/21","12:07:52","      0","      0"," 257","   0"
"16/07/21","12:24:09","      0","      0","   0"," 257"
"16/07/21","12:28:11","      0","      0","   0"," 256"
"16/07/21","13:03:49","      0","      0"," 252","   0"
"16/07/21","13:07:56","      0","      0"," 258","   0"
"16/07/21","13:24:02","      0","      0","   0"," 256"
"16/07/21","13:27:45","      0","      0","   0"," 257"
"16/07/21","14:04:10","      0","      0"," 254","   0"
"16/07/21","14:08:19","      0","      0"," 256","   0"
"16/07/21","14:24:05","      0","      0","   0"," 255"
"16/07/21","14:27:53","      0","      0","   0"," 256"
"16/07/21","15:04:16","      0","      0"," 255","   0"
"16/07/21","15:08:17","      0","      0"," 257","   0"
"16/07/21","15:24:11","      0","      0","   0"," 256"
"16/07/21","15:28:13","      0","      0","   0"," 256"
"16/07/21","15:56:41","   1595","      0","   0","   0"
"16/07/21","15:59:20","      0","   1585","   0","   0"
"16/07/21","16:04:10","      0","      0"," 257","   0"
"16/07/21","16:07:56","      0","      0"," 258","   0"
"16/07/21","16:24:13","      0","      0","   0"," 258"
"16/07/21","16:28:21","      0","      0","   0"," 254"
"16/07/21","17:04:14","      0","      0"," 257","   0"
"16/07/21","17:08:19","      0","      0"," 257","   0"
"16/07/21","17:12:26","      0","      0","   0"," 255"
"16/07/21","17:16:33","      0","      0","   0"," 254"
