"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/06/26","00:02:09","      0","      0"," 182","   0"
"15/06/26","00:06:20","      0","      0"," 182","   0"
"15/06/26","00:19:29","      0","      0","   0"," 182"
"15/06/26","00:23:38","      0","      0","   0"," 181"
"15/06/26","01:04:22","      0","      0"," 180","   0"
"15/06/26","01:08:26","      0","      0"," 181","   0"
"15/06/26","01:16:45","      0","      0","   0","  69"
"15/06/26","01:21:03","      0","      0","   0"," 182"
"15/06/26","02:03:45","      0","      0"," 182","   0"
"15/06/26","02:08:01","      0","      0"," 183","   0"
"15/06/26","02:18:53","      0","      0","   0"," 182"
"15/06/26","02:22:52","      0","      0","   0"," 182"
"15/06/26","03:04:04","      0","      0"," 181","   0"
"15/06/26","03:07:59","      0","      0"," 184","   0"
"15/06/26","03:16:32","      0","      0","   0","  56"
"15/06/26","03:20:44","      0","      0","   0"," 182"
"15/06/26","04:03:57","      0","      0"," 180","   0"
"15/06/26","04:08:16","      0","      0"," 181","   0"
"15/06/26","04:16:26","      0","      0","   0","  53"
"15/06/26","04:20:45","      0","      0","   0"," 184"
"15/06/26","05:04:01","      0","      0"," 182","   0"
"15/06/26","05:07:57","      0","      0"," 182","   0"
"15/06/26","05:16:39","      0","      0","   0","  65"
"15/06/26","05:20:35","      0","      0","   0"," 181"
"15/06/26","06:04:16","      0","      0"," 184","   0"
"15/06/26","06:08:08","      0","      0"," 182","   0"
"15/06/26","06:19:09","      0","      0","   0"," 181"
"15/06/26","06:22:59","      0","      0","   0"," 182"
"15/06/26","07:04:06","      0","      0"," 182","   0"
"15/06/26","07:08:01","      0","      0"," 182","   0"
"15/06/26","07:19:07","      0","      0","   0"," 181"
"15/06/26","07:22:50","      0","      0","   0"," 183"
"15/06/26","07:34:28","   1495","      0","   0","   0"
"15/06/26","07:36:43","      0","   1485","   0","   0"
"15/06/26","08:03:59","      0","      0"," 182","   0"
"15/06/26","08:07:43","      0","      0"," 182","   0"
"15/06/26","08:16:33","      0","      0","   0","  64"
"15/06/26","08:20:41","      0","      0","   0"," 182"
"15/06/26","09:03:52","      0","      0"," 181","   0"
"15/06/26","09:07:46","      0","      0"," 182","   0"
"15/06/26","09:16:44","      0","      0","   0","  80"
"15/06/26","09:20:35","      0","      0","   0"," 181"
"15/06/26","09:34:25","   1495","      0","   0","   0"
"15/06/26","09:36:41","      0","   1485","   0","   0"
"15/06/26","10:04:05","      0","      0"," 180","   0"
"15/06/26","10:07:49","      0","      0"," 182","   0"
"15/06/26","10:18:57","      0","      0","   0"," 182"
"15/06/26","10:22:48","      0","      0","   0"," 182"
"15/06/26","11:04:01","      0","      0"," 184","   0"
"15/06/26","11:07:55","      0","      0"," 181","   0"
"15/06/26","11:16:36","      0","      0","   0","  59"
"15/06/26","11:20:54","      0","      0","   0"," 182"
"15/06/26","11:34:23","   1495","      0","   0","   0"
"15/06/26","11:36:39","      0","   1485","   0","   0"
"15/06/26","12:03:49","      0","      0"," 181","   0"
"15/06/26","12:07:47","      0","      0"," 183","   0"
"15/06/26","12:18:45","      0","      0","   0"," 181"
"15/06/26","12:22:37","      0","      0","   0"," 183"
"15/06/26","13:03:49","      0","      0"," 183","   0"
"15/06/26","13:07:44","      0","      0"," 179","   0"
"15/06/26","13:16:44","      0","      0","   0","  81"
"15/06/26","13:20:36","      0","      0","   0"," 181"
"15/06/26","14:03:59","      0","      0"," 182","   0"
"15/06/26","14:07:47","      0","      0"," 181","   0"
"15/06/26","14:16:41","      0","      0","   0","  74"
"15/06/26","14:20:43","      0","      0","   0"," 181"
"15/06/26","15:03:32","      0","      0"," 181","   0"
