"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/31","00:02:04","      0","      0"," 175","   0"
"17/08/31","00:06:12","      0","      0"," 178","   0"
"17/08/31","00:23:21","      0","      0","   0"," 175"
"17/08/31","00:27:31","      0","      0","   0"," 175"
"17/08/31","01:04:06","      0","      0"," 175","   0"
"17/08/31","01:08:04","      0","      0"," 180","   0"
"17/08/31","01:23:32","      0","      0","   0"," 176"
"17/08/31","01:27:54","      0","      0","   0"," 177"
"17/08/31","02:04:27","      0","      0"," 177","   0"
"17/08/31","02:08:46","      0","      0"," 177","   0"
"17/08/31","02:24:08","      0","      0","   0"," 176"
"17/08/31","02:27:35","      0","      0","   0"," 177"
"17/08/31","03:04:12","      0","      0"," 177","   0"
"17/08/31","03:08:27","      0","      0"," 178","   0"
"17/08/31","03:23:28","      0","      0","   0"," 180"
"17/08/31","03:27:28","      0","      0","   0"," 176"
"17/08/31","04:04:15","      0","      0"," 180","   0"
"17/08/31","04:08:27","      0","      0"," 178","   0"
"17/08/31","04:23:50","      0","      0","   0"," 179"
"17/08/31","04:27:49","      0","      0","   0"," 179"
"17/08/31","05:04:03","      0","      0"," 177","   0"
"17/08/31","05:07:26","      0","      0"," 177","   0"
"17/08/31","05:23:53","      0","      0","   0"," 175"
"17/08/31","05:27:17","      0","      0","   0"," 173"
"17/08/31","06:03:55","      0","      0"," 175","   0"
"17/08/31","06:07:50","      0","      0"," 177","   0"
"17/08/31","06:23:41","      0","      0","   0"," 179"
"17/08/31","06:27:42","      0","      0","   0"," 178"
"17/08/31","07:03:36","      0","      0"," 177","   0"
"17/08/31","07:07:47","      0","      0"," 177","   0"
"17/08/31","07:23:40","      0","      0","   0"," 173"
"17/08/31","07:27:49","      0","      0","   0"," 179"
"17/08/31","07:56:52","   1395","      0","   0","   0"
"17/08/31","07:59:32","      0","   1390","   0","   0"
"17/08/31","08:03:40","      0","      0"," 176","   0"
"17/08/31","08:07:48","      0","      0"," 177","   0"
"17/08/31","08:23:46","      0","      0","   0"," 176"
"17/08/31","08:27:44","      0","      0","   0"," 179"
"17/08/31","09:03:35","      0","      0"," 175","   0"
"17/08/31","09:07:43","      0","      0"," 176","   0"
"17/08/31","09:23:40","      0","      0","   0"," 179"
"17/08/31","09:27:42","      0","      0","   0"," 177"
"17/08/31","09:56:44","   1395","      0","   0","   0"
"17/08/31","09:59:28","      0","   1390","   0","   0"
"17/08/31","10:03:20","      0","      0"," 178","   0"
"17/08/31","10:07:18","      0","      0"," 180","   0"
"17/08/31","10:23:27","      0","      0","   0"," 175"
"17/08/31","10:27:37","      0","      0","   0"," 178"
"17/08/31","11:03:26","      0","      0"," 177","   0"
"17/08/31","11:07:35","      0","      0"," 175","   0"
"17/08/31","11:23:16","      0","      0","   0"," 177"
"17/08/31","11:27:17","      0","      0","   0"," 177"
"17/08/31","11:56:44","   1395","      0","   0","   0"
"17/08/31","11:59:28","      0","   1385","   0","   0"
"17/08/31","12:03:28","      0","      0"," 178","   0"
"17/08/31","12:07:20","      0","      0"," 177","   0"
"17/08/31","12:23:47","      0","      0","   0"," 179"
"17/08/31","12:27:38","      0","      0","   0"," 177"
"17/08/31","13:03:45","      0","      0"," 176","   0"
"17/08/31","13:07:17","      0","      0"," 178","   0"
"17/08/31","13:24:06","      0","      0","   0"," 177"
"17/08/31","13:27:37","      0","      0","   0"," 171"
"17/08/31","14:04:00","      0","      0"," 175","   0"
"17/08/31","14:07:43","      0","      0"," 177","   0"
"17/08/31","14:23:57","      0","      0","   0"," 175"
"17/08/31","14:27:26","      0","      0","   0"," 177"
"17/08/31","15:04:09","      0","      0"," 174","   0"
"17/08/31","15:07:41","      0","      0"," 177","   0"
"17/08/31","15:24:01","      0","      0","   0"," 177"
"17/08/31","15:27:22","      0","      0","   0"," 177"
"17/08/31","15:56:42","   1395","      0","   0","   0"
"17/08/31","15:59:22","      0","   1390","   0","   0"
"17/08/31","16:04:09","      0","      0"," 175","   0"
"17/08/31","16:07:30","      0","      0"," 175","   0"
"17/08/31","16:24:00","      0","      0","   0"," 176"
"17/08/31","16:27:34","      0","      0","   0"," 176"
"17/08/31","17:04:10","      0","      0"," 178","   0"
"17/08/31","17:07:38","      0","      0"," 177","   0"
"17/08/31","17:11:45","      0","      0","   0"," 176"
"17/08/31","17:15:19","      0","      0","   0"," 177"
"17/08/31","18:04:11","      0","      0"," 178","   0"
"17/08/31","18:07:43","      0","      0"," 177","   0"
"17/08/31","18:24:22","      0","      0","   0"," 175"
"17/08/31","18:28:08","      0","      0","   0"," 177"
"17/08/31","19:04:14","      0","      0"," 175","   0"
"17/08/31","19:07:48","      0","      0"," 175","   0"
"17/08/31","19:24:23","      0","      0","   0"," 174"
"17/08/31","19:28:44","      0","      0","   0"," 177"
"17/08/31","20:03:55","      0","      0"," 177","   0"
"17/08/31","20:08:02","      0","      0"," 178","   0"
"17/08/31","20:24:19","      0","      0","   0"," 176"
"17/08/31","20:28:28","      0","      0","   0"," 179"
"17/08/31","21:03:34","      0","      0"," 177","   0"
"17/08/31","21:07:49","      0","      0"," 177","   0"
"17/08/31","21:24:21","      0","      0","   0"," 178"
"17/08/31","21:27:54","      0","      0","   0"," 177"
"17/08/31","22:04:20","      0","      0"," 177","   0"
"17/08/31","22:08:32","      0","      0"," 177","   0"
"17/08/31","22:23:42","      0","      0","   0"," 178"
"17/08/31","22:27:57","      0","      0","   0"," 176"
"17/08/31","23:04:10","      0","      0"," 177","   0"
"17/08/31","23:08:07","      0","      0"," 177","   0"
"17/08/31","23:23:33","      0","      0","   0"," 178"
"17/08/31","23:27:41","      0","      0","   0"," 179"
