"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/24","00:01:06","      0","      0"," 186","   0"
"16/04/24","00:04:33","      0","      0"," 185","   0"
"16/04/24","00:23:13","      0","      0","   0"," 188"
"16/04/24","00:26:13","      0","      0","   0"," 185"
"16/04/24","01:03:19","      0","      0"," 186","   0"
"16/04/24","01:06:19","      0","      0"," 189","   0"
"16/04/24","01:23:39","      0","      0","   0"," 183"
"16/04/24","01:26:43","      0","      0","   0"," 184"
"16/04/24","02:03:01","      0","      0"," 187","   0"
"16/04/24","02:06:31","      0","      0"," 184","   0"
"16/04/24","02:23:05","      0","      0","   0"," 185"
"16/04/24","02:26:07","      0","      0","   0"," 184"
"16/04/24","03:03:24","      0","      0"," 186","   0"
"16/04/24","03:06:34","      0","      0"," 182","   0"
"16/04/24","03:22:54","      0","      0","   0"," 185"
"16/04/24","03:26:27","      0","      0","   0"," 186"
"16/04/24","04:03:03","      0","      0"," 185","   0"
"16/04/24","04:06:02","      0","      0"," 186","   0"
"16/04/24","04:23:16","      0","      0","   0"," 185"
"16/04/24","04:26:21","      0","      0","   0"," 186"
"16/04/24","05:03:26","      0","      0"," 184","   0"
"16/04/24","05:06:28","      0","      0"," 185","   0"
"16/04/24","05:22:55","      0","      0","   0"," 185"
"16/04/24","05:26:20","      0","      0","   0"," 186"
"16/04/24","06:03:03","      0","      0"," 187","   0"
"16/04/24","06:06:06","      0","      0"," 184","   0"
"16/04/24","06:23:23","      0","      0","   0"," 187"
"16/04/24","06:26:25","      0","      0","   0"," 186"
"16/04/24","07:03:26","      0","      0"," 185","   0"
"16/04/24","07:06:25","      0","      0"," 185","   0"
"16/04/24","07:23:10","      0","      0","   0"," 185"
"16/04/24","07:26:32","      0","      0","   0"," 188"
"16/04/24","07:56:38","   1595","      0","   0","   0"
"16/04/24","07:59:13","      0","   1585","   0","   0"
"16/04/24","08:03:02","      0","      0"," 186","   0"
"16/04/24","08:06:01","      0","      0"," 184","   0"
"16/04/24","08:23:18","      0","      0","   0"," 187"
"16/04/24","08:26:18","      0","      0","   0"," 187"
"16/04/24","09:03:20","      0","      0"," 186","   0"
"16/04/24","09:06:35","      0","      0"," 185","   0"
"16/04/24","09:23:05","      0","      0","   0"," 187"
"16/04/24","09:26:21","      0","      0","   0"," 184"
"16/04/24","09:56:36","   1595","      0","   0","   0"
"16/04/24","09:59:11","      0","   1585","   0","   0"
"16/04/24","10:03:05","      0","      0"," 187","   0"
"16/04/24","10:06:26","      0","      0"," 187","   0"
"16/04/24","10:23:04","      0","      0","   0"," 187"
"16/04/24","10:26:23","      0","      0","   0"," 186"
"16/04/24","11:03:13","      0","      0"," 185","   0"
"16/04/24","11:06:05","      0","      0"," 184","   0"
"16/04/24","11:23:28","      0","      0","   0"," 185"
"16/04/24","11:26:26","      0","      0","   0"," 184"
"16/04/24","11:56:36","   1595","      0","   0","   0"
"16/04/24","11:59:11","      0","   1585","   0","   0"
"16/04/24","12:03:27","      0","      0"," 187","   0"
"16/04/24","12:06:28","      0","      0"," 185","   0"
"16/04/24","12:23:30","      0","      0","   0"," 185"
"16/04/24","12:26:40","      0","      0","   0"," 185"
"16/04/24","13:03:26","      0","      0"," 187","   0"
"16/04/24","13:06:34","      0","      0"," 186","   0"
"16/04/24","13:23:23","      0","      0","   0"," 185"
"16/04/24","13:26:28","      0","      0","   0"," 188"
"16/04/24","14:03:27","      0","      0"," 186","   0"
"16/04/24","14:06:34","      0","      0"," 186","   0"
"16/04/24","14:23:22","      0","      0","   0"," 185"
"16/04/24","14:26:26","      0","      0","   0"," 185"
"16/04/24","15:03:27","      0","      0"," 184","   0"
"16/04/24","15:06:32","      0","      0"," 184","   0"
"16/04/24","15:23:26","      0","      0","   0"," 185"
"16/04/24","15:26:27","      0","      0","   0"," 185"
"16/04/24","15:56:36","   1595","      0","   0","   0"
"16/04/24","15:59:11","      0","   1585","   0","   0"
"16/04/24","16:03:24","      0","      0"," 185","   0"
"16/04/24","16:06:28","      0","      0"," 185","   0"
"16/04/24","16:23:33","      0","      0","   0"," 186"
"16/04/24","16:26:32","      0","      0","   0"," 183"
"16/04/24","17:03:38","      0","      0"," 184","   0"
"16/04/24","17:07:01","      0","      0"," 185","   0"
"16/04/24","17:10:09","      0","      0","   0"," 183"
"16/04/24","17:13:41","      0","      0","   0"," 186"
"16/04/24","18:03:29","      0","      0"," 185","   0"
"16/04/24","18:07:14","      0","      0"," 185","   0"
"16/04/24","18:23:23","      0","      0","   0"," 188"
"16/04/24","18:27:03","      0","      0","   0"," 184"
"16/04/24","19:03:11","      0","      0"," 184","   0"
"16/04/24","19:06:39","      0","      0"," 185","   0"
"16/04/24","19:23:37","      0","      0","   0"," 184"
"16/04/24","19:26:57","      0","      0","   0"," 185"
"16/04/24","20:03:45","      0","      0"," 181","   0"
"16/04/24","20:06:52","      0","      0"," 186","   0"
"16/04/24","20:23:44","      0","      0","   0"," 185"
"16/04/24","20:26:59","      0","      0","   0"," 185"
"16/04/24","21:03:37","      0","      0"," 187","   0"
"16/04/24","21:07:09","      0","      0"," 184","   0"
"16/04/24","21:23:42","      0","      0","   0"," 184"
"16/04/24","21:27:01","      0","      0","   0"," 186"
"16/04/24","22:03:52","      0","      0"," 206","   0"
"16/04/24","22:07:21","      0","      0"," 201","   0"
"16/04/24","22:24:18","      0","      0","   0"," 198"
"16/04/24","22:28:06","      0","      0","   0"," 204"
"16/04/24","23:04:26","      0","      0"," 200","   0"
"16/04/24","23:08:08","      0","      0"," 201","   0"
"16/04/24","23:24:16","      0","      0","   0"," 200"
"16/04/24","23:28:11","      0","      0","   0"," 199"
