"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/12","00:02:22","      0","      0"," 170","   0"
"17/05/12","00:06:29","      0","      0"," 170","   0"
"17/05/12","00:23:33","      0","      0","   0"," 171"
"17/05/12","00:27:26","      0","      0","   0"," 171"
"17/05/12","01:04:15","      0","      0"," 169","   0"
"17/05/12","01:07:49","      0","      0"," 170","   0"
"17/05/12","01:23:51","      0","      0","   0"," 170"
"17/05/12","01:27:53","      0","      0","   0"," 174"
"17/05/12","02:04:01","      0","      0"," 171","   0"
"17/05/12","02:07:18","      0","      0"," 172","   0"
"17/05/12","02:24:07","      0","      0","   0"," 171"
"17/05/12","02:28:18","      0","      0","   0"," 173"
"17/05/12","03:03:34","      0","      0"," 171","   0"
"17/05/12","03:07:25","      0","      0"," 170","   0"
"17/05/12","03:24:05","      0","      0","   0"," 170"
"17/05/12","03:27:40","      0","      0","   0"," 171"
"17/05/12","04:04:01","      0","      0"," 172","   0"
"17/05/12","04:08:01","      0","      0"," 168","   0"
"17/05/12","04:23:26","      0","      0","   0"," 171"
"17/05/12","04:27:29","      0","      0","   0"," 171"
"17/05/12","05:04:03","      0","      0"," 166","   0"
"17/05/12","05:07:36","      0","      0"," 171","   0"
"17/05/12","05:23:56","      0","      0","   0"," 170"
"17/05/12","05:27:56","      0","      0","   0"," 169"
"17/05/12","06:03:31","      0","      0"," 171","   0"
"17/05/12","06:07:27","      0","      0"," 170","   0"
"17/05/12","06:23:25","      0","      0","   0"," 173"
"17/05/12","06:27:21","      0","      0","   0"," 171"
"17/05/12","07:03:23","      0","      0"," 171","   0"
"17/05/12","07:07:21","      0","      0"," 172","   0"
"17/05/12","07:23:41","      0","      0","   0"," 172"
"17/05/12","07:27:30","      0","      0","   0"," 168"
"17/05/12","07:57:08","   1395","      0","   0","   0"
"17/05/12","07:59:54","      0","   1390","   0","   0"
"17/05/12","08:03:35","      0","      0"," 170","   0"
"17/05/12","08:07:09","      0","      0"," 170","   0"
"17/05/12","08:23:47","      0","      0","   0"," 171"
"17/05/12","08:27:04","      0","      0","   0"," 171"
"17/05/12","09:04:01","      0","      0"," 171","   0"
"17/05/12","09:07:23","      0","      0"," 173","   0"
"17/05/12","09:23:46","      0","      0","   0"," 171"
"17/05/12","09:27:31","      0","      0","   0"," 170"
"17/05/12","09:56:43","   1395","      0","   0","   0"
"17/05/12","09:59:31","      0","   1390","   0","   0"
"17/05/12","10:03:37","      0","      0"," 172","   0"
"17/05/12","10:07:26","      0","      0"," 171","   0"
"17/05/12","10:23:19","      0","      0","   0"," 173"
"17/05/12","10:27:22","      0","      0","   0"," 172"
"17/05/12","11:03:21","      0","      0"," 169","   0"
"17/05/12","11:06:56","      0","      0"," 169","   0"
"17/05/12","11:23:50","      0","      0","   0"," 170"
"17/05/12","11:27:03","      0","      0","   0"," 172"
"17/05/12","11:56:42","   1395","      0","   0","   0"
"17/05/12","11:59:24","      0","   1385","   0","   0"
"17/05/12","12:04:04","      0","      0"," 170","   0"
"17/05/12","12:07:18","      0","      0"," 171","   0"
"17/05/12","12:23:56","      0","      0","   0"," 169"
"17/05/12","12:27:23","      0","      0","   0"," 172"
"17/05/12","13:03:31","      0","      0"," 171","   0"
"17/05/12","13:07:26","      0","      0"," 170","   0"
"17/05/12","13:23:22","      0","      0","   0"," 173"
"17/05/12","13:27:18","      0","      0","   0"," 171"
"17/05/12","14:03:21","      0","      0"," 170","   0"
"17/05/12","14:07:17","      0","      0"," 170","   0"
"17/05/12","14:23:26","      0","      0","   0"," 172"
"17/05/12","14:26:53","      0","      0","   0"," 171"
"17/05/12","15:04:00","      0","      0"," 170","   0"
"17/05/12","15:07:05","      0","      0"," 172","   0"
"17/05/12","15:23:57","      0","      0","   0"," 170"
"17/05/12","15:27:20","      0","      0","   0"," 169"
"17/05/12","15:56:42","   1395","      0","   0","   0"
"17/05/12","15:59:25","      0","   1390","   0","   0"
