"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/21","00:01:39","      0","      0"," 224","   0"
"15/08/21","00:05:30","      0","      0"," 224","   0"
"15/08/21","00:24:14","      0","      0","   0"," 247"
"15/08/21","00:28:43","      0","      0","   0"," 244"
"15/08/21","01:03:48","      0","      0"," 225","   0"
"15/08/21","01:07:45","      0","      0"," 226","   0"
"15/08/21","01:24:05","      0","      0","   0"," 250"
"15/08/21","01:28:18","      0","      0","   0"," 249"
"15/08/21","02:03:46","      0","      0"," 224","   0"
"15/08/21","02:07:38","      0","      0"," 225","   0"
"15/08/21","02:21:41","      0","      0","   0","  72"
"15/08/21","02:26:04","      0","      0","   0"," 248"
"15/08/21","03:03:45","      0","      0"," 225","   0"
"15/08/21","03:07:54","      0","      0"," 226","   0"
"15/08/21","03:22:03","      0","      0","   0"," 114"
"15/08/21","03:26:52","      0","      0","   0"," 250"
"15/08/21","04:03:49","      0","      0"," 221","   0"
"15/08/21","04:07:54","      0","      0"," 225","   0"
"15/08/21","04:24:16","      0","      0","   0"," 248"
"15/08/21","04:28:16","      0","      0","   0"," 247"
"15/08/21","05:04:01","      0","      0"," 225","   0"
"15/08/21","05:07:51","      0","      0"," 223","   0"
"15/08/21","05:22:11","      0","      0","   0"," 136"
"15/08/21","05:26:40","      0","      0","   0"," 250"
"15/08/21","06:03:47","      0","      0"," 226","   0"
"15/08/21","06:07:46","      0","      0"," 222","   0"
"15/08/21","06:24:06","      0","      0","   0"," 249"
"15/08/21","06:28:22","      0","      0","   0"," 248"
"15/08/21","07:03:58","      0","      0"," 225","   0"
"15/08/21","07:07:56","      0","      0"," 227","   0"
"15/08/21","07:21:40","      0","      0","   0","  73"
"15/08/21","07:25:39","      0","      0","   0"," 250"
"15/08/21","07:56:20","   1495","      0","   0","   0"
"15/08/21","07:58:36","      0","   1485","   0","   0"
"15/08/21","08:03:50","      0","      0"," 226","   0"
"15/08/21","08:07:30","      0","      0"," 224","   0"
"15/08/21","08:22:06","      0","      0","   0"," 131"
"15/08/21","08:26:35","      0","      0","   0"," 250"
"15/08/21","09:03:40","      0","      0"," 226","   0"
"15/08/21","09:07:36","      0","      0"," 225","   0"
"15/08/21","09:23:59","      0","      0","   0"," 250"
"15/08/21","09:28:00","      0","      0","   0"," 247"
"15/08/21","09:56:20","   1495","      0","   0","   0"
"15/08/21","09:58:39","      0","   1485","   0","   0"
"15/08/21","10:03:44","      0","      0"," 224","   0"
"15/08/21","10:07:29","      0","      0"," 227","   0"
"15/08/21","10:21:37","      0","      0","   0","  82"
"15/08/21","10:25:33","      0","      0","   0"," 250"
"15/08/21","11:03:37","      0","      0"," 228","   0"
"15/08/21","11:07:28","      0","      0"," 223","   0"
"15/08/21","11:22:07","      0","      0","   0"," 125"
"15/08/21","11:26:34","      0","      0","   0"," 249"
"15/08/21","11:56:17","   1495","      0","   0","   0"
"15/08/21","11:58:33","      0","   1485","   0","   0"
"15/08/21","12:03:45","      0","      0"," 227","   0"
"15/08/21","12:07:33","      0","      0"," 224","   0"
"15/08/21","12:24:14","      0","      0","   0"," 248"
"15/08/21","12:28:14","      0","      0","   0"," 250"
"15/08/21","13:03:48","      0","      0"," 235","   0"
"15/08/21","13:07:30","      0","      0"," 234","   0"
"15/08/21","13:21:58","      0","      0","   0"," 108"
"15/08/21","13:26:33","      0","      0","   0"," 261"
"15/08/21","14:03:47","      0","      0"," 237","   0"
"15/08/21","14:07:45","      0","      0"," 234","   0"
"15/08/21","14:24:05","      0","      0","   0"," 259"
"15/08/21","14:28:04","      0","      0","   0"," 260"
"15/08/21","15:04:12","      0","      0"," 234","   0"
"15/08/21","15:07:59","      0","      0"," 235","   0"
"15/08/21","15:21:39","      0","      0","   0","  87"
"15/08/21","15:25:41","      0","      0","   0"," 257"
"15/08/21","15:56:21","   1495","      0","   0","   0"
"15/08/21","15:58:40","      0","   1485","   0","   0"
"15/08/21","16:04:04","      0","      0"," 234","   0"
"15/08/21","16:07:46","      0","      0"," 235","   0"
"15/08/21","16:21:38","      0","      0","   0","  82"
"15/08/21","16:25:37","      0","      0","   0"," 259"
"15/08/21","17:04:13","      0","      0"," 235","   0"
"15/08/21","17:07:58","      0","      0"," 233","   0"
"15/08/21","17:21:21","      0","      0","   0","  45"
"15/08/21","17:25:35","      0","      0","   0"," 263"
"15/08/21","18:03:51","      0","      0"," 236","   0"
"15/08/21","18:08:10","      0","      0"," 234","   0"
"15/08/21","18:21:53","      0","      0","   0"," 111"
"15/08/21","18:26:24","      0","      0","   0"," 258"
"15/08/21","19:04:06","      0","      0"," 236","   0"
"15/08/21","19:08:11","      0","      0"," 235","   0"
"15/08/21","19:22:00","      0","      0","   0"," 107"
"15/08/21","19:26:47","      0","      0","   0"," 260"
"15/08/21","20:04:10","      0","      0"," 233","   0"
"15/08/21","20:08:19","      0","      0"," 234","   0"
"15/08/21","20:24:27","      0","      0","   0"," 259"
"15/08/21","20:28:58","      0","      0","   0"," 258"
"15/08/21","21:03:55","      0","      0"," 234","   0"
"15/08/21","21:08:06","      0","      0"," 239","   0"
"15/08/21","21:24:36","      0","      0","   0"," 258"
"15/08/21","21:28:49","      0","      0","   0"," 260"
"15/08/21","22:04:32","      0","      0"," 231","   0"
"15/08/21","22:08:23","      0","      0"," 234","   0"
"15/08/21","22:24:44","      0","      0","   0"," 257"
"15/08/21","22:29:20","      0","      0","   0"," 260"
"15/08/21","23:04:18","      0","      0"," 234","   0"
"15/08/21","23:08:27","      0","      0"," 236","   0"
"15/08/21","23:21:54","      0","      0","   0"," 100"
"15/08/21","23:27:04","      0","      0","   0"," 257"
