"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/09","00:01:59","      0","      0"," 187","   0"
"15/10/09","00:05:41","      0","      0"," 191","   0"
"15/10/09","00:23:59","      0","      0","   0"," 215"
"15/10/09","00:28:02","      0","      0","   0"," 216"
"15/10/09","01:03:47","      0","      0"," 186","   0"
"15/10/09","01:07:34","      0","      0"," 191","   0"
"15/10/09","01:21:56","      0","      0","   0"," 112"
"15/10/09","01:26:00","      0","      0","   0"," 215"
"15/10/09","02:03:46","      0","      0"," 181","   0"
"15/10/09","02:07:29","      0","      0"," 191","   0"
"15/10/09","02:24:07","      0","      0","   0"," 212"
"15/10/09","02:28:17","      0","      0","   0"," 214"
"15/10/09","03:03:45","      0","      0"," 189","   0"
"15/10/09","03:07:07","      0","      0"," 185","   0"
"15/10/09","03:21:52","      0","      0","   0"," 102"
"15/10/09","03:26:02","      0","      0","   0"," 215"
"15/10/09","04:03:31","      0","      0"," 187","   0"
"15/10/09","04:07:04","      0","      0"," 191","   0"
"15/10/09","04:23:54","      0","      0","   0"," 214"
"15/10/09","04:27:44","      0","      0","   0"," 215"
"15/10/09","05:03:28","      0","      0"," 188","   0"
"15/10/09","05:06:50","      0","      0"," 190","   0"
"15/10/09","05:21:49","      0","      0","   0","  98"
"15/10/09","05:26:08","      0","      0","   0"," 215"
"15/10/09","06:03:21","      0","      0"," 181","   0"
"15/10/09","06:07:05","      0","      0"," 189","   0"
"15/10/09","06:23:56","      0","      0","   0"," 215"
"15/10/09","06:28:02","      0","      0","   0"," 213"
"15/10/09","07:03:36","      0","      0"," 188","   0"
"15/10/09","07:07:15","      0","      0"," 186","   0"
"15/10/09","07:22:08","      0","      0","   0"," 130"
"15/10/09","07:26:03","      0","      0","   0"," 214"
"15/10/09","07:56:36","   1595","      0","   0","   0"
"15/10/09","07:59:05","      0","   1585","   0","   0"
"15/10/09","08:03:37","      0","      0"," 188","   0"
"15/10/09","08:07:15","      0","      0"," 188","   0"
"15/10/09","08:24:09","      0","      0","   0"," 214"
"15/10/09","08:28:01","      0","      0","   0"," 214"
"15/10/09","09:03:36","      0","      0"," 189","   0"
"15/10/09","09:07:12","      0","      0"," 189","   0"
"15/10/09","09:21:59","      0","      0","   0"," 112"
"15/10/09","09:26:11","      0","      0","   0"," 215"
"15/10/09","09:56:35","   1595","      0","   0","   0"
"15/10/09","09:59:03","      0","   1585","   0","   0"
"15/10/09","10:03:41","      0","      0"," 190","   0"
"15/10/09","10:07:18","      0","      0"," 188","   0"
"15/10/09","10:23:46","      0","      0","   0"," 212"
"15/10/09","10:27:36","      0","      0","   0"," 216"
"15/10/09","11:03:41","      0","      0"," 189","   0"
"15/10/09","11:06:57","      0","      0"," 187","   0"
"15/10/09","11:23:59","      0","      0","   0"," 215"
"15/10/09","11:27:57","      0","      0","   0"," 215"
"15/10/09","11:56:39","   1595","      0","   0","   0"
"15/10/09","11:59:07","      0","   1585","   0","   0"
"15/10/09","12:03:42","      0","      0"," 190","   0"
"15/10/09","12:07:02","      0","      0"," 190","   0"
"15/10/09","12:21:51","      0","      0","   0"," 100"
"15/10/09","12:25:58","      0","      0","   0"," 215"
"15/10/09","13:03:34","      0","      0"," 188","   0"
"15/10/09","13:07:16","      0","      0"," 190","   0"
"15/10/09","13:21:58","      0","      0","   0"," 112"
"15/10/09","13:25:54","      0","      0","   0"," 212"
"15/10/09","14:03:32","      0","      0"," 191","   0"
"15/10/09","14:07:08","      0","      0"," 188","   0"
"15/10/09","14:23:54","      0","      0","   0"," 214"
"15/10/09","14:27:33","      0","      0","   0"," 212"
"15/10/09","15:03:11","      0","      0"," 188","   0"
"15/10/09","15:06:44","      0","      0"," 191","   0"
"15/10/09","15:23:33","      0","      0","   0"," 213"
"15/10/09","15:27:17","      0","      0","   0"," 217"
"15/10/09","15:56:35","   1595","      0","   0","   0"
"15/10/09","15:59:04","      0","   1585","   0","   0"
"15/10/09","16:03:30","      0","      0"," 189","   0"
"15/10/09","16:06:55","      0","      0"," 189","   0"
"15/10/09","16:21:59","      0","      0","   0"," 114"
"15/10/09","16:25:43","      0","      0","   0"," 213"
"15/10/09","17:03:31","      0","      0"," 188","   0"
"15/10/09","17:06:52","      0","      0"," 189","   0"
"15/10/09","17:22:14","      0","      0","   0"," 137"
"15/10/09","17:26:27","      0","      0","   0"," 214"
"15/10/09","18:03:17","      0","      0"," 190","   0"
"15/10/09","18:07:11","      0","      0"," 188","   0"
"15/10/09","18:24:06","      0","      0","   0"," 217"
"15/10/09","18:28:56","      0","      0","   0"," 215"
"15/10/09","19:03:54","      0","      0"," 185","   0"
"15/10/09","19:07:40","      0","      0"," 188","   0"
"15/10/09","19:24:47","      0","      0","   0"," 215"
"15/10/09","19:29:15","      0","      0","   0"," 215"
"15/10/09","20:04:34","      0","      0"," 189","   0"
"15/10/09","20:09:10","      0","      0"," 188","   0"
"15/10/09","20:22:00","      0","      0","   0"," 113"
"15/10/09","20:27:32","      0","      0","   0"," 211"
"15/10/09","21:04:40","      0","      0"," 191","   0"
"15/10/09","21:08:55","      0","      0"," 187","   0"
"15/10/09","21:25:22","      0","      0","   0"," 211"
"15/10/09","21:30:38","      0","      0","   0"," 213"
"15/10/09","22:04:29","      0","      0"," 200","   0"
"15/10/09","22:09:42","      0","      0"," 204","   0"
"15/10/09","22:25:43","      0","      0","   0"," 236"
"15/10/09","22:30:45","      0","      0","   0"," 235"
"15/10/09","23:05:12","      0","      0"," 202","   0"
"15/10/09","23:10:00","      0","      0"," 201","   0"
"15/10/09","23:21:34","      0","      0","   0","  69"
"15/10/09","23:27:10","      0","      0","   0"," 232"
