"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/23","00:01:53","      0","      0"," 214","   0"
"16/10/23","00:05:58","      0","      0"," 217","   0"
"16/10/23","00:23:59","      0","      0","   0"," 221"
"16/10/23","00:27:24","      0","      0","   0"," 222"
"16/10/23","01:04:06","      0","      0"," 214","   0"
"16/10/23","01:07:48","      0","      0"," 213","   0"
"16/10/23","01:23:53","      0","      0","   0"," 221"
"16/10/23","01:28:06","      0","      0","   0"," 220"
"16/10/23","02:03:21","      0","      0"," 213","   0"
"16/10/23","02:07:17","      0","      0"," 216","   0"
"16/10/23","02:24:04","      0","      0","   0"," 219"
"16/10/23","02:27:31","      0","      0","   0"," 223"
"16/10/23","03:03:52","      0","      0"," 217","   0"
"16/10/23","03:07:25","      0","      0"," 216","   0"
"16/10/23","03:24:02","      0","      0","   0"," 221"
"16/10/23","03:27:27","      0","      0","   0"," 222"
"16/10/23","04:03:51","      0","      0"," 216","   0"
"16/10/23","04:07:38","      0","      0"," 215","   0"
"16/10/23","04:23:33","      0","      0","   0"," 220"
"16/10/23","04:27:29","      0","      0","   0"," 219"
"16/10/23","05:03:24","      0","      0"," 217","   0"
"16/10/23","05:07:16","      0","      0"," 218","   0"
"16/10/23","05:23:27","      0","      0","   0"," 221"
"16/10/23","05:27:24","      0","      0","   0"," 222"
"16/10/23","06:03:25","      0","      0"," 216","   0"
"16/10/23","06:07:06","      0","      0"," 216","   0"
"16/10/23","06:23:55","      0","      0","   0"," 219"
"16/10/23","06:27:30","      0","      0","   0"," 217"
"16/10/23","07:03:59","      0","      0"," 217","   0"
"16/10/23","07:07:25","      0","      0"," 215","   0"
"16/10/23","07:23:53","      0","      0","   0"," 221"
"16/10/23","07:27:22","      0","      0","   0"," 223"
"16/10/23","07:56:35","   1495","      0","   0","   0"
"16/10/23","07:59:07","      0","   1485","   0","   0"
"16/10/23","08:03:56","      0","      0"," 217","   0"
"16/10/23","08:07:19","      0","      0"," 213","   0"
"16/10/23","08:24:06","      0","      0","   0"," 220"
"16/10/23","08:27:37","      0","      0","   0"," 217"
"16/10/23","09:03:57","      0","      0"," 214","   0"
"16/10/23","09:07:26","      0","      0"," 212","   0"
"16/10/23","09:23:28","      0","      0","   0"," 222"
"16/10/23","09:27:20","      0","      0","   0"," 220"
"16/10/23","09:56:33","   1495","      0","   0","   0"
"16/10/23","09:59:06","      0","   1485","   0","   0"
"16/10/23","10:03:32","      0","      0"," 216","   0"
"16/10/23","10:07:14","      0","      0"," 216","   0"
"16/10/23","10:23:32","      0","      0","   0"," 221"
"16/10/23","10:27:35","      0","      0","   0"," 220"
"16/10/23","11:03:20","      0","      0"," 214","   0"
"16/10/23","11:07:13","      0","      0"," 216","   0"
"16/10/23","11:23:34","      0","      0","   0"," 220"
"16/10/23","11:27:26","      0","      0","   0"," 220"
"16/10/23","11:56:34","   1495","      0","   0","   0"
"16/10/23","11:59:06","      0","   1485","   0","   0"
"16/10/23","12:03:36","      0","      0"," 214","   0"
"16/10/23","12:07:00","      0","      0"," 215","   0"
"16/10/23","12:23:53","      0","      0","   0"," 220"
"16/10/23","12:27:25","      0","      0","   0"," 220"
"16/10/23","13:03:48","      0","      0"," 217","   0"
"16/10/23","13:07:06","      0","      0"," 215","   0"
"16/10/23","13:23:55","      0","      0","   0"," 219"
"16/10/23","13:27:13","      0","      0","   0"," 220"
"16/10/23","14:03:56","      0","      0"," 216","   0"
"16/10/23","14:07:17","      0","      0"," 215","   0"
"16/10/23","14:23:51","      0","      0","   0"," 219"
"16/10/23","14:27:16","      0","      0","   0"," 220"
"16/10/23","15:03:50","      0","      0"," 214","   0"
"16/10/23","15:07:12","      0","      0"," 212","   0"
"16/10/23","15:23:54","      0","      0","   0"," 219"
"16/10/23","15:27:21","      0","      0","   0"," 220"
"16/10/23","15:56:33","   1495","      0","   0","   0"
"16/10/23","15:59:05","      0","   1485","   0","   0"
"16/10/23","16:03:52","      0","      0"," 214","   0"
"16/10/23","16:07:12","      0","      0"," 213","   0"
"16/10/23","16:23:56","      0","      0","   0"," 218"
"16/10/23","16:27:25","      0","      0","   0"," 220"
"16/10/23","17:03:44","      0","      0"," 216","   0"
"16/10/23","17:07:02","      0","      0"," 216","   0"
"16/10/23","17:10:55","      0","      0","   0"," 220"
"16/10/23","17:14:18","      0","      0","   0"," 221"
"16/10/23","18:04:13","      0","      0"," 216","   0"
"16/10/23","18:07:42","      0","      0"," 215","   0"
"16/10/23","18:24:14","      0","      0","   0"," 219"
"16/10/23","18:27:44","      0","      0","   0"," 220"
"16/10/23","19:04:10","      0","      0"," 216","   0"
"16/10/23","19:08:18","      0","      0"," 215","   0"
"16/10/23","19:24:17","      0","      0","   0"," 232"
"16/10/23","19:28:21","      0","      0","   0"," 229"
"16/10/23","20:04:07","      0","      0"," 221","   0"
"16/10/23","20:08:06","      0","      0"," 217","   0"
"16/10/23","20:24:11","      0","      0","   0"," 229"
"16/10/23","20:28:10","      0","      0","   0"," 231"
