"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/28","00:01:54","      0","      0"," 217","   0"
"16/08/28","00:05:24","      0","      0"," 214","   0"
"16/08/28","00:23:56","      0","      0","   0"," 226"
"16/08/28","00:27:28","      0","      0","   0"," 226"
"16/08/28","01:03:54","      0","      0"," 217","   0"
"16/08/28","01:07:13","      0","      0"," 216","   0"
"16/08/28","01:24:00","      0","      0","   0"," 226"
"16/08/28","01:27:36","      0","      0","   0"," 225"
"16/08/28","02:03:55","      0","      0"," 215","   0"
"16/08/28","02:07:16","      0","      0"," 215","   0"
"16/08/28","02:24:03","      0","      0","   0"," 226"
"16/08/28","02:27:34","      0","      0","   0"," 224"
"16/08/28","03:03:58","      0","      0"," 215","   0"
"16/08/28","03:07:30","      0","      0"," 215","   0"
"16/08/28","03:24:06","      0","      0","   0"," 226"
"16/08/28","03:27:44","      0","      0","   0"," 225"
"16/08/28","04:03:39","      0","      0"," 215","   0"
"16/08/28","04:07:20","      0","      0"," 216","   0"
"16/08/28","04:23:45","      0","      0","   0"," 223"
"16/08/28","04:27:33","      0","      0","   0"," 225"
"16/08/28","05:03:41","      0","      0"," 212","   0"
"16/08/28","05:07:28","      0","      0"," 213","   0"
"16/08/28","05:23:51","      0","      0","   0"," 225"
"16/08/28","05:27:46","      0","      0","   0"," 225"
"16/08/28","06:03:25","      0","      0"," 215","   0"
"16/08/28","06:07:10","      0","      0"," 215","   0"
"16/08/28","06:23:32","      0","      0","   0"," 227"
"16/08/28","06:27:15","      0","      0","   0"," 224"
"16/08/28","07:03:34","      0","      0"," 215","   0"
"16/08/28","07:07:05","      0","      0"," 214","   0"
"16/08/28","07:23:57","      0","      0","   0"," 225"
"16/08/28","07:27:27","      0","      0","   0"," 223"
"16/08/28","07:56:51","   1495","      0","   0","   0"
"16/08/28","07:59:20","      0","   1485","   0","   0"
"16/08/28","08:03:48","      0","      0"," 215","   0"
"16/08/28","08:07:14","      0","      0"," 211","   0"
"16/08/28","08:23:36","      0","      0","   0"," 225"
"16/08/28","08:27:23","      0","      0","   0"," 223"
"16/08/28","09:03:21","      0","      0"," 213","   0"
"16/08/28","09:07:06","      0","      0"," 215","   0"
"16/08/28","09:23:35","      0","      0","   0"," 225"
"16/08/28","09:27:29","      0","      0","   0"," 223"
"16/08/28","09:56:43","   1495","      0","   0","   0"
"16/08/28","09:59:14","      0","   1485","   0","   0"
"16/08/28","10:03:30","      0","      0"," 214","   0"
"16/08/28","10:07:01","      0","      0"," 214","   0"
"16/08/28","10:23:41","      0","      0","   0"," 225"
"16/08/28","10:27:05","      0","      0","   0"," 227"
"16/08/28","11:03:37","      0","      0"," 216","   0"
"16/08/28","11:06:56","      0","      0"," 215","   0"
"16/08/28","11:23:52","      0","      0","   0"," 225"
"16/08/28","11:27:17","      0","      0","   0"," 224"
"16/08/28","11:56:43","   1495","      0","   0","   0"
"16/08/28","11:59:13","      0","   1485","   0","   0"
"16/08/28","12:03:51","      0","      0"," 215","   0"
"16/08/28","12:07:26","      0","      0"," 217","   0"
"16/08/28","12:23:51","      0","      0","   0"," 225"
