"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/20","00:01:56","      0","      0"," 182","   0"
"16/12/20","00:05:59","      0","      0"," 183","   0"
"16/12/20","00:24:00","      0","      0","   0"," 184"
"16/12/20","00:27:17","      0","      0","   0"," 185"
"16/12/20","01:04:09","      0","      0"," 183","   0"
"16/12/20","01:08:10","      0","      0"," 183","   0"
"16/12/20","01:24:09","      0","      0","   0"," 182"
"16/12/20","01:27:59","      0","      0","   0"," 181"
"16/12/20","02:03:41","      0","      0"," 182","   0"
"16/12/20","02:07:43","      0","      0"," 183","   0"
"16/12/20","02:24:11","      0","      0","   0"," 184"
"16/12/20","02:27:38","      0","      0","   0"," 183"
"16/12/20","03:03:52","      0","      0"," 183","   0"
"16/12/20","03:07:55","      0","      0"," 183","   0"
"16/12/20","03:24:05","      0","      0","   0"," 181"
"16/12/20","03:27:30","      0","      0","   0"," 183"
"16/12/20","04:04:09","      0","      0"," 182","   0"
"16/12/20","04:08:13","      0","      0"," 181","   0"
"16/12/20","04:23:33","      0","      0","   0"," 183"
"16/12/20","04:27:44","      0","      0","   0"," 182"
"16/12/20","05:03:26","      0","      0"," 184","   0"
"16/12/20","05:07:23","      0","      0"," 183","   0"
"16/12/20","05:23:45","      0","      0","   0"," 184"
"16/12/20","05:27:16","      0","      0","   0"," 184"
"16/12/20","06:04:00","      0","      0"," 182","   0"
"16/12/20","06:07:43","      0","      0"," 183","   0"
"16/12/20","06:24:09","      0","      0","   0"," 185"
"16/12/20","06:27:52","      0","      0","   0"," 183"
"16/12/20","07:03:56","      0","      0"," 182","   0"
"16/12/20","07:07:29","      0","      0"," 183","   0"
"16/12/20","07:23:59","      0","      0","   0"," 183"
"16/12/20","07:27:40","      0","      0","   0"," 181"
"16/12/20","07:56:47","   1445","      0","   0","   0"
"16/12/20","07:59:20","      0","   1435","   0","   0"
"16/12/20","08:03:56","      0","      0"," 181","   0"
"16/12/20","08:07:10","      0","      0"," 182","   0"
"16/12/20","08:24:00","      0","      0","   0"," 185"
"16/12/20","08:27:19","      0","      0","   0"," 182"
"16/12/20","09:04:10","      0","      0"," 183","   0"
"16/12/20","09:07:32","      0","      0"," 182","   0"
"16/12/20","09:24:01","      0","      0","   0"," 180"
"16/12/20","09:27:30","      0","      0","   0"," 183"
"16/12/20","09:56:42","   1395","      0","   0","   0"
"16/12/20","09:59:10","      0","   1385","   0","   0"
"16/12/20","10:03:51","      0","      0"," 182","   0"
"16/12/20","10:07:42","      0","      0"," 183","   0"
"16/12/20","10:23:33","      0","      0","   0"," 181"
"16/12/20","10:27:31","      0","      0","   0"," 185"
"16/12/20","11:03:31","      0","      0"," 185","   0"
"16/12/20","11:07:30","      0","      0"," 183","   0"
"16/12/20","11:23:45","      0","      0","   0"," 182"
"16/12/20","11:27:47","      0","      0","   0"," 182"
"16/12/20","11:56:42","   1395","      0","   0","   0"
"16/12/20","11:59:10","      0","   1385","   0","   0"
"16/12/20","12:03:35","      0","      0"," 184","   0"
"16/12/20","12:07:31","      0","      0"," 183","   0"
"16/12/20","12:23:29","      0","      0","   0"," 184"
"16/12/20","12:27:19","      0","      0","   0"," 183"
"16/12/20","13:03:20","      0","      0"," 183","   0"
"16/12/20","13:07:18","      0","      0"," 182","   0"
"16/12/20","13:23:23","      0","      0","   0"," 181"
"16/12/20","13:27:31","      0","      0","   0"," 180"
"16/12/20","14:03:28","      0","      0"," 183","   0"
"16/12/20","14:07:31","      0","      0"," 183","   0"
"16/12/20","14:23:36","      0","      0","   0"," 184"
"16/12/20","14:27:32","      0","      0","   0"," 183"
"16/12/20","15:03:49","      0","      0"," 183","   0"
"16/12/20","15:07:29","      0","      0"," 181","   0"
"16/12/20","15:24:01","      0","      0","   0"," 181"
"16/12/20","15:27:27","      0","      0","   0"," 183"
"16/12/20","15:56:42","   1395","      0","   0","   0"
"16/12/20","15:59:10","      0","   1385","   0","   0"
"16/12/20","16:03:56","      0","      0"," 185","   0"
"16/12/20","16:07:16","      0","      0"," 183","   0"
