"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/12","00:03:32","      0","      0"," 210","   0"
"17/10/12","00:08:49","      0","      0"," 209","   0"
"17/10/12","00:25:16","      0","      0","   0"," 206"
"17/10/12","00:30:53","      0","      0","   0"," 209"
"17/10/12","01:05:13","      0","      0"," 210","   0"
"17/10/12","01:10:17","      0","      0"," 208","   0"
"17/10/12","01:25:20","      0","      0","   0"," 211"
"17/10/12","01:30:11","      0","      0","   0"," 207"
"17/10/12","02:05:25","      0","      0"," 209","   0"
"17/10/12","02:10:34","      0","      0"," 207","   0"
"17/10/12","02:24:44","      0","      0","   0"," 210"
"17/10/12","02:29:55","      0","      0","   0"," 209"
"17/10/12","03:04:59","      0","      0"," 209","   0"
"17/10/12","03:09:42","      0","      0"," 211","   0"
"17/10/12","03:25:09","      0","      0","   0"," 211"
"17/10/12","03:30:03","      0","      0","   0"," 208"
"17/10/12","04:05:01","      0","      0"," 206","   0"
"17/10/12","04:10:22","      0","      0"," 210","   0"
"17/10/12","04:25:06","      0","      0","   0"," 211"
"17/10/12","04:29:44","      0","      0","   0"," 209"
"17/10/12","05:05:12","      0","      0"," 212","   0"
"17/10/12","05:10:09","      0","      0"," 208","   0"
"17/10/12","05:24:54","      0","      0","   0"," 207"
"17/10/12","05:29:58","      0","      0","   0"," 209"
"17/10/12","06:04:37","      0","      0"," 210","   0"
"17/10/12","06:09:34","      0","      0"," 214","   0"
"17/10/12","06:24:51","      0","      0","   0"," 211"
"17/10/12","06:29:36","      0","      0","   0"," 207"
"17/10/12","07:04:58","      0","      0"," 211","   0"
"17/10/12","07:09:28","      0","      0"," 212","   0"
"17/10/12","07:24:40","      0","      0","   0"," 209"
"17/10/12","07:29:28","      0","      0","   0"," 216"
"17/10/12","07:57:05","   1395","      0","   0","   0"
"17/10/12","07:59:50","      0","   1390","   0","   0"
"17/10/12","08:04:32","      0","      0"," 211","   0"
"17/10/12","08:09:33","      0","      0"," 210","   0"
"17/10/12","08:24:17","      0","      0","   0"," 209"
"17/10/12","08:29:14","      0","      0","   0"," 210"
"17/10/12","09:04:53","      0","      0"," 210","   0"
"17/10/12","09:09:39","      0","      0"," 210","   0"
"17/10/12","09:25:05","      0","      0","   0"," 214"
"17/10/12","09:29:58","      0","      0","   0"," 215"
"17/10/12","09:56:52","   1395","      0","   0","   0"
"17/10/12","09:59:38","      0","   1390","   0","   0"
"17/10/12","10:04:55","      0","      0"," 213","   0"
"17/10/12","10:09:38","      0","      0"," 213","   0"
"17/10/12","10:24:30","      0","      0","   0"," 212"
"17/10/12","10:29:28","      0","      0","   0"," 215"
"17/10/12","11:04:52","      0","      0"," 213","   0"
"17/10/12","11:10:09","      0","      0"," 211","   0"
"17/10/12","11:25:10","      0","      0","   0"," 214"
"17/10/12","11:30:18","      0","      0","   0"," 212"
"17/10/12","11:56:57","   1395","      0","   0","   0"
"17/10/12","11:59:44","      0","   1390","   0","   0"
"17/10/12","12:05:09","      0","      0"," 214","   0"
"17/10/12","12:09:58","      0","      0"," 213","   0"
"17/10/12","12:25:01","      0","      0","   0"," 211"
"17/10/12","12:30:21","      0","      0","   0"," 216"
"17/10/12","13:05:04","      0","      0"," 213","   0"
"17/10/12","13:10:00","      0","      0"," 213","   0"
"17/10/12","13:24:45","      0","      0","   0"," 213"
"17/10/12","13:29:43","      0","      0","   0"," 211"
"17/10/12","14:04:44","      0","      0"," 217","   0"
"17/10/12","14:09:32","      0","      0"," 213","   0"
"17/10/12","14:25:00","      0","      0","   0"," 213"
"17/10/12","14:30:03","      0","      0","   0"," 213"
