"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/06/13","00:01:55","      0","      0"," 160","   0"
"15/06/13","00:06:07","      0","      0"," 160","   0"
"15/06/13","00:18:46","      0","      0","   0"," 162"
"15/06/13","00:22:57","      0","      0","   0"," 159"
"15/06/13","01:03:46","      0","      0"," 163","   0"
"15/06/13","01:07:49","      0","      0"," 160","   0"
"15/06/13","01:16:49","      0","      0","   0","  75"
"15/06/13","01:20:52","      0","      0","   0"," 159"
"15/06/13","02:04:01","      0","      0"," 164","   0"
"15/06/13","02:07:57","      0","      0"," 163","   0"
"15/06/13","02:16:13","      0","      0","   0","  31"
"15/06/13","02:20:00","      0","      0","   0"," 163"
"15/06/13","03:04:05","      0","      0"," 162","   0"
"15/06/13","03:07:38","      0","      0"," 161","   0"
"15/06/13","03:19:07","      0","      0","   0"," 161"
"15/06/13","03:22:40","      0","      0","   0"," 161"
"15/06/13","04:03:59","      0","      0"," 162","   0"
"15/06/13","04:07:38","      0","      0"," 163","   0"
"15/06/13","04:19:01","      0","      0","   0"," 160"
"15/06/13","04:22:45","      0","      0","   0"," 159"
"15/06/13","05:04:01","      0","      0"," 163","   0"
"15/06/13","05:07:36","      0","      0"," 162","   0"
"15/06/13","05:16:34","      0","      0","   0","  60"
"15/06/13","05:20:35","      0","      0","   0"," 160"
"15/06/13","06:03:49","      0","      0"," 161","   0"
"15/06/13","06:07:52","      0","      0"," 162","   0"
"15/06/13","06:16:48","      0","      0","   0","  79"
"15/06/13","06:20:44","      0","      0","   0"," 161"
"15/06/13","07:03:52","      0","      0"," 160","   0"
"15/06/13","07:07:24","      0","      0"," 162","   0"
"15/06/13","07:18:42","      0","      0","   0"," 162"
"15/06/13","07:22:11","      0","      0","   0"," 162"
"15/06/13","07:35:02","   1495","      0","   0","   0"
"15/06/13","07:37:49","      0","   1490","   0","   0"
"15/06/13","08:03:24","      0","      0"," 161","   0"
"15/06/13","08:07:09","      0","      0"," 162","   0"
"15/06/13","08:18:35","      0","      0","   0"," 162"
"15/06/13","08:22:11","      0","      0","   0"," 161"
"15/06/13","09:03:36","      0","      0"," 162","   0"
"15/06/13","09:07:09","      0","      0"," 160","   0"
"15/06/13","09:18:59","      0","      0","   0"," 161"
"15/06/13","09:22:27","      0","      0","   0"," 160"
"15/06/13","09:34:58","   1495","      0","   0","   0"
"15/06/13","09:37:44","      0","   1485","   0","   0"
"15/06/13","10:03:50","      0","      0"," 161","   0"
"15/06/13","10:07:17","      0","      0"," 164","   0"
"15/06/13","10:18:21","      0","      0","   0"," 163"
"15/06/13","10:22:04","      0","      0","   0"," 163"
"15/06/13","11:03:37","      0","      0"," 161","   0"
"15/06/13","11:07:25","      0","      0"," 163","   0"
"15/06/13","11:18:44","      0","      0","   0"," 161"
"15/06/13","11:22:17","      0","      0","   0"," 161"
"15/06/13","11:34:56","   1495","      0","   0","   0"
"15/06/13","11:37:42","      0","   1485","   0","   0"
"15/06/13","12:03:47","      0","      0"," 161","   0"
"15/06/13","12:07:24","      0","      0"," 162","   0"
"15/06/13","12:16:40","      0","      0","   0","  72"
"15/06/13","12:20:45","      0","      0","   0"," 164"
"15/06/13","13:03:35","      0","      0"," 165","   0"
"15/06/13","13:07:24","      0","      0"," 162","   0"
"15/06/13","13:16:47","      0","      0","   0","  78"
"15/06/13","13:20:26","      0","      0","   0"," 162"
"15/06/13","14:03:36","      0","      0"," 163","   0"
"15/06/13","14:06:59","      0","      0"," 162","   0"
"15/06/13","14:18:31","      0","      0","   0"," 162"
"15/06/13","14:22:02","      0","      0","   0"," 164"
"15/06/13","15:03:26","      0","      0"," 165","   0"
"15/06/13","15:06:49","      0","      0"," 164","   0"
"15/06/13","15:18:30","      0","      0","   0"," 164"
"15/06/13","15:21:42","      0","      0","   0"," 163"
"15/06/13","15:35:02","   1495","      0","   0","   0"
"15/06/13","15:37:48","      0","   1485","   0","   0"
"15/06/13","16:03:23","      0","      0"," 144","   0"
"15/06/13","16:06:33","      0","      0"," 142","   0"
"15/06/13","16:18:04","      0","      0","   0"," 143"
"15/06/13","16:21:17","      0","      0","   0"," 142"
"15/06/13","17:03:10","      0","      0"," 143","   0"
"15/06/13","17:06:07","      0","      0"," 140","   0"
"15/06/13","17:18:18","      0","      0","   0"," 142"
"15/06/13","17:21:40","      0","      0","   0"," 138"
"15/06/13","17:34:57","   1495","      0","   0","   0"
"15/06/13","17:37:43","      0","   1485","   0","   0"
"15/06/13","18:03:14","      0","      0"," 143","   0"
"15/06/13","18:06:54","      0","      0"," 144","   0"
"15/06/13","18:18:32","      0","      0","   0"," 145"
"15/06/13","18:22:05","      0","      0","   0"," 140"
"15/06/13","19:03:15","      0","      0"," 145","   0"
"15/06/13","19:06:35","      0","      0"," 144","   0"
"15/06/13","19:18:34","      0","      0","   0"," 144"
"15/06/13","19:22:01","      0","      0","   0"," 142"
"15/06/13","20:03:29","      0","      0"," 141","   0"
"15/06/13","20:07:10","      0","      0"," 141","   0"
"15/06/13","20:18:20","      0","      0","   0"," 141"
"15/06/13","20:22:04","      0","      0","   0"," 144"
"15/06/13","21:03:49","      0","      0"," 143","   0"
"15/06/13","21:07:17","      0","      0"," 139","   0"
"15/06/13","21:16:35","      0","      0","   0","  66"
"15/06/13","21:20:33","      0","      0","   0"," 141"
"15/06/13","22:03:44","      0","      0"," 143","   0"
"15/06/13","22:07:04","      0","      0"," 143","   0"
"15/06/13","22:18:35","      0","      0","   0"," 145"
"15/06/13","22:22:16","      0","      0","   0"," 142"
"15/06/13","23:03:34","      0","      0"," 142","   0"
"15/06/13","23:06:58","      0","      0"," 144","   0"
"15/06/13","23:18:44","      0","      0","   0"," 143"
"15/06/13","23:22:18","      0","      0","   0"," 142"
